3000000	66000000	1678.3472
4000000	66000000	2044.6095
5000000	66000000	1572.1323
6000000	66000000	1171.8354
7000000	66000000	988.7669
8000000	66000000	1704.4495
9000000	66000000	1821.3302
10000000	66000000	1623.998
11000000	66000000	1230.4218
12000000	66000000	1208.5499
13000000	66000000	837.8552
14000000	66000000	1635.454
15000000	66000000	1272.0946
16000000	66000000	1523.3064
17000000	66000000	2032.7202
18000000	66000000	1982.2426
19000000	66000000	1853.5824
20000000	66000000	2165.5588
21000000	66000000	2748.6165
22000000	66000000	2520.515
23000000	66000000	2296.769
24000000	66000000	1666.0123
25000000	66000000	3203.9294
26000000	66000000	3662.1746
27000000	66000000	2913.6514
28000000	66000000	2644.0251
29000000	66000000	1851.9298
30000000	66000000	2076.274
31000000	66000000	2456.6401
32000000	66000000	3069.4705
33000000	66000000	3836.3857
34000000	66000000	3849.1243
35000000	66000000	3110.0496
36000000	66000000	3523.144
37000000	66000000	3034.6042
38000000	66000000	2687.8306
39000000	66000000	2623.688
40000000	66000000	2257.16
41000000	66000000	2262.1807
42000000	66000000	2916.0293
43000000	66000000	3445.618
44000000	66000000	2730.2996
45000000	66000000	3900.9456
46000000	66000000	2832.2666
47000000	66000000	4014.3848
48000000	66000000	4464.4795
49000000	66000000	4398.476
50000000	66000000	4913.5176
51000000	66000000	4951.838
52000000	66000000	4254.1187
53000000	66000000	3259.574
54000000	66000000	4654.755
55000000	66000000	4811.568
56000000	66000000	6255.8994
57000000	66000000	8277.967
58000000	66000000	8809.776
61000000	66000000	12206.273
62000000	66000000	18432.883
63000000	66000000	27327.275
64000000	66000000	38171.95
65000000	66000000	68802.195
66000000	66000000	354524.3
0	67000000	1338.993
1000000	67000000	844.5197
2000000	67000000	1249.2247
3000000	67000000	1477.1405
4000000	67000000	1269.6066
5000000	67000000	1069.9474
6000000	67000000	939.0834
7000000	67000000	1085.4465
8000000	67000000	1679.5659
9000000	67000000	1792.5507
10000000	67000000	1944.4735
11000000	67000000	1552.6066
12000000	67000000	1550.1843
13000000	67000000	1234.9183
14000000	67000000	2138.2905
15000000	67000000	1768.568
16000000	67000000	1974.1526
17000000	67000000	2772.9436
18000000	67000000	2340.2375
19000000	67000000	2207.3616
20000000	67000000	2516.9812
21000000	67000000	2817.4194
22000000	67000000	2828.4185
23000000	67000000	2689.9126
24000000	67000000	2532.161
25000000	67000000	3266.0461
26000000	67000000	3255.029
27000000	67000000	2831.3044
28000000	67000000	2544.2312
29000000	67000000	2105.9268
30000000	67000000	2603.7764
31000000	67000000	2988.6814
32000000	67000000	3221.1033
33000000	67000000	3566.2275
34000000	67000000	3659.9365
35000000	67000000	3282.4448
36000000	67000000	3713.4592
37000000	67000000	4075.6018
38000000	67000000	3822.866
39000000	67000000	3609.8496
40000000	67000000	3162.9607
41000000	67000000	3029.0198
42000000	67000000	3356.6926
43000000	67000000	4295.326
44000000	67000000	3495.7344
45000000	67000000	4651.6953
46000000	67000000	3938.5205
47000000	67000000	4570.6743
48000000	67000000	4669.47
49000000	67000000	5432.5366
50000000	67000000	6440.78
51000000	67000000	6160.9473
52000000	67000000	5871.306
53000000	67000000	4724.3994
54000000	67000000	5390.216
55000000	67000000	5592.138
56000000	67000000	7023.241
57000000	67000000	7785.17
58000000	67000000	6877.413
61000000	67000000	7283.9556
62000000	67000000	13233.753
63000000	67000000	17391.258
64000000	67000000	24718.21
65000000	67000000	34185.227
66000000	67000000	77426.38
67000000	67000000	305176.44
0	68000000	1099.5577
1000000	68000000	843.92505
2000000	68000000	1227.0889
3000000	68000000	1344.7712
4000000	68000000	944.2114
5000000	68000000	808.68756
6000000	68000000	833.45386
7000000	68000000	1008.3553
8000000	68000000	1641.1713
9000000	68000000	1849.2007
10000000	68000000	2247.565
11000000	68000000	1857.5432
12000000	68000000	2010.3335
13000000	68000000	1686.7289
14000000	68000000	2408.127
15000000	68000000	2267.267
16000000	68000000	2638.243
17000000	68000000	3446.2156
18000000	68000000	2611.1091
19000000	68000000	2602.7197
20000000	68000000	2636.4214
21000000	68000000	2691.7441
22000000	68000000	2824.3547
23000000	68000000	2854.862
24000000	68000000	2988.635
25000000	68000000	3115.1328
26000000	68000000	2727.0825
27000000	68000000	2563.986
28000000	68000000	2313.7317
29000000	68000000	2293.7517
30000000	68000000	3043.297
31000000	68000000	3056.1738
32000000	68000000	3101.5676
33000000	68000000	3067.1606
34000000	68000000	3393.8691
35000000	68000000	3207.3518
36000000	68000000	3702.7634
37000000	68000000	4765.2236
38000000	68000000	4648.6626
39000000	68000000	4711.564
40000000	68000000	4129.3945
41000000	68000000	3793.5232
42000000	68000000	3812.5469
43000000	68000000	4847.4854
44000000	68000000	4040.3948
45000000	68000000	5035.2305
46000000	68000000	4587.6006
47000000	68000000	4887.0273
48000000	68000000	4820.4346
49000000	68000000	5994.883
50000000	68000000	7612.3423
51000000	68000000	6434.694
52000000	68000000	7027.0312
53000000	68000000	5800.4424
54000000	68000000	5626.8804
55000000	68000000	5503.8506
56000000	68000000	6831.786
57000000	68000000	6672.549
58000000	68000000	4711.8027
61000000	68000000	4394.3228
62000000	68000000	9157.712
63000000	68000000	10447.089
64000000	68000000	13919.268
65000000	68000000	16949.871
66000000	68000000	22469.941
67000000	68000000	81890.35
68000000	68000000	336139.56
0	69000000	1328.9012
1000000	69000000	1035.0162
2000000	69000000	1327.1954
3000000	69000000	1321.0017
4000000	69000000	998.82855
5000000	69000000	862.4339
6000000	69000000	883.7971
7000000	69000000	1047.1304
8000000	69000000	1512.0723
9000000	69000000	1899.5375
10000000	69000000	2195.3625
11000000	69000000	1869.1239
12000000	69000000	1832.6587
13000000	69000000	1544.2954
14000000	69000000	2282.4353
15000000	69000000	2058.8877
16000000	69000000	2547.667
17000000	69000000	2977.3088
18000000	69000000	2641.6167
19000000	69000000	2602.5513
20000000	69000000	2513.5234
21000000	69000000	2605.5066
22000000	69000000	2732.9248
23000000	69000000	2812.5051
24000000	69000000	2839.916
25000000	69000000	2944.3835
26000000	69000000	2654.746
27000000	69000000	2397.8542
28000000	69000000	2341.6401
29000000	69000000	2194.3354
30000000	69000000	2806.7896
31000000	69000000	3001.6301
32000000	69000000	2995.1694
33000000	69000000	3050.342
34000000	69000000	3152.6616
35000000	69000000	3031.0151
36000000	69000000	3431.6362
37000000	69000000	4539.339
38000000	69000000	4609.2676
39000000	69000000	4215.3696
40000000	69000000	3749.1636
41000000	69000000	3741.281
42000000	69000000	3810.7305
43000000	69000000	4390.04
44000000	69000000	4026.663
45000000	69000000	4786.748
46000000	69000000	4542.171
47000000	69000000	5375.871
48000000	69000000	5546.9243
49000000	69000000	6229.3955
50000000	69000000	6597.2676
51000000	69000000	6085.43
52000000	69000000	5960.106
53000000	69000000	5957.4175
54000000	69000000	6045.1074
55000000	69000000	5555.365
56000000	69000000	6364.6
57000000	69000000	6399.229
58000000	69000000	4529.4937
61000000	69000000	3853.4136
62000000	69000000	8219.726
63000000	69000000	8784.467
64000000	69000000	10752.056
65000000	69000000	12539.898
66000000	69000000	14472.129
67000000	69000000	28537.002
68000000	69000000	72314.23
69000000	69000000	330320.62
0	70000000	1413.3584
1000000	70000000	1390.5793
2000000	70000000	1336.3525
3000000	70000000	1116.6621
4000000	70000000	758.40247
5000000	70000000	721.39716
6000000	70000000	782.66907
7000000	70000000	912.5228
8000000	70000000	1297.2628
9000000	70000000	1880.186
10000000	70000000	2011.3333
11000000	70000000	1846.6813
12000000	70000000	1758.4364
13000000	70000000	1852.2568
14000000	70000000	2092.464
15000000	70000000	2141.1301
16000000	70000000	2471.9688
17000000	70000000	2610.6409
18000000	70000000	2480.8118
19000000	70000000	2569.154
20000000	70000000	2221.6191
21000000	70000000	2211.0073
22000000	70000000	2358.996
23000000	70000000	2602.2593
24000000	70000000	2907.7363
25000000	70000000	2255.913
26000000	70000000	2069.61
27000000	70000000	1950.1875
28000000	70000000	1840.7833
29000000	70000000	1950.5065
30000000	70000000	2543.849
31000000	70000000	2550.909
32000000	70000000	2323.962
33000000	70000000	2369.7244
34000000	70000000	2494.395
35000000	70000000	2450.9358
36000000	70000000	2710.6077
37000000	70000000	3661.0798
38000000	70000000	4213.654
39000000	70000000	4347.1064
40000000	70000000	4416.3276
41000000	70000000	4007.6255
42000000	70000000	3383.319
43000000	70000000	3592.3079
44000000	70000000	3634.4944
45000000	70000000	3945.7202
46000000	70000000	4845.725
47000000	70000000	6683.8984
48000000	70000000	7317.28
49000000	70000000	6129.9507
50000000	70000000	4916.7617
51000000	70000000	4994.606
52000000	70000000	5041.2188
53000000	70000000	7417.134
54000000	70000000	5994.807
55000000	70000000	4941.9116
56000000	70000000	5620.302
57000000	70000000	5456.7046
58000000	70000000	3976.4607
61000000	70000000	3037.7322
62000000	70000000	6272.6167
63000000	70000000	6381.931
64000000	70000000	8088.1436
65000000	70000000	8982.419
66000000	70000000	9094.3125
67000000	70000000	14366.109
68000000	70000000	22652.3
69000000	70000000	73370.625
70000000	70000000	435940.2
0	71000000	1283.9674
1000000	71000000	1047.7166
2000000	71000000	1245.827
3000000	71000000	1199.3107
4000000	71000000	701.00903
5000000	71000000	699.75946
6000000	71000000	777.1646
7000000	71000000	1075.3794
8000000	71000000	1343.7263
9000000	71000000	1784.6237
10000000	71000000	2191.6323
11000000	71000000	1985.5939
12000000	71000000	2066.9045
13000000	71000000	1878.3873
14000000	71000000	2427.1394
15000000	71000000	2528.9055
16000000	71000000	2808.7236
17000000	71000000	3144.315
18000000	71000000	2649.732
19000000	71000000	2554.5894
20000000	71000000	2532.1829
21000000	71000000	2488.1292
22000000	71000000	2649.218
23000000	71000000	2876.346
24000000	71000000	3220.3613
25000000	71000000	2734.3257
26000000	71000000	2423.093
27000000	71000000	2452.8364
28000000	71000000	2158.0444
29000000	71000000	2446.1892
30000000	71000000	3007.721
31000000	71000000	3078.959
32000000	71000000	2886.3918
33000000	71000000	2647.92
34000000	71000000	2878.5903
35000000	71000000	3165.5952
36000000	71000000	3297.218
37000000	71000000	4547.215
38000000	71000000	4853.124
39000000	71000000	4576.937
40000000	71000000	4315.644
41000000	71000000	3951.4912
42000000	71000000	3791.3025
43000000	71000000	4348.204
44000000	71000000	3993.6025
45000000	71000000	4494.148
46000000	71000000	4671.471
47000000	71000000	5089.7847
48000000	71000000	5129.5234
49000000	71000000	5780.8604
50000000	71000000	5944.2666
51000000	71000000	5537.055
52000000	71000000	5398.097
53000000	71000000	6105.1357
54000000	71000000	5456.0312
55000000	71000000	4801.5947
56000000	71000000	5758.6875
57000000	71000000	5294.325
58000000	71000000	3298.9678
61000000	71000000	2708.1294
62000000	71000000	5749.1226
63000000	71000000	5676.986
64000000	71000000	6869.101
65000000	71000000	8002.535
66000000	71000000	7707.78
67000000	71000000	13470.16
68000000	71000000	21048.775
69000000	71000000	32688.66
70000000	71000000	52458.203
71000000	71000000	364060.72
0	72000000	1375.1697
1000000	72000000	743.0019
2000000	72000000	1069.3986
3000000	72000000	1310.9163
4000000	72000000	1152.4395
5000000	72000000	935.4051
6000000	72000000	855.07355
7000000	72000000	816.656
8000000	72000000	1320.6542
9000000	72000000	1499.3395
10000000	72000000	1691.1333
11000000	72000000	1493.1097
12000000	72000000	1467.207
13000000	72000000	1231.7904
14000000	72000000	2035.4733
15000000	72000000	1683.071
16000000	72000000	2018.8475
17000000	72000000	2420.0454
18000000	72000000	2132.9927
19000000	72000000	1938.2437
20000000	72000000	2078.1196
21000000	72000000	2324.464
22000000	72000000	2279.1963
23000000	72000000	2426.036
24000000	72000000	2110.1262
25000000	72000000	2676.2686
26000000	72000000	2667.3088
27000000	72000000	2490.0017
28000000	72000000	2260.6912
29000000	72000000	2006.0138
30000000	72000000	2301.214
31000000	72000000	2462.1995
32000000	72000000	2670.121
33000000	72000000	3103.6846
34000000	72000000	3195.8083
35000000	72000000	2915.6917
36000000	72000000	3236.1707
37000000	72000000	3337.715
38000000	72000000	3392.8936
39000000	72000000	2962.1692
40000000	72000000	2835.0356
41000000	72000000	2824.0227
42000000	72000000	2985.405
43000000	72000000	3532.583
44000000	72000000	3036.842
45000000	72000000	3754.1155
46000000	72000000	3033.698
47000000	72000000	3638.6506
48000000	72000000	3330.469
49000000	72000000	3962.188
50000000	72000000	4492.583
51000000	72000000	4416.1206
52000000	72000000	4117.425
53000000	72000000	3587.3794
54000000	72000000	3954.125
55000000	72000000	4130.671
56000000	72000000	5180.2925
57000000	72000000	5990.6724
58000000	72000000	4699.733
61000000	72000000	4132.239
62000000	72000000	6343.5303
63000000	72000000	7262.1025
64000000	72000000	7239.2417
65000000	72000000	7428.8604
66000000	72000000	10223.303
67000000	72000000	11701.474
68000000	72000000	13035.3955
69000000	72000000	15635.245
70000000	72000000	15456.185
71000000	72000000	47788.926
72000000	72000000	379494.9
0	73000000	1237.2343
1000000	73000000	967.2163
2000000	73000000	1106.6387
3000000	73000000	1116.376
4000000	73000000	697.3337
5000000	73000000	658.904
6000000	73000000	753.20056
7000000	73000000	856.9963
8000000	73000000	1184.7769
9000000	73000000	1474.3894
10000000	73000000	1658.6049
11000000	73000000	1713.1367
12000000	73000000	1633.8805
13000000	73000000	1707.7687
14000000	73000000	1982.9856
15000000	73000000	2123.3347
16000000	73000000	2314.059
17000000	73000000	2455.192
18000000	73000000	2164.9111
19000000	73000000	2027.5435
20000000	73000000	2179.3662
21000000	73000000	2202.1965
22000000	73000000	2411.5242
23000000	73000000	2499.099
24000000	73000000	2713.397
25000000	73000000	2495.8608
26000000	73000000	2336.0693
27000000	73000000	2228.8787
28000000	73000000	2060.1255
29000000	73000000	2268.4453
30000000	73000000	2674.2393
31000000	73000000	2644.7202
32000000	73000000	2695.962
33000000	73000000	2506.0093
34000000	73000000	2707.0557
35000000	73000000	2745.0696
36000000	73000000	2877.172
37000000	73000000	3683.439
38000000	73000000	3843.6206
39000000	73000000	3475.5813
40000000	73000000	3510.849
41000000	73000000	3394.3218
42000000	73000000	3317.1123
43000000	73000000	3560.6807
44000000	73000000	3448.1362
45000000	73000000	3723.4785
46000000	73000000	3811.51
47000000	73000000	4243.688
48000000	73000000	3985.1057
49000000	73000000	4670.8755
50000000	73000000	4895.771
51000000	73000000	4713.2295
52000000	73000000	4991.826
53000000	73000000	5018.6885
54000000	73000000	4523.1826
55000000	73000000	4426.8633
56000000	73000000	5779.366
57000000	73000000	5650.4214
58000000	73000000	3850.1572
61000000	73000000	2790.3523
62000000	73000000	5936.575
63000000	73000000	5749.2847
64000000	73000000	6686.127
65000000	73000000	7597.0757
66000000	73000000	7625.064
67000000	73000000	10991.93
68000000	73000000	13679.226
69000000	73000000	16330.164
70000000	73000000	16675.408
71000000	73000000	41695.836
72000000	73000000	79882.74
73000000	73000000	307900.84
0	74000000	1215.4132
1000000	74000000	839.48175
2000000	74000000	960.24817
3000000	74000000	947.5704
4000000	74000000	878.6149
5000000	74000000	776.7503
6000000	74000000	708.57367
7000000	74000000	650.01385
8000000	74000000	1050.6967
9000000	74000000	1373.6744
10000000	74000000	1353.7806
11000000	74000000	1272.4812
12000000	74000000	1109.2561
13000000	74000000	1056.8492
14000000	74000000	1468.2959
15000000	74000000	1349.7191
16000000	74000000	1527.7981
17000000	74000000	1845.1782
18000000	74000000	1729.8805
19000000	74000000	1625.1086
20000000	74000000	1806.4633
21000000	74000000	2151.5125
22000000	74000000	2022.991
23000000	74000000	2058.1296
24000000	74000000	1808.4155
25000000	74000000	2223.562
26000000	74000000	2191.5308
27000000	74000000	1982.8766
28000000	74000000	1783.5431
29000000	74000000	1751.5625
30000000	74000000	1880.4182
31000000	74000000	2068.463
32000000	74000000	2124.685
33000000	74000000	2434.7163
34000000	74000000	2558.5322
35000000	74000000	2459.2092
36000000	74000000	2444.6597
37000000	74000000	2893.124
38000000	74000000	3000.885
39000000	74000000	2852.3853
40000000	74000000	2474.996
41000000	74000000	2362.7034
42000000	74000000	2916.6226
43000000	74000000	2844.1235
44000000	74000000	2504.874
45000000	74000000	3039.4333
46000000	74000000	2709.3506
47000000	74000000	3865.4092
48000000	74000000	3936.3223
49000000	74000000	4070.5742
50000000	74000000	3907.0273
51000000	74000000	4010.8616
52000000	74000000	3653.9988
53000000	74000000	3462.6692
54000000	74000000	4153.8516
55000000	74000000	4388.559
56000000	74000000	5159.0137
57000000	74000000	6090.6216
58000000	74000000	5493.246
61000000	74000000	4661.449
62000000	74000000	7863.1816
63000000	74000000	7856.8306
64000000	74000000	7766.2583
65000000	74000000	8611.34
66000000	74000000	9425.997
67000000	74000000	10148.899
68000000	74000000	9704.452
69000000	74000000	11708.07
70000000	74000000	11066.267
71000000	74000000	15586.976
72000000	74000000	24851.562
73000000	74000000	79213.12
74000000	74000000	339681.22
0	75000000	1038.6846
1000000	75000000	536.8304
2000000	75000000	685.66187
3000000	75000000	834.26886
4000000	75000000	829.5912
5000000	75000000	674.86017
6000000	75000000	573.08453
7000000	75000000	558.3017
8000000	75000000	890.0322
9000000	75000000	1100.8203
10000000	75000000	1149.0879
11000000	75000000	1000.1046
12000000	75000000	946.3228
13000000	75000000	801.9153
14000000	75000000	1188.8794
15000000	75000000	1063.87
16000000	75000000	1232.44
17000000	75000000	1579.7942
18000000	75000000	1415.0559
19000000	75000000	1439.364
20000000	75000000	1613.6665
21000000	75000000	1866.8242
22000000	75000000	1878.5048
23000000	75000000	1859.7428
24000000	75000000	1485.9916
25000000	75000000	2082.633
26000000	75000000	2176.368
27000000	75000000	1915.6554
28000000	75000000	1707.4738
29000000	75000000	1383.6141
30000000	75000000	1628.017
31000000	75000000	1887.0897
32000000	75000000	2247.982
33000000	75000000	2355.3728
34000000	75000000	2387.4294
35000000	75000000	2160.0645
36000000	75000000	2327.147
37000000	75000000	2425.8018
38000000	75000000	2269.0928
39000000	75000000	2145.543
40000000	75000000	2076.2017
41000000	75000000	1987.9358
42000000	75000000	2165.0872
43000000	75000000	2582.142
44000000	75000000	2094.5215
45000000	75000000	2852.9414
46000000	75000000	2452.2493
47000000	75000000	3289.2444
48000000	75000000	3288.7427
49000000	75000000	3519.7234
50000000	75000000	3841.6328
51000000	75000000	4037.384
52000000	75000000	4245.135
53000000	75000000	3298.238
54000000	75000000	3695.97
55000000	75000000	3816.0327
56000000	75000000	5768.3535
57000000	75000000	6720.9795
58000000	75000000	6278.667
61000000	75000000	5728.038
62000000	75000000	8183.334
63000000	75000000	9013.424
64000000	75000000	8864.662
65000000	75000000	8360.262
66000000	75000000	11169.527
67000000	75000000	11399.587
68000000	75000000	10373.43
69000000	75000000	10567.19
70000000	75000000	9203.978
71000000	75000000	12669.7295
72000000	75000000	20660.285
73000000	75000000	32335.316
74000000	75000000	75435.58
75000000	75000000	281816.2
0	76000000	1288.0372
1000000	76000000	736.49896
2000000	76000000	944.3399
3000000	76000000	1097.2365
4000000	76000000	1058.7972
5000000	76000000	862.13916
6000000	76000000	781.2605
7000000	76000000	672.44934
8000000	76000000	1071.8098
9000000	76000000	1329.5658
10000000	76000000	1088.327
11000000	76000000	997.3787
12000000	76000000	891.7789
13000000	76000000	851.02545
14000000	76000000	1186.3567
15000000	76000000	1059.343
16000000	76000000	1142.42
17000000	76000000	1408.0061
18000000	76000000	1448.2904
19000000	76000000	1409.3214
20000000	76000000	1630.0417
21000000	76000000	1854.0592
22000000	76000000	1727.7867
23000000	76000000	1752.6305
24000000	76000000	1484.778
25000000	76000000	1982.7821
26000000	76000000	2100.9556
27000000	76000000	1825.331
28000000	76000000	1715.924
29000000	76000000	1442.77
30000000	76000000	1536.8754
31000000	76000000	1746.5968
32000000	76000000	1961.1998
33000000	76000000	2244.6306
34000000	76000000	2203.411
35000000	76000000	2147.028
36000000	76000000	2146.3943
37000000	76000000	2170.6023
38000000	76000000	2173.2114
39000000	76000000	1982.5298
40000000	76000000	1846.4631
41000000	76000000	1785.3541
42000000	76000000	2082.147
43000000	76000000	2079.4934
44000000	76000000	1915.3881
45000000	76000000	2406.2185
46000000	76000000	2061.3708
47000000	76000000	3013.7317
48000000	76000000	3165.8157
49000000	76000000	3082.028
50000000	76000000	2928.659
51000000	76000000	2951.5884
52000000	76000000	2634.9468
53000000	76000000	2700.224
54000000	76000000	3138.4995
55000000	76000000	3235.0266
56000000	76000000	3801.5654
57000000	76000000	4772.569
58000000	76000000	4943.478
61000000	76000000	4739.566
62000000	76000000	7180.5625
63000000	76000000	7614.508
64000000	76000000	7224.0767
65000000	76000000	6905.733
66000000	76000000	8629.941
67000000	76000000	8510.519
68000000	76000000	7631.0127
69000000	76000000	8515.503
70000000	76000000	8010.1724
71000000	76000000	9584.198
72000000	76000000	14047.466
73000000	76000000	16895.467
74000000	76000000	28187.896
75000000	76000000	79168.18
76000000	76000000	343171.78
0	77000000	1317.3074
1000000	77000000	1153.1455
2000000	77000000	1004.0721
3000000	77000000	894.65564
4000000	77000000	686.8452
5000000	77000000	689.94904
6000000	77000000	745.0614
7000000	77000000	731.86945
8000000	77000000	966.2286
9000000	77000000	1159.458
10000000	77000000	1222.0809
11000000	77000000	1246.8625
12000000	77000000	1078.1747
13000000	77000000	1248.0592
14000000	77000000	1249.8347
15000000	77000000	1288.2646
16000000	77000000	1391.8278
17000000	77000000	1372.1154
18000000	77000000	1568.2146
19000000	77000000	1446.3689
20000000	77000000	1556.9406
21000000	77000000	1744.7329
22000000	77000000	1670.8542
23000000	77000000	1761.9441
24000000	77000000	1769.2698
25000000	77000000	1718.8641
26000000	77000000	1785.4553
27000000	77000000	1751.4572
28000000	77000000	1538.5903
29000000	77000000	1886.071
30000000	77000000	1878.3639
31000000	77000000	1875.0111
32000000	77000000	1785.1013
33000000	77000000	1832.6417
34000000	77000000	1789.0404
35000000	77000000	2139.598
36000000	77000000	1856.3688
37000000	77000000	2229.0994
38000000	77000000	2316.8125
39000000	77000000	2182.7368
40000000	77000000	2319.8586
41000000	77000000	2351.547
42000000	77000000	2605.035
43000000	77000000	1987.9031
44000000	77000000	2233.897
45000000	77000000	2110.4746
46000000	77000000	2566.5789
47000000	77000000	3287.9226
48000000	77000000	3165.0972
49000000	77000000	2838.5632
50000000	77000000	2405.8867
51000000	77000000	2719.3713
52000000	77000000	2463.5479
53000000	77000000	3087.034
54000000	77000000	3107.0266
55000000	77000000	3102.9414
56000000	77000000	3682.6077
57000000	77000000	3995.5286
58000000	77000000	3062.3247
61000000	77000000	2800.8237
62000000	77000000	5386.189
63000000	77000000	4928.9067
64000000	77000000	5529.138
65000000	77000000	6476.4365
66000000	77000000	5290.8345
67000000	77000000	5891.063
68000000	77000000	5609.0186
69000000	77000000	7244.1006
70000000	77000000	8175.2104
71000000	77000000	8501.427
72000000	77000000	9316.265
73000000	77000000	14228.9795
74000000	77000000	20118.703
75000000	77000000	36100.32
76000000	77000000	92306.92
77000000	77000000	340058.97
0	78000000	1348.7241
1000000	78000000	1371.2026
2000000	78000000	1165.8203
3000000	78000000	958.0992
4000000	78000000	761.2952
5000000	78000000	796.2561
6000000	78000000	923.81024
7000000	78000000	987.25336
8000000	78000000	1069.9403
9000000	78000000	1273.2662
10000000	78000000	1340.6863
11000000	78000000	1719.5709
12000000	78000000	1320.9657
13000000	78000000	1693.086
14000000	78000000	1349.0059
15000000	78000000	1554.6968
16000000	78000000	1618.9896
17000000	78000000	1469.5281
18000000	78000000	1610.828
19000000	78000000	1637.0033
20000000	78000000	1732.4856
21000000	78000000	1801.9503
22000000	78000000	1848.4082
23000000	78000000	1908.7175
24000000	78000000	2015.1066
25000000	78000000	1736.3663
26000000	78000000	1849.4337
27000000	78000000	1869.9656
28000000	78000000	1745.6649
29000000	78000000	2573.7805
30000000	78000000	2157.5532
31000000	78000000	2196.748
32000000	78000000	2048.6162
33000000	78000000	1959.0361
34000000	78000000	2019.1451
35000000	78000000	2517.5757
36000000	78000000	1970.0505
37000000	78000000	2439.1233
38000000	78000000	2283.4453
39000000	78000000	2166.349
40000000	78000000	2468.9678
41000000	78000000	2577.5889
42000000	78000000	2765.9058
43000000	78000000	2040.5477
44000000	78000000	2527.6477
45000000	78000000	2227.3518
46000000	78000000	3090.212
47000000	78000000	2780.6484
48000000	78000000	2484.9033
49000000	78000000	2499.9827
50000000	78000000	2442.558
51000000	78000000	2479.101
52000000	78000000	2457.63
53000000	78000000	3229.696
54000000	78000000	2627.0
55000000	78000000	2974.6853
56000000	78000000	3738.8896
57000000	78000000	3643.0776
58000000	78000000	2744.2449
61000000	78000000	2181.637
62000000	78000000	4707.433
63000000	78000000	4106.691
64000000	78000000	4871.5854
65000000	78000000	6019.2314
66000000	78000000	4499.0635
67000000	78000000	5185.237
68000000	78000000	5141.095
69000000	78000000	5924.034
70000000	78000000	6297.6284
71000000	78000000	7243.703
72000000	78000000	7905.517
73000000	78000000	11227.811
74000000	78000000	14207.573
75000000	78000000	21712.436
76000000	78000000	30439.916
77000000	78000000	135256.67
78000000	78000000	380788.44
0	79000000	1016.96796
1000000	79000000	560.63416
2000000	79000000	820.5032
3000000	79000000	1163.0481
4000000	79000000	1266.0824
5000000	79000000	1049.8813
6000000	79000000	884.1268
7000000	79000000	883.37213
8000000	79000000	1374.5986
9000000	79000000	1246.0146
10000000	79000000	1269.5503
11000000	79000000	1091.2163
12000000	79000000	1001.1605
13000000	79000000	739.12384
14000000	79000000	1334.5814
15000000	79000000	1092.4374
16000000	79000000	1222.7689
17000000	79000000	1564.7303
18000000	79000000	1395.8667
19000000	79000000	1439.1426
20000000	79000000	1766.9353
21000000	79000000	2358.4094
22000000	79000000	2035.7178
23000000	79000000	1993.3779
24000000	79000000	1577.8247
25000000	79000000	2399.897
26000000	79000000	2647.4744
27000000	79000000	2360.9082
28000000	79000000	2302.6794
29000000	79000000	1746.8691
30000000	79000000	1792.6118
31000000	79000000	2005.0897
32000000	79000000	2493.2144
33000000	79000000	2865.411
34000000	79000000	2980.1997
35000000	79000000	2507.5242
36000000	79000000	2676.7847
37000000	79000000	2375.516
38000000	79000000	2045.2832
39000000	79000000	1600.1941
40000000	79000000	1436.302
41000000	79000000	1505.7705
42000000	79000000	1904.2908
43000000	79000000	2174.2869
44000000	79000000	1917.2722
45000000	79000000	2306.8545
46000000	79000000	1662.8862
47000000	79000000	2059.2344
48000000	79000000	2065.5662
49000000	79000000	2328.5608
50000000	79000000	2800.2053
51000000	79000000	2772.6196
52000000	79000000	2343.09
53000000	79000000	2025.7716
54000000	79000000	2595.9392
55000000	79000000	2730.4644
56000000	79000000	3382.3838
57000000	79000000	4217.1255
58000000	79000000	3888.6128
61000000	79000000	3872.9395
62000000	79000000	5649.015
63000000	79000000	6395.5806
64000000	79000000	5874.879
65000000	79000000	5735.8667
66000000	79000000	7929.73
67000000	79000000	7229.9507
68000000	79000000	6107.556
69000000	79000000	6650.1177
70000000	79000000	5108.7188
71000000	79000000	6686.0986
72000000	79000000	10248.631
73000000	79000000	9321.158
74000000	79000000	13229.02
75000000	79000000	22339.11
76000000	79000000	24771.57
77000000	79000000	30708.951
78000000	79000000	61570.613
79000000	79000000	339415.3
0	80000000	1132.43
1000000	80000000	742.5475
2000000	80000000	954.80396
3000000	80000000	1096.2882
4000000	80000000	1166.5272
5000000	80000000	1067.8231
6000000	80000000	894.2454
7000000	80000000	827.0834
8000000	80000000	1289.3359
9000000	80000000	1225.0696
10000000	80000000	1181.4845
11000000	80000000	1046.1494
12000000	80000000	918.9848
13000000	80000000	789.1161
14000000	80000000	1281.5472
15000000	80000000	1107.9396
16000000	80000000	1250.1292
17000000	80000000	1382.7682
18000000	80000000	1459.0573
19000000	80000000	1302.0536
20000000	80000000	1576.7916
21000000	80000000	2032.9803
22000000	80000000	1959.476
23000000	80000000	1795.934
24000000	80000000	1487.248
25000000	80000000	2358.3704
26000000	80000000	2546.228
27000000	80000000	2340.521
28000000	80000000	2122.4092
29000000	80000000	1769.127
30000000	80000000	1731.1309
31000000	80000000	1991.988
32000000	80000000	2203.696
