28000000	62000000	3140.4702
29000000	62000000	2836.1848
30000000	62000000	2442.7712
31000000	62000000	1891.1735
32000000	62000000	2286.2034
33000000	62000000	2518.1475
34000000	62000000	2410.537
35000000	62000000	2809.5435
36000000	62000000	2342.2495
37000000	62000000	1963.5673
38000000	62000000	1987.9757
39000000	62000000	637.0835
42000000	62000000	2749.4448
43000000	62000000	4324.6313
44000000	62000000	4467.1294
45000000	62000000	4802.955
46000000	62000000	2918.416
47000000	62000000	4268.078
48000000	62000000	4378.7236
49000000	62000000	3820.4558
50000000	62000000	5787.0117
51000000	62000000	3644.2336
52000000	62000000	8689.624
53000000	62000000	10847.006
54000000	62000000	11468.569
55000000	62000000	10734.168
56000000	62000000	12659.219
57000000	62000000	15468.064
58000000	62000000	17458.365
59000000	62000000	27153.066
60000000	62000000	46185.44
61000000	62000000	128054.125
62000000	62000000	488895.4
0	63000000	1521.0221
1000000	63000000	1743.0657
2000000	63000000	1490.6307
3000000	63000000	1651.1151
4000000	63000000	1406.8761
5000000	63000000	1718.763
6000000	63000000	1712.122
7000000	63000000	1862.911
8000000	63000000	1644.3107
9000000	63000000	1439.1296
10000000	63000000	1659.3853
11000000	63000000	2246.731
12000000	63000000	1803.5217
13000000	63000000	1915.057
14000000	63000000	2070.2659
15000000	63000000	2255.5762
16000000	63000000	2133.155
17000000	63000000	2027.0687
18000000	63000000	2107.434
19000000	63000000	1513.0844
20000000	63000000	1810.5537
21000000	63000000	2004.4191
22000000	63000000	2342.9165
23000000	63000000	2432.796
24000000	63000000	2571.6404
25000000	63000000	2737.1875
26000000	63000000	2991.762
27000000	63000000	2868.5452
28000000	63000000	2557.6226
29000000	63000000	2324.81
30000000	63000000	2602.6838
31000000	63000000	2374.8833
32000000	63000000	2461.2861
33000000	63000000	2207.5566
34000000	63000000	2223.7688
35000000	63000000	3042.059
36000000	63000000	1762.4681
37000000	63000000	1434.8303
38000000	63000000	2013.167
39000000	63000000	494.4869
42000000	63000000	2028.0616
43000000	63000000	4349.1826
44000000	63000000	4231.963
45000000	63000000	4544.903
46000000	63000000	3190.9714
47000000	63000000	3594.8567
48000000	63000000	3546.3958
49000000	63000000	4773.8965
50000000	63000000	5297.643
51000000	63000000	3852.062
52000000	63000000	8706.172
53000000	63000000	8536.209
54000000	63000000	9824.163
55000000	63000000	8161.0786
56000000	63000000	9472.198
57000000	63000000	10966.465
58000000	63000000	12661.051
59000000	63000000	16304.844
60000000	63000000	23873.18
61000000	63000000	31732.254
62000000	63000000	127978.91
63000000	63000000	527510.3
0	64000000	1582.6055
1000000	64000000	1538.4297
2000000	64000000	996.1328
3000000	64000000	1468.8561
4000000	64000000	1109.8457
5000000	64000000	1688.2483
6000000	64000000	2013.7113
7000000	64000000	1856.4325
8000000	64000000	1119.8469
9000000	64000000	833.7461
10000000	64000000	969.0881
11000000	64000000	2395.2634
12000000	64000000	2342.8835
13000000	64000000	2177.2449
14000000	64000000	2456.452
15000000	64000000	1905.6412
16000000	64000000	1718.1521
17000000	64000000	1782.8851
18000000	64000000	1880.8392
19000000	64000000	870.6336
20000000	64000000	1294.4824
21000000	64000000	1718.3936
22000000	64000000	2445.538
23000000	64000000	1987.5659
24000000	64000000	2042.2933
25000000	64000000	2119.5332
26000000	64000000	2453.392
27000000	64000000	2590.6624
28000000	64000000	1837.9456
29000000	64000000	1894.4618
30000000	64000000	2756.2156
31000000	64000000	2735.099
32000000	64000000	2655.8813
33000000	64000000	1757.4324
34000000	64000000	2201.6914
35000000	64000000	2801.414
36000000	64000000	1265.3478
37000000	64000000	947.9069
38000000	64000000	1805.6825
39000000	64000000	386.92657
42000000	64000000	1536.6511
43000000	64000000	4031.1655
44000000	64000000	3681.744
45000000	64000000	3868.081
46000000	64000000	3162.0366
47000000	64000000	2875.2917
48000000	64000000	2819.0415
49000000	64000000	5344.992
50000000	64000000	5429.7095
51000000	64000000	3638.0344
52000000	64000000	7392.2246
53000000	64000000	5218.907
54000000	64000000	6909.4688
55000000	64000000	5221.1177
56000000	64000000	5747.552
57000000	64000000	6601.312
58000000	64000000	7925.5376
59000000	64000000	8661.107
60000000	64000000	15983.011
61000000	64000000	17791.906
62000000	64000000	33527.49
63000000	64000000	117432.734
64000000	64000000	575969.56
0	65000000	1636.1847
1000000	65000000	1633.9963
2000000	65000000	1256.658
3000000	65000000	1444.3928
4000000	65000000	1216.7866
5000000	65000000	1623.7511
6000000	65000000	1677.9794
7000000	65000000	1823.1355
8000000	65000000	1449.9966
9000000	65000000	1211.5448
10000000	65000000	1412.0083
11000000	65000000	2132.5945
12000000	65000000	1977.5375
13000000	65000000	1851.9663
14000000	65000000	1885.4985
15000000	65000000	2104.7346
16000000	65000000	1977.6678
17000000	65000000	1890.1669
18000000	65000000	2004.2136
19000000	65000000	1305.6075
20000000	65000000	1547.2505
21000000	65000000	2042.8417
22000000	65000000	2410.064
23000000	65000000	2129.9236
24000000	65000000	2338.8625
25000000	65000000	2558.4956
26000000	65000000	2697.7947
27000000	65000000	2713.5046
28000000	65000000	2362.7092
29000000	65000000	2262.0598
30000000	65000000	2594.4849
31000000	65000000	2404.4534
32000000	65000000	2583.6348
33000000	65000000	2091.06
34000000	65000000	2380.5474
35000000	65000000	3144.0964
36000000	65000000	1672.0435
37000000	65000000	1377.4408
38000000	65000000	1867.5337
39000000	65000000	418.96805
42000000	65000000	1933.062
43000000	65000000	4553.78
44000000	65000000	4180.156
45000000	65000000	4287.947
46000000	65000000	3356.9255
47000000	65000000	3265.9297
48000000	65000000	3272.383
49000000	65000000	4444.3345
50000000	65000000	4810.11
51000000	65000000	3393.0952
52000000	65000000	7320.774
53000000	65000000	6664.9404
54000000	65000000	7710.6216
55000000	65000000	6577.1226
56000000	65000000	7186.1455
57000000	65000000	8067.7964
58000000	65000000	9048.96
59000000	65000000	10721.578
60000000	65000000	14904.42
61000000	65000000	16366.067
62000000	65000000	24817.047
63000000	65000000	42953.84
64000000	65000000	154774.66
65000000	65000000	488410.62
0	66000000	1124.8942
1000000	66000000	1452.7502
2000000	66000000	2095.0535
3000000	66000000	1094.1974
4000000	66000000	1623.8359
5000000	66000000	1225.5197
6000000	66000000	964.38153
7000000	66000000	1252.8992
8000000	66000000	2174.923
9000000	66000000	2459.806
10000000	66000000	2683.5166
11000000	66000000	1169.5717
12000000	66000000	813.2635
13000000	66000000	998.54144
14000000	66000000	1095.7778
15000000	66000000	2086.126
16000000	66000000	2373.5393
17000000	66000000	1883.6952
18000000	66000000	2001.8756
19000000	66000000	3117.8762
20000000	66000000	2523.7795
21000000	66000000	2049.343
22000000	66000000	1639.4878
23000000	66000000	2400.4915
24000000	66000000	2635.3835
25000000	66000000	3079.3838
26000000	66000000	2756.7905
27000000	66000000	1863.1755
28000000	66000000	2910.3906
29000000	66000000	3001.6077
30000000	66000000	1881.8251
31000000	66000000	1365.9009
32000000	66000000	1926.9315
33000000	66000000	2845.6475
34000000	66000000	2550.0063
35000000	66000000	2102.4866
36000000	66000000	3431.6284
37000000	66000000	3130.9268
38000000	66000000	2294.2683
39000000	66000000	1166.841
42000000	66000000	4247.45
43000000	66000000	4230.316
44000000	66000000	4197.412
45000000	66000000	3817.6099
46000000	66000000	2047.632
47000000	66000000	3044.1694
48000000	66000000	3142.4912
49000000	66000000	2046.149
50000000	66000000	3143.4055
51000000	66000000	2337.29
52000000	66000000	5688.99
53000000	66000000	9187.641
54000000	66000000	9079.257
55000000	66000000	9562.391
56000000	66000000	10832.931
57000000	66000000	11370.594
58000000	66000000	11320.447
59000000	66000000	14488.075
60000000	66000000	11579.069
61000000	66000000	13493.898
62000000	66000000	20563.418
63000000	66000000	20927.637
64000000	66000000	18893.979
65000000	66000000	87413.2
66000000	66000000	508607.1
0	67000000	1277.8582
1000000	67000000	1321.4409
2000000	67000000	1631.6931
3000000	67000000	1201.4901
4000000	67000000	1415.6207
5000000	67000000	1309.5831
6000000	67000000	1193.3932
7000000	67000000	1516.1871
8000000	67000000	1821.5138
9000000	67000000	2013.747
10000000	67000000	2027.7833
11000000	67000000	1441.6748
12000000	67000000	1007.4281
13000000	67000000	1183.3898
14000000	67000000	1302.4722
15000000	67000000	1844.1011
16000000	67000000	2170.9905
17000000	67000000	1850.5836
18000000	67000000	2088.1638
19000000	67000000	2649.4067
20000000	67000000	2461.859
21000000	67000000	2152.0488
22000000	67000000	2090.6956
23000000	67000000	2260.6648
24000000	67000000	2465.0444
25000000	67000000	2915.8743
26000000	67000000	2667.4878
27000000	67000000	2163.4836
28000000	67000000	2553.82
29000000	67000000	2523.087
30000000	67000000	2099.1707
31000000	67000000	1996.5846
32000000	67000000	2377.3594
33000000	67000000	2693.1116
34000000	67000000	2503.938
35000000	67000000	2469.5547
36000000	67000000	3061.2827
37000000	67000000	2794.733
38000000	67000000	2526.2615
39000000	67000000	1021.4795
42000000	67000000	3892.2598
43000000	67000000	4163.518
44000000	67000000	4022.1604
45000000	67000000	3514.5244
46000000	67000000	2085.5903
47000000	67000000	2446.2202
48000000	67000000	2432.156
49000000	67000000	2506.552
50000000	67000000	3010.7407
51000000	67000000	2276.8115
52000000	67000000	5764.8525
53000000	67000000	6853.2144
54000000	67000000	8260.205
55000000	67000000	8368.2705
56000000	67000000	8602.346
57000000	67000000	9014.518
58000000	67000000	9734.809
59000000	67000000	10599.839
60000000	67000000	11765.487
61000000	67000000	11342.551
62000000	67000000	14657.699
63000000	67000000	16980.871
64000000	67000000	17837.393
65000000	67000000	44457.273
66000000	67000000	141453.73
67000000	67000000	552823.7
0	68000000	1291.669
1000000	68000000	1519.9983
2000000	68000000	2287.9285
3000000	68000000	1177.638
4000000	68000000	1656.1045
5000000	68000000	1268.7886
6000000	68000000	1042.5875
7000000	68000000	1325.7672
8000000	68000000	2144.967
9000000	68000000	2476.971
10000000	68000000	2442.1184
11000000	68000000	1231.7327
12000000	68000000	900.3442
13000000	68000000	1103.4417
14000000	68000000	1123.4196
15000000	68000000	2209.5474
16000000	68000000	2498.5015
17000000	68000000	1906.9731
18000000	68000000	2041.4867
19000000	68000000	3029.9426
20000000	68000000	2405.0525
21000000	68000000	2112.7593
22000000	68000000	1662.0143
23000000	68000000	2425.5579
24000000	68000000	2745.6497
25000000	68000000	3182.9106
26000000	68000000	2950.5137
27000000	68000000	2061.8943
28000000	68000000	3266.4607
29000000	68000000	3116.0928
30000000	68000000	1964.6276
31000000	68000000	1351.9595
32000000	68000000	1881.366
33000000	68000000	2812.609
34000000	68000000	2478.0886
35000000	68000000	2231.3645
36000000	68000000	3177.571
37000000	68000000	2687.0627
38000000	68000000	2127.9421
39000000	68000000	929.1947
42000000	68000000	3728.993
43000000	68000000	4171.9644
44000000	68000000	4463.2007
45000000	68000000	3813.2166
46000000	68000000	1980.5696
47000000	68000000	3099.748
48000000	68000000	3407.278
49000000	68000000	2044.2323
50000000	68000000	3337.4878
51000000	68000000	2497.7412
52000000	68000000	6051.403
53000000	68000000	9498.973
54000000	68000000	8883.521
55000000	68000000	9442.833
56000000	68000000	10583.196
57000000	68000000	11057.188
58000000	68000000	10932.0625
59000000	68000000	13166.328
60000000	68000000	10584.307
61000000	68000000	12336.502
62000000	68000000	16949.295
63000000	68000000	15447.172
64000000	68000000	12822.971
65000000	68000000	39090.277
66000000	68000000	89573.875
67000000	68000000	108179.6
68000000	68000000	509206.0
0	69000000	1954.85
1000000	69000000	1944.5786
2000000	69000000	1561.2932
3000000	69000000	1603.972
4000000	69000000	1439.8011
5000000	69000000	1874.4663
6000000	69000000	1737.3928
7000000	69000000	1981.4706
8000000	69000000	1672.3534
9000000	69000000	1518.4423
10000000	69000000	1502.5508
11000000	69000000	2201.6643
12000000	69000000	2104.353
13000000	69000000	2077.7908
14000000	69000000	1991.8986
15000000	69000000	2283.3635
16000000	69000000	2247.4832
17000000	69000000	2109.3838
18000000	69000000	2260.5186
19000000	69000000	1551.0708
20000000	69000000	1698.5098
21000000	69000000	2091.478
22000000	69000000	2546.3447
23000000	69000000	2254.4343
24000000	69000000	2492.5256
25000000	69000000	2615.3413
26000000	69000000	2980.6738
27000000	69000000	3255.6514
28000000	69000000	2699.186
29000000	69000000	2436.9917
30000000	69000000	2671.4136
31000000	69000000	2436.8896
32000000	69000000	2962.72
33000000	69000000	2356.9678
34000000	69000000	2303.2585
35000000	69000000	3143.951
36000000	69000000	1911.053
37000000	69000000	1589.1782
38000000	69000000	2214.402
39000000	69000000	408.24957
42000000	69000000	2433.9167
43000000	69000000	4626.376
44000000	69000000	4214.11
45000000	69000000	4266.6284
46000000	69000000	3176.0974
47000000	69000000	3089.5854
48000000	69000000	3095.9639
49000000	69000000	3953.9219
50000000	69000000	4830.924
51000000	69000000	3881.9502
52000000	69000000	6348.8027
53000000	69000000	6300.707
54000000	69000000	6682.5566
55000000	69000000	5909.4004
56000000	69000000	6309.1953
57000000	69000000	6996.4175
58000000	69000000	7610.0
59000000	69000000	8583.719
60000000	69000000	9964.237
61000000	69000000	10034.096
62000000	69000000	11907.28
63000000	69000000	13964.8
64000000	69000000	15842.27
65000000	69000000	28258.07
66000000	69000000	31959.143
67000000	69000000	37901.316
68000000	69000000	97354.695
69000000	69000000	528321.8
0	70000000	2468.8696
1000000	70000000	1939.1871
2000000	70000000	910.5794
3000000	70000000	1635.5051
4000000	70000000	1032.2544
5000000	70000000	2218.9182
6000000	70000000	2355.98
7000000	70000000	2007.2112
8000000	70000000	864.56885
9000000	70000000	668.84625
10000000	70000000	709.96466
11000000	70000000	2565.2104
12000000	70000000	4346.3643
13000000	70000000	3434.6995
14000000	70000000	3120.5378
15000000	70000000	1935.9595
16000000	70000000	1367.8015
17000000	70000000	1493.19
18000000	70000000	1512.5513
19000000	70000000	558.3791
20000000	70000000	833.18506
21000000	70000000	1684.7073
22000000	70000000	2423.8557
23000000	70000000	1454.7693
24000000	70000000	1516.504
25000000	70000000	1477.3451
26000000	70000000	2175.627
27000000	70000000	3921.4934
28000000	70000000	1897.8495
29000000	70000000	1638.6384
30000000	70000000	2886.076
31000000	70000000	2945.8499
32000000	70000000	3251.0447
33000000	70000000	1398.645
34000000	70000000	1888.2073
35000000	70000000	2598.4924
36000000	70000000	837.8099
37000000	70000000	655.5519
38000000	70000000	1340.6926
39000000	70000000	312.85455
42000000	70000000	972.4534
43000000	70000000	3352.4233
44000000	70000000	2773.1802
45000000	70000000	3610.224
46000000	70000000	4123.2246
47000000	70000000	2835.4038
48000000	70000000	2608.6587
49000000	70000000	6084.2837
50000000	70000000	6236.8394
51000000	70000000	4759.6465
52000000	70000000	5087.723
53000000	70000000	2570.6628
54000000	70000000	2909.9792
55000000	70000000	2282.3208
56000000	70000000	2422.2446
57000000	70000000	2736.2214
58000000	70000000	3118.7078
59000000	70000000	3187.178
60000000	70000000	5026.043
61000000	70000000	4708.8354
62000000	70000000	4548.807
63000000	70000000	7450.3364
64000000	70000000	11109.618
65000000	70000000	12562.354
66000000	70000000	6364.772
67000000	70000000	9597.203
68000000	70000000	11704.462
69000000	70000000	115767.766
70000000	70000000	615857.56
0	71000000	3085.1726
1000000	71000000	2379.0183
2000000	71000000	1666.2784
3000000	71000000	1748.4607
4000000	71000000	1651.8069
5000000	71000000	2107.3672
6000000	71000000	2250.5007
7000000	71000000	1758.3914
8000000	71000000	1059.133
9000000	71000000	843.2169
10000000	71000000	1021.49286
11000000	71000000	1975.7789
12000000	71000000	3548.9023
13000000	71000000	4026.5168
14000000	71000000	3566.248
15000000	71000000	2347.6877
16000000	71000000	1413.0853
17000000	71000000	1336.7871
18000000	71000000	1185.1465
19000000	71000000	635.20764
20000000	71000000	688.1104
21000000	71000000	1146.7238
22000000	71000000	1511.0095
23000000	71000000	1412.3268
24000000	71000000	1327.6772
25000000	71000000	1404.5977
26000000	71000000	1639.4154
27000000	71000000	2252.9897
28000000	71000000	2102.1963
29000000	71000000	2432.4104
30000000	71000000	2909.654
31000000	71000000	2351.9294
32000000	71000000	2122.7666
33000000	71000000	1588.9369
34000000	71000000	1515.2411
35000000	71000000	1928.099
36000000	71000000	897.8784
37000000	71000000	736.4305
38000000	71000000	941.4058
39000000	71000000	299.3797
42000000	71000000	1112.1151
43000000	71000000	3274.9077
44000000	71000000	3689.382
45000000	71000000	4510.2915
46000000	71000000	3880.9932
47000000	71000000	5889.437
48000000	71000000	6679.4263
49000000	71000000	6066.877
50000000	71000000	7863.0186
51000000	71000000	4519.519
52000000	71000000	3765.567
53000000	71000000	2676.4568
54000000	71000000	2484.6912
55000000	71000000	2144.7302
56000000	71000000	2214.4265
57000000	71000000	2325.8367
58000000	71000000	2396.6047
59000000	71000000	2834.7678
60000000	71000000	3482.6536
61000000	71000000	3887.2605
62000000	71000000	4165.3306
63000000	71000000	4668.0293
64000000	71000000	5627.992
65000000	71000000	6166.4966
66000000	71000000	4608.7793
67000000	71000000	5211.607
68000000	71000000	7362.1484
69000000	71000000	16896.682
70000000	71000000	106796.59
71000000	71000000	566833.1
0	72000000	2903.2202
1000000	72000000	2287.7703
2000000	72000000	1508.009
3000000	72000000	1528.1501
4000000	72000000	1431.5924
5000000	72000000	1894.5441
6000000	72000000	1995.2794
7000000	72000000	1542.8094
8000000	72000000	872.13776
9000000	72000000	642.40027
10000000	72000000	856.95166
11000000	72000000	1855.0461
12000000	72000000	3528.4753
13000000	72000000	3602.792
14000000	72000000	3088.0325
15000000	72000000	2002.9814
16000000	72000000	1148.5393
17000000	72000000	1089.7301
18000000	72000000	969.8327
19000000	72000000	477.43216
20000000	72000000	572.61273
21000000	72000000	1010.9266
22000000	72000000	1367.589
23000000	72000000	1090.6559
24000000	72000000	1052.5724
25000000	72000000	1133.3783
26000000	72000000	1454.65
27000000	72000000	1819.6183
28000000	72000000	1582.1553
29000000	72000000	1732.5114
30000000	72000000	2481.3838
31000000	72000000	2184.913
32000000	72000000	1843.7766
33000000	72000000	1243.1556
34000000	72000000	1396.8529
35000000	72000000	1665.7916
36000000	72000000	639.1363
37000000	72000000	511.41553
38000000	72000000	726.811
39000000	72000000	237.55382
42000000	72000000	776.1148
43000000	72000000	2339.8562
44000000	72000000	2669.73
45000000	72000000	3620.5107
46000000	72000000	3080.6873
47000000	72000000	4717.042
48000000	72000000	5242.514
49000000	72000000	5444.775
50000000	72000000	6279.42
51000000	72000000	3689.3848
52000000	72000000	3150.33
53000000	72000000	2020.205
54000000	72000000	1815.5017
55000000	72000000	1542.9132
56000000	72000000	1703.2826
57000000	72000000	1698.437
58000000	72000000	1803.7235
59000000	72000000	2036.0154
60000000	72000000	2653.2322
61000000	72000000	2829.77
62000000	72000000	2990.9614
63000000	72000000	3485.1653
64000000	72000000	4267.337
65000000	72000000	4370.7046
66000000	72000000	2939.6597
67000000	72000000	3311.7397
68000000	72000000	4183.102
69000000	72000000	7654.275
70000000	72000000	21459.268
71000000	72000000	132962.28
72000000	72000000	621143.2
0	73000000	2258.3503
1000000	73000000	1743.9263
2000000	73000000	1103.5015
3000000	73000000	1385.4727
4000000	73000000	1122.7931
5000000	73000000	1684.9703
6000000	73000000	1826.9308
7000000	73000000	1332.6437
8000000	73000000	693.75726
9000000	73000000	470.17578
10000000	73000000	627.8756
11000000	73000000	1724.5183
12000000	73000000	3352.356
13000000	73000000	3104.0366
14000000	73000000	2691.7615
15000000	73000000	1557.4252
16000000	73000000	892.354
17000000	73000000	842.57306
18000000	73000000	904.2836
19000000	73000000	366.72934
20000000	73000000	468.47183
21000000	73000000	870.4141
22000000	73000000	1291.2014
23000000	73000000	932.1555
24000000	73000000	923.48517
25000000	73000000	917.47986
26000000	73000000	1208.5048
27000000	73000000	1642.9751
28000000	73000000	1244.6741
29000000	73000000	1318.8593
30000000	73000000	2036.2794
31000000	73000000	1982.869
32000000	73000000	1643.3812
33000000	73000000	954.0399
34000000	73000000	1229.9973
35000000	73000000	1483.3344
36000000	73000000	459.9284
37000000	73000000	400.68668
38000000	73000000	656.25854
39000000	73000000	104.36249
42000000	73000000	556.4765
43000000	73000000	1872.0582
44000000	73000000	2071.0706
45000000	73000000	2759.993
46000000	73000000	2687.3438
47000000	73000000	3364.0522
48000000	73000000	3622.0771
49000000	73000000	4769.0757
50000000	73000000	4940.628
51000000	73000000	2909.9749
52000000	73000000	2720.4229
53000000	73000000	1530.0117
54000000	73000000	1430.8636
55000000	73000000	1173.6748
56000000	73000000	1219.5939
57000000	73000000	1247.5737
58000000	73000000	1436.4165
59000000	73000000	1562.8035
60000000	73000000	2194.1572
61000000	73000000	2204.0593
62000000	73000000	2269.457
63000000	73000000	2978.042
64000000	73000000	3810.0393
65000000	73000000	3700.797
66000000	73000000	2168.7417
67000000	73000000	2492.3518
68000000	73000000	2891.9307
69000000	73000000	5673.145
70000000	73000000	15039.778
71000000	73000000	40202.176
72000000	73000000	137041.12
73000000	73000000	649670.7
0	74000000	1939.8749
1000000	74000000	1356.0775
2000000	74000000	862.8106
3000000	74000000	1300.0707
4000000	74000000	960.7517
5000000	74000000	1588.4707
6000000	74000000	1736.2999
7000000	74000000	1343.1189
8000000	74000000	623.9412
9000000	74000000	533.484
10000000	74000000	487.66693
11000000	74000000	1748.3412
12000000	74000000	3396.9229
13000000	74000000	2979.9177
14000000	74000000	2477.275
15000000	74000000	1356.5144
16000000	74000000	958.6489
17000000	74000000	939.3041
18000000	74000000	945.86566
19000000	74000000	407.2916
20000000	74000000	540.2984
21000000	74000000	1028.1119
22000000	74000000	1490.9149
23000000	74000000	936.35266
24000000	74000000	986.04913
25000000	74000000	984.24927
26000000	74000000	1235.3206
27000000	74000000	2067.3052
28000000	74000000	1198.7737
29000000	74000000	1142.682
30000000	74000000	2081.7966
31000000	74000000	2265.6387
32000000	74000000	1995.9279
33000000	74000000	1018.17664
34000000	74000000	1234.1527
35000000	74000000	1547.8065
36000000	74000000	515.59924
37000000	74000000	392.19467
38000000	74000000	689.24585
39000000	74000000	172.28761
42000000	74000000	602.77216
43000000	74000000	1667.0756
44000000	74000000	1667.6654
45000000	74000000	2412.6748
46000000	74000000	2911.5112
47000000	74000000	2224.5542
48000000	74000000	2078.4924
49000000	74000000	4101.1826
50000000	74000000	3797.455
51000000	74000000	2921.2925
52000000	74000000	2609.049
53000000	74000000	1383.6562
54000000	74000000	1525.5624
55000000	74000000	1208.1252
56000000	74000000	1286.1743
57000000	74000000	1348.4309
58000000	74000000	1382.353
59000000	74000000	1655.4781
60000000	74000000	2304.2012
61000000	74000000	2233.29
62000000	74000000	2227.4937
63000000	74000000	2941.5015
64000000	74000000	3974.0073
65000000	74000000	3801.0388
66000000	74000000	2058.663
67000000	74000000	2578.75
68000000	74000000	2625.187
69000000	74000000	6146.8184
70000000	74000000	17692.031
71000000	74000000	19126.092
72000000	74000000	30266.045
73000000	74000000	150485.83
74000000	74000000	690259.94
0	75000000	1665.1116
1000000	75000000	1302.6703
2000000	75000000	626.6388
3000000	75000000	1188.5001
4000000	75000000	817.5469
5000000	75000000	1591.2798
6000000	75000000	1800.3906
7000000	75000000	1281.97
8000000	75000000	576.556
9000000	75000000	411.58252
10000000	75000000	402.42642
11000000	75000000	1747.2334
12000000	75000000	3314.7917
13000000	75000000	2644.945
14000000	75000000	2373.2378
15000000	75000000	1215.016
16000000	75000000	878.1306
17000000	75000000	873.5543
18000000	75000000	943.76514
19000000	75000000	342.41776
20000000	75000000	534.13605
21000000	75000000	991.6944
22000000	75000000	1488.4786
23000000	75000000	912.828
24000000	75000000	848.73816
25000000	75000000	888.2061
26000000	75000000	1205.2213
27000000	75000000	2170.8894
28000000	75000000	1002.5338
29000000	75000000	917.9171
30000000	75000000	1930.2856
31000000	75000000	2148.9568
32000000	75000000	1956.3392
33000000	75000000	861.83264
34000000	75000000	1209.1304
35000000	75000000	1653.6499
36000000	75000000	473.89078
37000000	75000000	350.53745
38000000	75000000	735.89355
39000000	75000000	91.7889
42000000	75000000	527.74963
43000000	75000000	1798.5249
44000000	75000000	1492.9727
45000000	75000000	2345.6165
46000000	75000000	2673.2058
47000000	75000000	1780.84
48000000	75000000	1660.3636
49000000	75000000	3921.7302
50000000	75000000	3505.3328
51000000	75000000	2677.796
52000000	75000000	2661.404
53000000	75000000	1244.4319
54000000	75000000	1366.5363
55000000	75000000	1045.2644
56000000	75000000	1097.3284
57000000	75000000	1190.5531
58000000	75000000	1372.07
59000000	75000000	1411.5939
60000000	75000000	2294.2446
61000000	75000000	2077.9304
62000000	75000000	1973.2217
63000000	75000000	3095.3477
64000000	75000000	4239.8237
65000000	75000000	4003.5015
66000000	75000000	1759.6741
67000000	75000000	2237.2104
68000000	75000000	2018.9886
69000000	75000000	5810.8247
70000000	75000000	16830.002
71000000	75000000	12829.936
72000000	75000000	16398.713
73000000	75000000	27924.832
74000000	75000000	112600.98
75000000	75000000	703455.94
0	76000000	1630.9784
1000000	76000000	1365.7224
2000000	76000000	686.8929
3000000	76000000	1262.8518
4000000	76000000	899.5137
5000000	76000000	1581.4287
6000000	76000000	1719.9196
7000000	76000000	1390.6763
8000000	76000000	603.46497
9000000	76000000	432.82632
10000000	76000000	483.69382
11000000	76000000	1747.3245
12000000	76000000	2849.7776
13000000	76000000	2279.789
14000000	76000000	2173.0256
15000000	76000000	1318.4105
16000000	76000000	966.82367
17000000	76000000	1072.4813
18000000	76000000	1093.2081
19000000	76000000	441.60004
20000000	76000000	660.17395
21000000	76000000	1271.7308
22000000	76000000	1934.2134
23000000	76000000	1088.9003
24000000	76000000	1137.5905
25000000	76000000	1215.2283
26000000	76000000	1442.9785
27000000	76000000	2333.2263
28000000	76000000	1135.6503
29000000	76000000	1168.9901
30000000	76000000	2165.2764
31000000	76000000	2675.7952
32000000	76000000	2105.9731
33000000	76000000	1010.38837
34000000	76000000	1457.0922
35000000	76000000	2042.8423
36000000	76000000	625.25336
37000000	76000000	392.41165
38000000	76000000	1064.7504
39000000	76000000	263.66998
42000000	76000000	657.94965
43000000	76000000	2256.1035
44000000	76000000	2065.388
45000000	76000000	2605.4023
46000000	76000000	3118.3628
47000000	76000000	1933.7606
48000000	76000000	1864.8181
49000000	76000000	4116.3916
50000000	76000000	3378.8977
51000000	76000000	2665.7568
52000000	76000000	3442.92
53000000	76000000	1521.3226
54000000	76000000	2055.2197
55000000	76000000	1378.1229
56000000	76000000	1409.7437
57000000	76000000	1537.3254
58000000	76000000	1853.7678
59000000	76000000	1828.8134
60000000	76000000	3441.581
61000000	76000000	2944.9578
62000000	76000000	2524.193
63000000	76000000	4104.148
64000000	76000000	5458.498
65000000	76000000	5365.4937
66000000	76000000	1973.8754
67000000	76000000	3344.7104
68000000	76000000	2425.4907
69000000	76000000	6310.0464
70000000	76000000	11291.425
71000000	76000000	8604.891
72000000	76000000	10285.811
73000000	76000000	13543.714
74000000	76000000	22611.643
75000000	76000000	134364.52
76000000	76000000	746026.25
0	77000000	2338.3354
1000000	77000000	2397.0586
2000000	77000000	2420.665
3000000	77000000	1560.2428
4000000	77000000	1860.6412
5000000	77000000	1792.1924
6000000	77000000	1576.5139
7000000	77000000	1470.6865
8000000	77000000	1590.8375
9000000	77000000	1441.0676
10000000	77000000	1633.695
11000000	77000000	1449.3153
12000000	77000000	1659.4573
13000000	77000000	2070.2336
14000000	77000000	1981.0614
15000000	77000000	2212.5254
16000000	77000000	1836.7849
17000000	77000000	1549.021
18000000	77000000	1567.3766
19000000	77000000	1347.2185
20000000	77000000	1489.3097
21000000	77000000	1481.7313
22000000	77000000	1385.0352
23000000	77000000	1715.4486
24000000	77000000	1904.4762
25000000	77000000	2049.3586
26000000	77000000	1973.5715
27000000	77000000	1839.899
28000000	77000000	2386.8577
29000000	77000000	3029.3403
30000000	77000000	2610.704
31000000	77000000	1893.1176
32000000	77000000	1948.5365
33000000	77000000	2149.9207
34000000	77000000	2233.1926
35000000	77000000	2314.1155
36000000	77000000	2010.3878
37000000	77000000	1694.5454
