47000000	61000000	6001.0312
48000000	61000000	2986.9282
49000000	61000000	1372.3184
50000000	61000000	1177.5485
51000000	61000000	1773.6333
52000000	61000000	2713.2651
53000000	61000000	2008.1951
54000000	61000000	2516.5237
55000000	61000000	8615.561
56000000	61000000	2860.4058
57000000	61000000	3602.9077
58000000	61000000	17810.928
59000000	61000000	46572.37
60000000	61000000	117053.68
61000000	61000000	552840.06
0	62000000	987.40515
1000000	62000000	930.05054
2000000	62000000	873.0956
3000000	62000000	940.00024
4000000	62000000	1051.2211
5000000	62000000	1207.0121
6000000	62000000	1010.3392
7000000	62000000	1278.7886
8000000	62000000	1443.6969
9000000	62000000	1341.3339
10000000	62000000	1578.9973
11000000	62000000	1833.8005
12000000	62000000	1584.147
13000000	62000000	2118.2517
14000000	62000000	2288.9216
15000000	62000000	2658.4905
16000000	62000000	3065.752
17000000	62000000	2952.343
18000000	62000000	3320.7463
19000000	62000000	3308.1707
20000000	62000000	3189.8552
21000000	62000000	3418.2756
22000000	62000000	3235.3022
23000000	62000000	2759.8997
24000000	62000000	2447.8337
25000000	62000000	2300.655
26000000	62000000	2269.795
27000000	62000000	2647.1243
28000000	62000000	3533.7104
29000000	62000000	3500.59
30000000	62000000	3590.9534
31000000	62000000	3334.4768
32000000	62000000	3869.4695
33000000	62000000	4816.1504
34000000	62000000	4567.761
37000000	62000000	3682.1123
38000000	62000000	6478.6704
39000000	62000000	7825.623
40000000	62000000	7973.2446
41000000	62000000	7315.3076
42000000	62000000	7014.137
43000000	62000000	7050.0425
44000000	62000000	7829.909
45000000	62000000	7006.55
46000000	62000000	5691.615
47000000	62000000	5550.4873
48000000	62000000	4699.289
49000000	62000000	2716.7239
50000000	62000000	2248.8284
51000000	62000000	2887.1274
52000000	62000000	3336.3645
53000000	62000000	3074.7415
54000000	62000000	4918.1055
55000000	62000000	8475.505
56000000	62000000	5666.96
57000000	62000000	6748.0957
58000000	62000000	22840.33
59000000	62000000	43695.92
60000000	62000000	64262.363
61000000	62000000	108186.98
62000000	62000000	441581.34
0	63000000	943.27783
1000000	63000000	909.7626
2000000	63000000	1090.034
3000000	63000000	1185.9178
4000000	63000000	1075.4243
5000000	63000000	1614.9663
6000000	63000000	1004.5231
7000000	63000000	1420.3212
8000000	63000000	1383.2692
9000000	63000000	1357.1665
10000000	63000000	1626.7052
11000000	63000000	1821.323
12000000	63000000	1605.2756
13000000	63000000	2557.6606
14000000	63000000	2108.2864
15000000	63000000	2724.5657
16000000	63000000	2889.677
17000000	63000000	2998.7932
18000000	63000000	3140.1968
19000000	63000000	3142.0786
20000000	63000000	2866.3586
21000000	63000000	3258.696
22000000	63000000	3119.828
23000000	63000000	3036.9258
24000000	63000000	2572.8677
25000000	63000000	2282.4915
26000000	63000000	2317.2034
27000000	63000000	2233.7058
28000000	63000000	3204.4253
29000000	63000000	3363.0967
30000000	63000000	3734.4763
31000000	63000000	2960.6973
32000000	63000000	3350.7524
33000000	63000000	4225.9175
34000000	63000000	3626.9678
37000000	63000000	2844.0308
38000000	63000000	5393.181
39000000	63000000	6307.9004
40000000	63000000	7284.446
41000000	63000000	7477.903
42000000	63000000	6540.004
43000000	63000000	7094.231
44000000	63000000	7299.2266
45000000	63000000	7141.7188
46000000	63000000	4633.7095
47000000	63000000	5810.673
48000000	63000000	4583.5063
49000000	63000000	2464.9521
50000000	63000000	2012.9589
51000000	63000000	2715.386
52000000	63000000	3870.1506
53000000	63000000	3002.1
54000000	63000000	4356.878
55000000	63000000	8337.985
56000000	63000000	4530.598
57000000	63000000	5531.2646
58000000	63000000	18292.402
59000000	63000000	26463.252
60000000	63000000	30270.926
61000000	63000000	34242.32
62000000	63000000	138344.89
63000000	63000000	491105.1
0	64000000	1365.7219
1000000	64000000	1238.0531
2000000	64000000	1154.9258
3000000	64000000	1210.3766
4000000	64000000	1340.7523
5000000	64000000	1293.0963
6000000	64000000	1380.2455
7000000	64000000	1537.6434
8000000	64000000	1675.0891
9000000	64000000	1552.124
10000000	64000000	1838.5825
11000000	64000000	2076.6
12000000	64000000	2091.6975
13000000	64000000	2366.3416
14000000	64000000	2269.9722
15000000	64000000	2636.3645
16000000	64000000	2450.9302
17000000	64000000	2050.8503
18000000	64000000	2298.159
19000000	64000000	2648.632
20000000	64000000	2319.112
21000000	64000000	2789.8064
22000000	64000000	2814.752
23000000	64000000	2373.7295
24000000	64000000	2422.775
25000000	64000000	2772.8672
26000000	64000000	2932.9353
27000000	64000000	3119.854
28000000	64000000	2881.3462
29000000	64000000	2938.2825
30000000	64000000	2743.4612
31000000	64000000	3472.8916
32000000	64000000	3820.5298
33000000	64000000	2942.5037
34000000	64000000	2555.2102
37000000	64000000	1701.3842
38000000	64000000	3752.8164
39000000	64000000	5886.8296
40000000	64000000	6225.075
41000000	64000000	5312.151
42000000	64000000	6093.8833
43000000	64000000	5234.949
44000000	64000000	6613.5957
45000000	64000000	6065.1313
46000000	64000000	5598.67
47000000	64000000	5232.118
48000000	64000000	5443.2695
49000000	64000000	3539.194
50000000	64000000	2941.5452
51000000	64000000	3467.6943
52000000	64000000	3696.8054
53000000	64000000	3564.172
54000000	64000000	5348.964
55000000	64000000	6710.187
56000000	64000000	5753.6216
57000000	64000000	6692.428
58000000	64000000	13849.083
59000000	64000000	13892.327
60000000	64000000	14839.788
61000000	64000000	15029.425
62000000	64000000	31457.957
63000000	64000000	83793.234
64000000	64000000	541114.56
0	65000000	1430.9747
1000000	65000000	1389.092
2000000	65000000	1259.808
3000000	65000000	1252.8248
4000000	65000000	1459.3376
5000000	65000000	1426.9791
6000000	65000000	1435.1405
7000000	65000000	1583.0051
8000000	65000000	1771.0084
9000000	65000000	1704.2318
10000000	65000000	1833.5011
11000000	65000000	2081.5854
12000000	65000000	2354.4597
13000000	65000000	2348.6265
14000000	65000000	2176.9453
15000000	65000000	2356.188
16000000	65000000	2163.4177
17000000	65000000	1685.0148
18000000	65000000	1748.852
19000000	65000000	2209.9863
20000000	65000000	2057.3728
21000000	65000000	2107.7683
22000000	65000000	2241.9114
23000000	65000000	1925.2668
24000000	65000000	2017.088
25000000	65000000	2709.0952
26000000	65000000	2761.7544
27000000	65000000	3091.114
28000000	65000000	2405.388
29000000	65000000	2365.3633
30000000	65000000	2187.184
31000000	65000000	3155.5295
32000000	65000000	3190.264
33000000	65000000	2183.7783
34000000	65000000	2015.2087
37000000	65000000	1626.2576
38000000	65000000	3099.1055
39000000	65000000	4914.643
40000000	65000000	5281.1284
41000000	65000000	4201.6997
42000000	65000000	5027.144
43000000	65000000	4160.142
44000000	65000000	5400.9897
45000000	65000000	5169.914
46000000	65000000	5395.948
47000000	65000000	4691.6885
48000000	65000000	5135.252
49000000	65000000	3682.1343
50000000	65000000	3000.5918
51000000	65000000	3545.671
52000000	65000000	3845.208
53000000	65000000	3573.1184
54000000	65000000	5105.7427
55000000	65000000	6024.9966
56000000	65000000	5450.1953
57000000	65000000	6327.845
58000000	65000000	10703.915
59000000	65000000	9349.83
60000000	65000000	10013.681
61000000	65000000	9907.665
62000000	65000000	16982.777
63000000	65000000	25711.78
64000000	65000000	120930.54
65000000	65000000	514851.53
0	66000000	1223.012
1000000	66000000	1237.7465
2000000	66000000	1220.4177
3000000	66000000	1238.2234
4000000	66000000	1418.5385
5000000	66000000	1452.2571
6000000	66000000	1317.4192
7000000	66000000	1533.3655
8000000	66000000	1704.9259
9000000	66000000	1801.3251
10000000	66000000	1974.3954
11000000	66000000	2356.8389
12000000	66000000	2195.3345
13000000	66000000	2295.265
14000000	66000000	2261.6094
15000000	66000000	2284.557
16000000	66000000	2298.516
17000000	66000000	1783.0651
18000000	66000000	1913.4568
19000000	66000000	2222.021
20000000	66000000	2039.7878
21000000	66000000	2203.497
22000000	66000000	2216.385
23000000	66000000	1980.1873
24000000	66000000	2185.4512
25000000	66000000	2505.3022
26000000	66000000	2625.957
27000000	66000000	2779.2883
28000000	66000000	2479.3674
29000000	66000000	2439.7087
30000000	66000000	2313.1218
31000000	66000000	2849.2642
32000000	66000000	3024.7693
33000000	66000000	2395.956
34000000	66000000	2254.7698
37000000	66000000	1463.2317
38000000	66000000	3468.7305
39000000	66000000	5010.5034
40000000	66000000	5177.3594
41000000	66000000	4576.2427
42000000	66000000	4810.1377
43000000	66000000	4404.666
44000000	66000000	5462.9355
45000000	66000000	5102.5005
46000000	66000000	4943.911
47000000	66000000	4880.413
48000000	66000000	4719.612
49000000	66000000	2940.0225
50000000	66000000	2554.7605
51000000	66000000	3031.9692
52000000	66000000	3612.563
53000000	66000000	3066.1384
54000000	66000000	4245.908
55000000	66000000	6007.6016
56000000	66000000	4330.2993
57000000	66000000	4952.873
58000000	66000000	9571.915
59000000	66000000	9420.901
60000000	66000000	9557.579
61000000	66000000	9403.492
62000000	66000000	13849.862
63000000	66000000	19634.234
64000000	66000000	34902.82
65000000	66000000	152406.75
66000000	66000000	529785.94
0	67000000	1114.3428
1000000	67000000	1199.8842
2000000	67000000	1403.5432
3000000	67000000	1511.5344
4000000	67000000	1342.5898
5000000	67000000	1896.473
6000000	67000000	1126.7249
7000000	67000000	1691.0459
8000000	67000000	1743.7471
9000000	67000000	1720.7128
10000000	67000000	1901.7473
11000000	67000000	2067.8398
12000000	67000000	1708.5967
13000000	67000000	2621.2034
14000000	67000000	1995.071
15000000	67000000	2269.9211
16000000	67000000	2134.4973
17000000	67000000	2160.801
18000000	67000000	2226.0632
19000000	67000000	2234.273
20000000	67000000	1970.9247
21000000	67000000	2383.5046
22000000	67000000	2422.6704
23000000	67000000	2235.1023
24000000	67000000	1923.7983
25000000	67000000	2101.9558
26000000	67000000	2357.7883
27000000	67000000	2048.1245
28000000	67000000	2626.2239
29000000	67000000	2524.7366
30000000	67000000	2707.9563
31000000	67000000	2403.0964
32000000	67000000	2578.4263
33000000	67000000	2831.0479
34000000	67000000	2518.7102
37000000	67000000	1970.596
38000000	67000000	3599.463
39000000	67000000	4408.0664
40000000	67000000	5231.0073
41000000	67000000	5651.0273
42000000	67000000	4809.674
43000000	67000000	5071.7046
44000000	67000000	5493.0244
45000000	67000000	5558.0127
46000000	67000000	4073.9758
47000000	67000000	5343.2627
48000000	67000000	4347.2153
49000000	67000000	2421.163
50000000	67000000	2140.2136
51000000	67000000	2737.735
52000000	67000000	4083.862
53000000	67000000	2898.448
54000000	67000000	3625.745
55000000	67000000	6501.623
56000000	67000000	3305.036
57000000	67000000	4222.102
58000000	67000000	9278.422
59000000	67000000	10781.057
60000000	67000000	10542.219
61000000	67000000	10420.027
62000000	67000000	12935.244
63000000	67000000	18264.29
64000000	67000000	22010.582
65000000	67000000	44579.668
66000000	67000000	111462.51
67000000	67000000	472768.9
0	68000000	1525.497
1000000	68000000	1554.5884
2000000	68000000	1320.8777
3000000	68000000	1292.0651
4000000	68000000	1627.2728
5000000	68000000	1298.9637
6000000	68000000	1542.7915
7000000	68000000	1615.9241
8000000	68000000	1920.0944
9000000	68000000	1986.3989
10000000	68000000	1965.1803
11000000	68000000	2126.7612
12000000	68000000	2474.0737
13000000	68000000	2118.4004
14000000	68000000	2131.966
15000000	68000000	2025.309
16000000	68000000	1794.7288
17000000	68000000	1274.419
18000000	68000000	1237.3617
19000000	68000000	1785.4272
20000000	68000000	1552.3656
21000000	68000000	1559.9388
22000000	68000000	1907.396
23000000	68000000	1470.3916
24000000	68000000	1804.9595
25000000	68000000	2554.509
26000000	68000000	2929.1226
27000000	68000000	3169.8875
28000000	68000000	2288.915
29000000	68000000	2078.4736
30000000	68000000	1894.261
31000000	68000000	3139.6187
32000000	68000000	3074.0996
33000000	68000000	1708.6893
34000000	68000000	1649.2892
37000000	68000000	1154.8752
38000000	68000000	2517.3953
39000000	68000000	4338.9165
40000000	68000000	4662.8477
41000000	68000000	3248.3994
42000000	68000000	4353.9316
43000000	68000000	3383.3545
44000000	68000000	4554.433
45000000	68000000	4480.434
46000000	68000000	5210.794
47000000	68000000	4617.459
48000000	68000000	5144.6323
49000000	68000000	3810.535
50000000	68000000	3282.354
51000000	68000000	3607.779
52000000	68000000	3770.7976
53000000	68000000	3562.782
54000000	68000000	4745.9883
55000000	68000000	4821.659
56000000	68000000	4734.631
57000000	68000000	5950.1553
58000000	68000000	7920.343
59000000	68000000	6136.8545
60000000	68000000	6162.638
61000000	68000000	5608.989
62000000	68000000	9282.451
63000000	68000000	10357.775
64000000	68000000	15074.016
65000000	68000000	20990.398
66000000	68000000	28454.13
67000000	68000000	147955.23
68000000	68000000	534379.06
0	69000000	1768.1415
1000000	69000000	1577.0802
2000000	69000000	1308.8663
3000000	69000000	1208.3855
4000000	69000000	1563.965
5000000	69000000	1187.3754
6000000	69000000	1743.6287
7000000	69000000	1658.9161
8000000	69000000	1887.4875
9000000	69000000	1719.415
10000000	69000000	1799.0817
11000000	69000000	1853.9244
12000000	69000000	2346.1184
13000000	69000000	2013.1194
14000000	69000000	2031.5139
15000000	69000000	2025.1497
16000000	69000000	1707.4698
17000000	69000000	1158.5016
18000000	69000000	1204.0029
19000000	69000000	1693.1067
20000000	69000000	1478.9729
21000000	69000000	1680.7684
22000000	69000000	1843.2202
23000000	69000000	1379.6387
24000000	69000000	1673.8628
25000000	69000000	2542.3767
26000000	69000000	2812.2185
27000000	69000000	3210.42
28000000	69000000	2126.9282
29000000	69000000	2065.3877
30000000	69000000	1773.2213
31000000	69000000	3311.5112
32000000	69000000	3356.8335
33000000	69000000	1548.7054
34000000	69000000	1494.2218
37000000	69000000	989.08246
38000000	69000000	2342.3933
39000000	69000000	4472.028
40000000	69000000	4436.877
41000000	69000000	2931.8108
42000000	69000000	4612.0674
43000000	69000000	3236.7175
44000000	69000000	4445.2017
45000000	69000000	4246.6226
46000000	69000000	5414.4194
47000000	69000000	4247.9404
48000000	69000000	5953.345
49000000	69000000	5000.8687
50000000	69000000	3854.6533
51000000	69000000	4116.533
52000000	69000000	3731.67
53000000	69000000	4201.8315
54000000	69000000	6088.613
55000000	69000000	5103.7373
56000000	69000000	6308.7373
57000000	69000000	7647.063
58000000	69000000	9151.427
59000000	69000000	5795.976
60000000	69000000	6017.045
61000000	69000000	4991.1396
62000000	69000000	9306.961
63000000	69000000	9329.526
64000000	69000000	14608.327
65000000	69000000	16164.313
66000000	69000000	18365.818
67000000	69000000	35499.254
68000000	69000000	143498.3
69000000	69000000	535805.75
0	70000000	993.33875
1000000	70000000	846.2743
2000000	70000000	908.239
3000000	70000000	909.1789
4000000	70000000	937.7259
5000000	70000000	1113.6929
6000000	70000000	919.44354
7000000	70000000	1189.7609
8000000	70000000	1251.9288
9000000	70000000	1192.7108
10000000	70000000	1390.3762
11000000	70000000	1467.8773
12000000	70000000	1327.602
13000000	70000000	1695.5793
14000000	70000000	1867.6166
15000000	70000000	2074.102
16000000	70000000	2093.949
17000000	70000000	1999.0038
18000000	70000000	1967.7651
19000000	70000000	2155.813
20000000	70000000	1980.9856
21000000	70000000	2303.6445
22000000	70000000	2244.7957
23000000	70000000	1905.2827
24000000	70000000	1864.637
25000000	70000000	1883.5812
26000000	70000000	1869.2645
27000000	70000000	2055.3599
28000000	70000000	2393.2275
29000000	70000000	2378.179
30000000	70000000	2479.5938
31000000	70000000	2425.748
32000000	70000000	2819.623
33000000	70000000	2752.572
34000000	70000000	2550.642
37000000	70000000	1863.3248
38000000	70000000	3625.1592
39000000	70000000	4963.647
40000000	70000000	5243.2046
41000000	70000000	4726.0996
42000000	70000000	4883.787
43000000	70000000	4562.498
44000000	70000000	5266.763
45000000	70000000	4955.432
46000000	70000000	4047.4905
47000000	70000000	4115.4844
48000000	70000000	3628.5735
49000000	70000000	2111.7705
50000000	70000000	1679.0122
51000000	70000000	2188.3728
52000000	70000000	2579.7085
53000000	70000000	2159.8718
54000000	70000000	3441.2925
55000000	70000000	5598.6934
56000000	70000000	3620.9534
57000000	70000000	3974.115
58000000	70000000	8813.951
59000000	70000000	8898.517
60000000	70000000	9142.786
61000000	70000000	8495.341
62000000	70000000	10282.846
63000000	70000000	11458.409
64000000	70000000	12129.798
65000000	70000000	11938.0205
66000000	70000000	14331.328
67000000	70000000	22464.547
68000000	70000000	23727.795
69000000	70000000	102422.43
70000000	70000000	543856.7
0	71000000	635.0432
1000000	71000000	575.6044
2000000	71000000	792.9737
3000000	71000000	857.1985
4000000	71000000	696.2308
5000000	71000000	1192.4993
6000000	71000000	641.6169
7000000	71000000	1007.41846
8000000	71000000	1005.81287
9000000	71000000	930.5145
10000000	71000000	1068.2908
11000000	71000000	1180.4897
12000000	71000000	752.31915
13000000	71000000	1735.4615
14000000	71000000	1330.2286
15000000	71000000	2001.6807
16000000	71000000	2118.8425
17000000	71000000	2488.049
18000000	71000000	2709.7173
19000000	71000000	2414.2817
20000000	71000000	2281.3054
21000000	71000000	2700.927
22000000	71000000	2424.7437
23000000	71000000	2505.8757
24000000	71000000	1917.4921
25000000	71000000	1425.0271
26000000	71000000	1354.74
27000000	71000000	1204.5306
28000000	71000000	2429.2913
29000000	71000000	2524.2283
30000000	71000000	2926.9395
31000000	71000000	1767.1042
32000000	71000000	1967.5824
33000000	71000000	3759.7686
34000000	71000000	3017.1555
37000000	71000000	2557.9922
38000000	71000000	4328.423
39000000	71000000	4396.5513
40000000	71000000	5589.801
41000000	71000000	6585.873
42000000	71000000	4684.12
43000000	71000000	5903.5957
44000000	71000000	5309.7334
45000000	71000000	5112.3154
46000000	71000000	2634.3667
47000000	71000000	4025.1743
48000000	71000000	2562.4067
49000000	71000000	1249.4366
50000000	71000000	1096.9722
51000000	71000000	1464.702
52000000	71000000	2238.3628
53000000	71000000	1647.1777
54000000	71000000	2304.9934
55000000	71000000	6072.9756
56000000	71000000	2305.3726
57000000	71000000	2468.453
58000000	71000000	8298.364
59000000	71000000	11807.666
60000000	71000000	11365.72
61000000	71000000	11833.691
62000000	71000000	10885.546
63000000	71000000	13500.036
64000000	71000000	10990.369
65000000	71000000	10073.989
66000000	71000000	11822.179
67000000	71000000	19993.004
68000000	71000000	13230.66
69000000	71000000	27488.977
70000000	71000000	122967.96
71000000	71000000	491599.4
0	72000000	811.7579
1000000	72000000	642.384
2000000	72000000	589.66895
3000000	72000000	696.68286
4000000	72000000	818.65936
5000000	72000000	845.6277
6000000	72000000	706.55493
7000000	72000000	888.5418
8000000	72000000	1055.1561
9000000	72000000	930.2905
10000000	72000000	1120.4631
11000000	72000000	1365.3809
12000000	72000000	1164.7795
13000000	72000000	1470.6252
14000000	72000000	1574.1362
15000000	72000000	2015.133
16000000	72000000	2174.9487
17000000	72000000	1891.5999
18000000	72000000	2007.1117
19000000	72000000	2179.0923
20000000	72000000	1993.2596
21000000	72000000	2450.7827
22000000	72000000	2422.481
23000000	72000000	2027.4646
24000000	72000000	1856.331
25000000	72000000	1711.1338
26000000	72000000	1828.4354
27000000	72000000	1877.2458
28000000	72000000	2490.696
29000000	72000000	2546.3079
30000000	72000000	2532.9436
31000000	72000000	2352.8545
32000000	72000000	2697.1453
33000000	72000000	3086.2173
34000000	72000000	2526.4834
37000000	72000000	1816.3243
38000000	72000000	4027.776
39000000	72000000	5572.166
40000000	72000000	5687.5923
41000000	72000000	5077.019
42000000	72000000	4917.349
43000000	72000000	4806.9097
44000000	72000000	5418.3237
45000000	72000000	4980.9136
46000000	72000000	3864.0562
47000000	72000000	3792.2898
48000000	72000000	3111.8076
49000000	72000000	1691.126
50000000	72000000	1302.1122
51000000	72000000	1654.3167
52000000	72000000	1987.3273
53000000	72000000	1817.3494
54000000	72000000	2891.9863
55000000	72000000	4961.4653
56000000	72000000	3393.629
57000000	72000000	3345.9143
58000000	72000000	7777.3066
59000000	72000000	8837.43
60000000	72000000	8796.755
61000000	72000000	8325.361
62000000	72000000	10513.059
63000000	72000000	11007.913
64000000	72000000	11221.625
65000000	72000000	9740.754
66000000	72000000	10678.93
67000000	72000000	13536.575
68000000	72000000	11693.542
69000000	72000000	19484.617
70000000	72000000	35234.723
71000000	72000000	113834.086
72000000	72000000	458071.16
0	73000000	411.02066
1000000	73000000	368.2087
2000000	73000000	447.25803
3000000	73000000	458.00906
4000000	73000000	381.11893
5000000	73000000	694.49634
6000000	73000000	389.27518
7000000	73000000	683.23975
8000000	73000000	683.12256
9000000	73000000	590.5259
10000000	73000000	785.6117
11000000	73000000	920.9946
12000000	73000000	561.9646
13000000	73000000	1286.0159
14000000	73000000	1087.072
15000000	73000000	1505.5724
16000000	73000000	1928.9598
17000000	73000000	2947.4028
18000000	73000000	3123.7922
19000000	73000000	2258.3228
20000000	73000000	2489.6023
21000000	73000000	2447.6753
22000000	73000000	2047.1187
23000000	73000000	2328.8494
24000000	73000000	1612.957
25000000	73000000	1141.5576
26000000	73000000	1057.2347
27000000	73000000	993.42804
28000000	73000000	2320.3872
29000000	73000000	2368.2932
30000000	73000000	2923.0007
31000000	73000000	1277.3052
32000000	73000000	1623.9398
33000000	73000000	5055.0195
34000000	73000000	4916.6343
37000000	73000000	4455.2505
38000000	73000000	6465.058
39000000	73000000	4385.0757
40000000	73000000	4691.266
41000000	73000000	5471.6484
42000000	73000000	3564.7737
43000000	73000000	5119.897
44000000	73000000	4323.37
45000000	73000000	4626.3584
46000000	73000000	2373.8125
47000000	73000000	3952.2039
48000000	73000000	1908.0586
49000000	73000000	744.82355
50000000	73000000	668.30743
51000000	73000000	948.0589
52000000	73000000	1432.6249
53000000	73000000	990.0673
54000000	73000000	1462.097
55000000	73000000	4547.2163
56000000	73000000	1617.4318
57000000	73000000	1830.1963
58000000	73000000	5619.87
59000000	73000000	9122.018
60000000	73000000	10415.0205
61000000	73000000	14828.208
62000000	73000000	9223.975
63000000	73000000	9672.855
64000000	73000000	7340.479
65000000	73000000	6512.346
66000000	73000000	7402.703
67000000	73000000	9851.43
68000000	73000000	6809.773
69000000	73000000	7967.659
70000000	73000000	16843.678
71000000	73000000	34955.387
72000000	73000000	108335.65
73000000	73000000	549920.4
0	74000000	400.98392
1000000	74000000	433.61227
2000000	74000000	419.40665
3000000	74000000	508.4857
4000000	74000000	500.31857
5000000	74000000	756.54767
6000000	74000000	404.90103
7000000	74000000	694.54395
8000000	74000000	653.48224
9000000	74000000	710.53687
10000000	74000000	845.2818
11000000	74000000	1031.4652
12000000	74000000	646.2199
13000000	74000000	1270.5725
14000000	74000000	1113.387
15000000	74000000	1718.8243
16000000	74000000	1849.9843
17000000	74000000	2475.1248
18000000	74000000	2631.614
19000000	74000000	2169.815
20000000	74000000	2184.0847
21000000	74000000	2513.409
22000000	74000000	2168.859
23000000	74000000	2226.306
24000000	74000000	1712.4991
25000000	74000000	1134.3925
26000000	74000000	1233.8605
27000000	74000000	998.42957
28000000	74000000	2244.0657
29000000	74000000	2288.215
30000000	74000000	2569.0833
31000000	74000000	1505.7288
32000000	74000000	1798.2742
33000000	74000000	3884.7153
34000000	74000000	3228.9082
37000000	74000000	2703.5842
38000000	74000000	5091.1187
39000000	74000000	4438.967
40000000	74000000	4839.9087
41000000	74000000	5575.594
42000000	74000000	3720.8179
43000000	74000000	4923.0977
44000000	74000000	4515.6753
45000000	74000000	4525.647
46000000	74000000	2605.676
47000000	74000000	3576.6538
48000000	74000000	1966.77
49000000	74000000	859.6709
50000000	74000000	776.6431
51000000	74000000	1091.9755
52000000	74000000	1520.4564
53000000	74000000	1114.4486
54000000	74000000	1691.9652
55000000	74000000	4506.4175
56000000	74000000	1770.5134
57000000	74000000	1941.8429
58000000	74000000	5811.53
59000000	74000000	9199.719
60000000	74000000	9637.378
61000000	74000000	10599.051
62000000	74000000	8552.658
63000000	74000000	9553.899
64000000	74000000	7560.2065
65000000	74000000	6720.146
66000000	74000000	7321.52
67000000	74000000	9697.614
68000000	74000000	6779.2744
69000000	74000000	8325.975
70000000	74000000	15893.909
71000000	74000000	31777.174
72000000	74000000	79266.43
73000000	74000000	137879.08
74000000	74000000	507871.53
0	75000000	492.29965
1000000	75000000	556.79364
2000000	75000000	525.0568
3000000	75000000	558.53357
4000000	75000000	550.40466
5000000	75000000	650.4467
6000000	75000000	517.1644
7000000	75000000	795.92377
8000000	75000000	740.5216
9000000	75000000	790.66095
10000000	75000000	963.67786
11000000	75000000	1199.7347
12000000	75000000	846.2349
13000000	75000000	1293.3246
14000000	75000000	1250.9233
15000000	75000000	1794.6272
16000000	75000000	1885.6985
17000000	75000000	1879.0433
18000000	75000000	1883.8768
19000000	75000000	1862.8175
20000000	75000000	1885.2422
21000000	75000000	2336.824
22000000	75000000	2088.695
23000000	75000000	1977.1819
24000000	75000000	1635.5868
25000000	75000000	1343.7537
26000000	75000000	1459.556
27000000	75000000	1423.22
28000000	75000000	2244.0925
29000000	75000000	2091.5269
30000000	75000000	2092.2131
31000000	75000000	1518.5017
32000000	75000000	1928.4015
33000000	75000000	2618.5974
34000000	75000000	2087.4973
37000000	75000000	1435.6448
38000000	75000000	3305.793
39000000	75000000	4140.1274
40000000	75000000	4598.433
41000000	75000000	5026.0923
42000000	75000000	3806.9285
43000000	75000000	4574.324
44000000	75000000	4480.191
45000000	75000000	4313.9644
46000000	75000000	2716.3293
47000000	75000000	3290.932
48000000	75000000	2149.4402
49000000	75000000	1154.6857
50000000	75000000	1039.8154
51000000	75000000	1293.905
52000000	75000000	1504.7578
53000000	75000000	1300.9491
54000000	75000000	2079.0881
55000000	75000000	4475.7656
56000000	75000000	2183.7402
57000000	75000000	2250.731
58000000	75000000	5721.6294
59000000	75000000	7883.276
60000000	75000000	8202.114
61000000	75000000	7660.8916
62000000	75000000	7498.4697
63000000	75000000	8033.514
64000000	75000000	7036.786
65000000	75000000	5992.7383
66000000	75000000	6328.1313
67000000	75000000	8051.4365
68000000	75000000	6033.4683
69000000	75000000	7396.141
70000000	75000000	12401.513
71000000	75000000	20148.477
72000000	75000000	29854.361
73000000	75000000	31301.021
74000000	75000000	80676.74
75000000	75000000	503318.2
0	76000000	940.28644
1000000	76000000	943.17975
2000000	76000000	706.5321
3000000	76000000	702.58466
4000000	76000000	941.1542
5000000	76000000	763.6398
6000000	76000000	833.29956
7000000	76000000	932.20575
8000000	76000000	1136.7684
9000000	76000000	1201.71
10000000	76000000	1422.1284
11000000	76000000	1712.5526
12000000	76000000	1723.5194
13000000	76000000	1532.147
14000000	76000000	1736.0422
15000000	76000000	1772.3186
16000000	76000000	1659.9735
17000000	76000000	1187.6809
18000000	76000000	1179.1735
19000000	76000000	1576.4231
20000000	76000000	1495.6097
21000000	76000000	1516.0261
22000000	76000000	1750.7731
23000000	76000000	1432.4564
24000000	76000000	1725.7834
25000000	76000000	2008.2888
26000000	76000000	2424.2312
27000000	76000000	2432.9983
28000000	76000000	1981.9939
29000000	76000000	1814.4238
30000000	76000000	1631.3689
31000000	76000000	2413.232
32000000	76000000	2628.6426
33000000	76000000	1698.3159
34000000	76000000	1640.937
37000000	76000000	1039.2272
38000000	76000000	2308.691
39000000	76000000	3910.8833
40000000	76000000	4046.5823
41000000	76000000	2984.4844
42000000	76000000	3658.6514
43000000	76000000	3107.2412
44000000	76000000	4347.8154
45000000	76000000	3980.6628
46000000	76000000	4370.548
47000000	76000000	3412.7842
48000000	76000000	3393.3655
49000000	76000000	2213.2227
50000000	76000000	1787.7892
51000000	76000000	2222.8982
52000000	76000000	2118.7803
53000000	76000000	1907.902
54000000	76000000	3449.3713
55000000	76000000	3975.5007
56000000	76000000	3737.2664
57000000	76000000	4146.1025
58000000	76000000	6216.3843
59000000	76000000	5346.0786
60000000	76000000	5597.1113
61000000	76000000	4744.7666
62000000	76000000	6823.658
63000000	76000000	6547.03
64000000	76000000	7197.2476
65000000	76000000	6610.3223
66000000	76000000	6619.6084
67000000	76000000	6876.474
68000000	76000000	8048.1416
69000000	76000000	10090.095
70000000	76000000	10672.165
71000000	76000000	10520.351
72000000	76000000	17856.74
73000000	76000000	14747.431
74000000	76000000	25332.045
