18000000	47000000	3199.9045
19000000	47000000	2597.594
20000000	47000000	2982.0923
21000000	47000000	1995.9589
22000000	47000000	1480.5507
23000000	47000000	2434.6128
24000000	47000000	2135.5308
25000000	47000000	2663.334
26000000	47000000	651.79645
29000000	47000000	1370.8795
30000000	47000000	8850.392
31000000	47000000	8905.018
32000000	47000000	8838.577
33000000	47000000	8328.564
34000000	47000000	8825.041
35000000	47000000	10254.565
36000000	47000000	9424.016
37000000	47000000	8420.917
38000000	47000000	5097.6577
39000000	47000000	6831.1875
40000000	47000000	6634.946
41000000	47000000	5888.241
42000000	47000000	12706.204
43000000	47000000	20805.25
44000000	47000000	30331.676
45000000	47000000	60354.38
46000000	47000000	207681.3
47000000	47000000	738169.06
0	48000000	5529.577
1000000	48000000	5664.2183
2000000	48000000	6106.65
3000000	48000000	6621.777
4000000	48000000	4674.6133
5000000	48000000	4648.1743
6000000	48000000	1862.3003
7000000	48000000	1226.6321
8000000	48000000	1605.0353
9000000	48000000	1454.082
10000000	48000000	1912.8263
11000000	48000000	1479.7743
12000000	48000000	843.03827
13000000	48000000	2064.647
14000000	48000000	1924.7867
15000000	48000000	1821.605
16000000	48000000	1892.9379
17000000	48000000	3313.971
18000000	48000000	3894.7175
19000000	48000000	3350.5344
20000000	48000000	3881.5889
21000000	48000000	2392.4795
22000000	48000000	1728.0023
23000000	48000000	2974.6252
24000000	48000000	2773.4001
25000000	48000000	3429.9119
26000000	48000000	609.3673
29000000	48000000	1502.0061
30000000	48000000	10785.301
31000000	48000000	11444.256
32000000	48000000	10089.569
33000000	48000000	9026.6045
34000000	48000000	9281.668
35000000	48000000	10540.8
36000000	48000000	11041.005
37000000	48000000	9528.945
38000000	48000000	5195.0415
39000000	48000000	7390.7275
40000000	48000000	7037.1274
41000000	48000000	6019.7217
42000000	48000000	13736.199
43000000	48000000	19385.889
44000000	48000000	21976.072
45000000	48000000	26023.648
46000000	48000000	35932.805
47000000	48000000	131460.12
48000000	48000000	752243.25
0	49000000	5390.895
1000000	49000000	5379.9497
2000000	49000000	5317.7954
3000000	49000000	5737.428
4000000	49000000	5667.2617
5000000	49000000	5515.5156
6000000	49000000	3266.9182
7000000	49000000	2456.0334
8000000	49000000	2960.1294
9000000	49000000	2893.3337
10000000	49000000	3271.2178
11000000	49000000	2512.362
12000000	49000000	1835.4211
13000000	49000000	3721.9443
14000000	49000000	2941.173
15000000	49000000	2999.7175
16000000	49000000	3428.2502
17000000	49000000	5177.0674
18000000	49000000	5632.867
19000000	49000000	5450.006
20000000	49000000	6060.863
21000000	49000000	4747.8423
22000000	49000000	4315.0127
23000000	49000000	6645.2153
24000000	49000000	6373.3193
25000000	49000000	5809.8687
26000000	49000000	1440.3264
29000000	49000000	3999.1426
30000000	49000000	11863.394
31000000	49000000	10607.018
32000000	49000000	7269.992
33000000	49000000	5835.609
34000000	49000000	6009.6914
35000000	49000000	7094.582
36000000	49000000	9304.143
37000000	49000000	12060.734
38000000	49000000	9106.889
39000000	49000000	11197.361
40000000	49000000	11911.34
41000000	49000000	12295.268
42000000	49000000	15797.597
43000000	49000000	17068.564
44000000	49000000	16691.621
45000000	49000000	18744.092
46000000	49000000	19326.736
47000000	49000000	26999.562
48000000	49000000	166242.1
49000000	49000000	618891.06
0	50000000	4169.6978
1000000	50000000	3802.973
2000000	50000000	3663.3801
3000000	50000000	3586.8982
4000000	50000000	4971.5894
5000000	50000000	4922.063
6000000	50000000	4887.48
7000000	50000000	4141.993
8000000	50000000	4857.5483
9000000	50000000	4672.0957
10000000	50000000	4407.5083
11000000	50000000	3848.7737
12000000	50000000	4071.8398
13000000	50000000	5275.3022
14000000	50000000	4242.804
15000000	50000000	4256.1826
16000000	50000000	5192.5083
17000000	50000000	5801.3276
18000000	50000000	5635.3926
19000000	50000000	6380.8237
20000000	50000000	6796.8765
21000000	50000000	7059.1333
22000000	50000000	7086.071
23000000	50000000	8386.51
24000000	50000000	8763.214
25000000	50000000	7293.6084
26000000	50000000	3270.036
29000000	50000000	8570.354
30000000	50000000	9415.092
31000000	50000000	7102.0796
32000000	50000000	4098.0874
33000000	50000000	3229.114
34000000	50000000	3315.4763
35000000	50000000	3882.5916
36000000	50000000	5848.394
37000000	50000000	10896.308
38000000	50000000	12692.441
39000000	50000000	12123.375
40000000	50000000	14977.116
41000000	50000000	17370.63
42000000	50000000	12358.442
43000000	50000000	11305.456
44000000	50000000	11182.676
45000000	50000000	14024.358
46000000	50000000	11940.982
47000000	50000000	11692.227
48000000	50000000	22772.225
49000000	50000000	151991.73
50000000	50000000	573064.25
0	51000000	2764.2139
1000000	51000000	2532.5771
2000000	51000000	2310.9197
3000000	51000000	2164.522
4000000	51000000	3611.6943
5000000	51000000	3362.2917
6000000	51000000	5095.8936
7000000	51000000	5043.6123
8000000	51000000	5073.735
9000000	51000000	5057.117
10000000	51000000	4139.962
11000000	51000000	4128.2363
12000000	51000000	5514.0757
13000000	51000000	5099.61
14000000	51000000	4224.1035
15000000	51000000	4056.4644
16000000	51000000	5087.828
17000000	51000000	4902.5786
18000000	51000000	4178.432
19000000	51000000	5348.536
20000000	51000000	5240.5615
21000000	51000000	6688.2793
22000000	51000000	7597.0195
23000000	51000000	7035.1357
24000000	51000000	7831.25
25000000	51000000	6257.9434
26000000	51000000	4384.9023
29000000	51000000	11164.746
30000000	51000000	6381.121
31000000	51000000	4556.563
32000000	51000000	2515.0166
33000000	51000000	1886.925
34000000	51000000	2157.5176
35000000	51000000	2277.7466
36000000	51000000	3694.303
37000000	51000000	7243.865
38000000	51000000	11345.615
39000000	51000000	9336.565
40000000	51000000	12207.405
41000000	51000000	15761.888
42000000	51000000	7446.975
43000000	51000000	6900.1226
44000000	51000000	6967.265
45000000	51000000	8974.646
46000000	51000000	7296.224
47000000	51000000	5869.849
48000000	51000000	8939.894
49000000	51000000	30799.215
50000000	51000000	137441.25
51000000	51000000	628426.9
0	52000000	3044.2778
1000000	52000000	2749.0479
2000000	52000000	2411.035
3000000	52000000	3045.3315
4000000	52000000	3328.3088
5000000	52000000	4921.2627
6000000	52000000	4160.548
7000000	52000000	3270.9348
8000000	52000000	4200.596
9000000	52000000	3711.5403
10000000	52000000	4540.5776
11000000	52000000	3865.1692
12000000	52000000	2732.8882
13000000	52000000	5036.4688
14000000	52000000	3664.7534
15000000	52000000	3675.4497
16000000	52000000	3767.305
17000000	52000000	4417.678
18000000	52000000	4233.411
19000000	52000000	4014.121
20000000	52000000	5126.6475
21000000	52000000	4754.824
22000000	52000000	4147.152
23000000	52000000	5830.643
24000000	52000000	5093.2207
25000000	52000000	7254.3716
26000000	52000000	2192.0178
29000000	52000000	5162.5894
30000000	52000000	10061.543
31000000	52000000	4583.358
32000000	52000000	3818.1357
33000000	52000000	2925.9255
34000000	52000000	2684.1343
35000000	52000000	3633.9873
36000000	52000000	4155.6772
37000000	52000000	7329.0884
38000000	52000000	6702.706
39000000	52000000	8119.6675
40000000	52000000	7934.8345
41000000	52000000	7412.7417
42000000	52000000	8367.225
43000000	52000000	7515.5737
44000000	52000000	6634.1587
45000000	52000000	6854.7246
46000000	52000000	6530.597
47000000	52000000	7408.8584
48000000	52000000	11299.262
49000000	52000000	25154.29
50000000	52000000	69247.79
51000000	52000000	168080.52
52000000	52000000	704471.44
0	53000000	2225.2659
1000000	53000000	1836.272
2000000	53000000	1731.6173
3000000	53000000	1519.121
4000000	53000000	2548.0703
5000000	53000000	2504.5137
6000000	53000000	5916.8164
7000000	53000000	6392.4346
8000000	53000000	5427.787
9000000	53000000	5500.892
10000000	53000000	4500.4614
11000000	53000000	5689.7056
12000000	53000000	8508.963
13000000	53000000	5547.1167
14000000	53000000	4727.9243
15000000	53000000	4280.804
16000000	53000000	5239.8193
17000000	53000000	4502.552
18000000	53000000	3579.5898
19000000	53000000	4387.388
20000000	53000000	4347.034
21000000	53000000	7303.9287
22000000	53000000	8361.665
23000000	53000000	6835.405
24000000	53000000	7071.715
25000000	53000000	6502.066
26000000	53000000	7590.9395
29000000	53000000	15679.877
30000000	53000000	5572.4214
31000000	53000000	3152.1003
32000000	53000000	1789.8553
33000000	53000000	1491.2123
34000000	53000000	1508.3749
35000000	53000000	1745.7969
36000000	53000000	2601.3984
37000000	53000000	5669.5596
38000000	53000000	10507.461
39000000	53000000	7413.9956
40000000	53000000	10251.92
41000000	53000000	13451.59
42000000	53000000	5350.243
43000000	53000000	4782.854
44000000	53000000	4782.5386
45000000	53000000	5856.5635
46000000	53000000	4488.4556
47000000	53000000	3511.1604
48000000	53000000	4776.061
49000000	53000000	13258.719
50000000	53000000	38766.93
51000000	53000000	75045.055
52000000	53000000	119375.016
53000000	53000000	618169.5
0	54000000	2394.9531
1000000	54000000	1740.5105
2000000	54000000	1686.1166
3000000	54000000	1499.0741
4000000	54000000	2515.9092
5000000	54000000	2556.242
6000000	54000000	5106.518
7000000	54000000	6210.1016
8000000	54000000	4850.124
9000000	54000000	5418.985
10000000	54000000	4135.4272
11000000	54000000	5546.708
12000000	54000000	9872.939
13000000	54000000	5050.8315
14000000	54000000	4123.3506
15000000	54000000	3829.8337
16000000	54000000	4992.0225
17000000	54000000	4666.358
18000000	54000000	3659.9314
19000000	54000000	4428.283
20000000	54000000	4333.191
21000000	54000000	8048.2188
22000000	54000000	9893.526
23000000	54000000	7676.7715
24000000	54000000	8104.748
25000000	54000000	7804.198
26000000	54000000	9641.57
29000000	54000000	21341.914
30000000	54000000	6318.922
31000000	54000000	3204.6958
32000000	54000000	1744.9667
33000000	54000000	1443.1682
34000000	54000000	1580.6942
35000000	54000000	1651.7975
36000000	54000000	2466.589
37000000	54000000	5566.6533
38000000	54000000	10181.213
39000000	54000000	7313.4165
40000000	54000000	10668.305
41000000	54000000	14340.002
42000000	54000000	5047.59
43000000	54000000	4342.887
44000000	54000000	4407.723
45000000	54000000	5538.097
46000000	54000000	4032.0688
47000000	54000000	3124.765
48000000	54000000	3888.834
49000000	54000000	11431.086
50000000	54000000	27142.166
51000000	54000000	44052.516
52000000	54000000	41498.754
53000000	54000000	209290.11
54000000	54000000	627900.8
0	55000000	4167.157
1000000	55000000	3326.556
2000000	55000000	3272.5078
3000000	55000000	3033.3958
4000000	55000000	4484.4414
5000000	55000000	4370.9277
6000000	55000000	4293.337
7000000	55000000	3600.2764
8000000	55000000	3984.849
9000000	55000000	4241.247
10000000	55000000	3896.3682
11000000	55000000	3324.9976
12000000	55000000	3795.5435
13000000	55000000	4780.587
14000000	55000000	3362.5312
15000000	55000000	3476.6033
16000000	55000000	4624.2314
17000000	55000000	5608.9443
18000000	55000000	5421.0474
19000000	55000000	6133.244
20000000	55000000	6568.688
21000000	55000000	7478.324
22000000	55000000	8356.659
23000000	55000000	10684.74
24000000	55000000	11572.688
25000000	55000000	9367.511
26000000	55000000	3550.7307
29000000	55000000	11151.651
30000000	55000000	10827.601
31000000	55000000	6740.7676
32000000	55000000	3329.1196
33000000	55000000	2568.6997
34000000	55000000	2744.7832
35000000	55000000	2998.9756
36000000	55000000	4796.7954
37000000	55000000	9821.407
38000000	55000000	10765.785
39000000	55000000	11099.278
40000000	55000000	13555.525
41000000	55000000	15975.322
42000000	55000000	8936.274
43000000	55000000	7764.753
44000000	55000000	7293.3135
45000000	55000000	8333.323
46000000	55000000	6535.7603
47000000	55000000	5429.7646
48000000	55000000	8122.349
49000000	55000000	20470.564
50000000	55000000	30528.648
51000000	55000000	31238.887
52000000	55000000	31228.717
53000000	55000000	47209.01
54000000	55000000	106406.78
55000000	55000000	555216.44
0	56000000	4690.616
1000000	56000000	4341.33
2000000	56000000	4017.3313
3000000	56000000	4141.144
4000000	56000000	4770.8433
5000000	56000000	4660.237
6000000	56000000	3195.6265
7000000	56000000	2293.7515
8000000	56000000	2763.5273
9000000	56000000	2784.1628
10000000	56000000	3087.6863
11000000	56000000	2298.3777
12000000	56000000	2020.8901
13000000	56000000	3412.5217
14000000	56000000	2490.6587
15000000	56000000	2738.234
16000000	56000000	3199.7288
17000000	56000000	4511.833
18000000	56000000	4935.318
19000000	56000000	5157.856
20000000	56000000	5539.987
21000000	56000000	4993.91
22000000	56000000	5020.7446
23000000	56000000	7843.921
24000000	56000000	8325.336
25000000	56000000	7392.554
26000000	56000000	1868.573
29000000	56000000	6024.3154
30000000	56000000	11671.709
31000000	56000000	8405.572
32000000	56000000	4867.5977
33000000	56000000	3546.129
34000000	56000000	3771.4001
35000000	56000000	4282.074
36000000	56000000	6175.08
37000000	56000000	9854.879
38000000	56000000	8213.987
39000000	56000000	9594.604
40000000	56000000	10396.932
41000000	56000000	10525.949
42000000	56000000	9709.292
43000000	56000000	8899.067
44000000	56000000	8355.52
45000000	56000000	8343.751
46000000	56000000	7083.9336
47000000	56000000	7074.7295
48000000	56000000	10591.238
49000000	56000000	18687.004
50000000	56000000	19612.127
51000000	56000000	15597.109
52000000	56000000	17760.393
53000000	56000000	16440.996
54000000	56000000	23484.701
55000000	56000000	167929.84
56000000	56000000	621475.1
0	57000000	5290.3276
1000000	57000000	4489.04
2000000	57000000	4335.25
3000000	57000000	4438.582
4000000	57000000	5051.3823
5000000	57000000	4773.2964
6000000	57000000	3251.5925
7000000	57000000	2467.2437
8000000	57000000	3182.683
9000000	57000000	2945.224
10000000	57000000	3129.936
11000000	57000000	2445.4336
12000000	57000000	2222.5383
13000000	57000000	3611.9294
14000000	57000000	2606.6265
15000000	57000000	2681.2432
16000000	57000000	3300.9688
17000000	57000000	5090.348
18000000	57000000	5255.9365
19000000	57000000	5360.306
20000000	57000000	5924.912
21000000	57000000	5506.177
22000000	57000000	5615.401
23000000	57000000	8603.837
24000000	57000000	9075.497
25000000	57000000	7913.2173
26000000	57000000	2049.427
29000000	57000000	6777.3843
30000000	57000000	11711.533
31000000	57000000	8345.849
32000000	57000000	4941.265
33000000	57000000	3685.1152
34000000	57000000	3964.671
35000000	57000000	4285.3916
36000000	57000000	6278.332
37000000	57000000	10177.309
38000000	57000000	8423.66
39000000	57000000	9988.306
40000000	57000000	10798.375
41000000	57000000	11545.061
42000000	57000000	10016.643
43000000	57000000	9100.669
44000000	57000000	8675.701
45000000	57000000	8579.921
46000000	57000000	6648.7744
47000000	57000000	6639.905
48000000	57000000	9396.612
49000000	57000000	16413.822
50000000	57000000	17421.537
51000000	57000000	14106.268
52000000	57000000	14431.464
53000000	57000000	14079.472
54000000	57000000	19031.924
55000000	57000000	64733.89
56000000	57000000	184980.11
57000000	57000000	647336.5
0	58000000	4441.1445
1000000	58000000	3465.3328
2000000	58000000	3167.2847
3000000	58000000	2674.0132
4000000	58000000	4037.6228
5000000	58000000	3382.7139
6000000	58000000	4392.8584
7000000	58000000	4315.745
8000000	58000000	4313.108
9000000	58000000	4710.6025
10000000	58000000	3942.481
11000000	58000000	4033.9075
12000000	58000000	5774.536
13000000	58000000	4784.808
14000000	58000000	3482.836
15000000	58000000	3549.1777
16000000	58000000	5082.348
17000000	58000000	5651.771
18000000	58000000	5126.2295
19000000	58000000	6533.0405
20000000	58000000	6522.1436
21000000	58000000	8966.431
22000000	58000000	10994.767
23000000	58000000	11558.285
24000000	58000000	13414.301
25000000	58000000	10000.431
26000000	58000000	6846.0454
29000000	58000000	18061.227
30000000	58000000	9130.287
31000000	58000000	5783.092
32000000	58000000	2717.6848
33000000	58000000	2110.8303
34000000	58000000	2258.6406
35000000	58000000	2301.1387
36000000	58000000	4042.5828
37000000	58000000	8347.479
38000000	58000000	11529.833
39000000	58000000	10166.461
40000000	58000000	13804.144
41000000	58000000	17646.264
42000000	58000000	7634.9287
43000000	58000000	6158.0796
44000000	58000000	6194.376
45000000	58000000	7196.56
46000000	58000000	5360.4883
47000000	58000000	3665.599
48000000	58000000	4874.361
49000000	58000000	11635.466
50000000	58000000	18299.844
51000000	58000000	18622.697
52000000	58000000	12396.078
53000000	58000000	22790.162
54000000	58000000	31826.307
55000000	58000000	48375.465
56000000	58000000	48216.043
57000000	58000000	111040.87
58000000	58000000	558036.0
0	59000000	2858.5793
1000000	59000000	1872.4503
2000000	59000000	1802.7345
3000000	59000000	1259.2058
4000000	59000000	2512.3342
5000000	59000000	1743.4468
6000000	59000000	3982.5322
7000000	59000000	4681.9536
8000000	59000000	3201.2502
9000000	59000000	3819.1519
10000000	59000000	2878.1243
11000000	59000000	4566.4243
12000000	59000000	9225.737
13000000	59000000	3351.7896
14000000	59000000	2745.3298
15000000	59000000	2870.661
16000000	59000000	4015.3333
17000000	59000000	3866.363
18000000	59000000	2965.5737
19000000	59000000	4505.5347
20000000	59000000	3618.6865
21000000	59000000	8179.3506
22000000	59000000	10951.058
23000000	59000000	7959.2676
24000000	59000000	10203.306
25000000	59000000	7415.171
26000000	59000000	12854.167
29000000	59000000	29186.457
30000000	59000000	4554.0195
31000000	59000000	3113.1655
32000000	59000000	1287.0459
33000000	59000000	1134.3116
34000000	59000000	1281.899
35000000	59000000	1188.6808
36000000	59000000	2123.6396
37000000	59000000	4420.6367
38000000	59000000	9468.401
39000000	59000000	6231.967
40000000	59000000	10131.834
41000000	59000000	15700.118
42000000	59000000	3892.145
43000000	59000000	3294.1584
44000000	59000000	3709.5657
45000000	59000000	4971.4
46000000	59000000	3731.0037
47000000	59000000	2164.411
48000000	59000000	2372.793
49000000	59000000	5755.7734
50000000	59000000	11817.037
51000000	59000000	15225.919
52000000	59000000	7179.125
53000000	59000000	25371.557
54000000	59000000	40395.395
55000000	59000000	23461.531
56000000	59000000	15738.638
57000000	59000000	22287.193
58000000	59000000	160177.56
59000000	59000000	711600.5
0	60000000	6613.2056
1000000	60000000	4559.5923
2000000	60000000	4508.5786
3000000	60000000	4362.342
4000000	60000000	4088.258
5000000	60000000	3983.7874
6000000	60000000	3225.991
7000000	60000000	2875.6667
8000000	60000000	2776.9922
9000000	60000000	2961.9258
10000000	60000000	3138.316
11000000	60000000	3263.473
12000000	60000000	4256.9463
13000000	60000000	3723.662
14000000	60000000	2597.0178
15000000	60000000	2715.5845
16000000	60000000	3685.6824
17000000	60000000	5183.381
18000000	60000000	5127.9634
19000000	60000000	5338.1626
20000000	60000000	5646.5684
21000000	60000000	6919.3354
22000000	60000000	7371.6245
23000000	60000000	9501.492
24000000	60000000	10790.512
25000000	60000000	11334.023
26000000	60000000	6265.087
29000000	60000000	16290.756
30000000	60000000	12464.452
31000000	60000000	7272.861
32000000	60000000	4430.569
33000000	60000000	3541.5085
34000000	60000000	3675.4985
35000000	60000000	4039.1592
36000000	60000000	5241.4087
37000000	60000000	8239.743
38000000	60000000	8068.267
39000000	60000000	8621.021
40000000	60000000	10526.817
41000000	60000000	11903.498
42000000	60000000	8923.264
43000000	60000000	7280.527
44000000	60000000	7756.486
45000000	60000000	7150.3057
46000000	60000000	5426.3447
47000000	60000000	5016.2085
48000000	60000000	6612.7964
49000000	60000000	11062.663
50000000	60000000	12809.268
51000000	60000000	11591.139
52000000	60000000	9743.302
53000000	60000000	14240.717
54000000	60000000	21300.406
55000000	60000000	25864.346
56000000	60000000	24474.625
57000000	60000000	32648.459
58000000	60000000	96700.836
59000000	60000000	166915.88
60000000	60000000	612326.2
0	61000000	12129.676
1000000	61000000	8133.165
2000000	61000000	8307.059
3000000	61000000	7767.6357
4000000	61000000	4853.03
5000000	61000000	4152.0806
6000000	61000000	1684.7883
7000000	61000000	1124.362
8000000	61000000	1453.5653
9000000	61000000	1360.7212
10000000	61000000	1777.0201
11000000	61000000	1333.1986
12000000	61000000	905.858
13000000	61000000	1954.7498
14000000	61000000	1391.0375
15000000	61000000	1482.7992
16000000	61000000	1699.3373
17000000	61000000	3428.5125
18000000	61000000	3942.2844
19000000	61000000	3333.2031
20000000	61000000	3806.187
21000000	61000000	2879.4407
22000000	61000000	2384.5654
23000000	61000000	4252.5435
24000000	61000000	4050.6233
25000000	61000000	5110.3438
26000000	61000000	926.5193
29000000	61000000	2187.4192
30000000	61000000	11216.626
31000000	61000000	11423.792
32000000	61000000	8274.524
33000000	61000000	7250.293
34000000	61000000	8075.0405
35000000	61000000	8358.257
36000000	61000000	8882.092
37000000	61000000	7885.94
38000000	61000000	4190.31
39000000	61000000	6133.191
40000000	61000000	5682.668
41000000	61000000	4904.6475
42000000	61000000	9102.051
43000000	61000000	10252.465
44000000	61000000	11702.799
45000000	61000000	9150.856
46000000	61000000	8062.6978
47000000	61000000	9092.02
48000000	61000000	11840.209
49000000	61000000	11162.566
50000000	61000000	7270.488
51000000	61000000	4975.643
52000000	61000000	6508.386
53000000	61000000	4147.2817
54000000	61000000	4887.744
55000000	61000000	11667.4375
56000000	61000000	16711.6
57000000	61000000	20349.436
58000000	61000000	19460.32
59000000	61000000	13362.964
60000000	61000000	115685.67
61000000	61000000	808095.25
0	62000000	17590.447
1000000	62000000	8461.166
2000000	62000000	8004.0693
3000000	62000000	6686.818
4000000	62000000	3513.6516
5000000	62000000	3200.0256
6000000	62000000	1150.0195
7000000	62000000	821.6167
8000000	62000000	953.17163
9000000	62000000	915.6743
10000000	62000000	1251.3424
11000000	62000000	973.55994
12000000	62000000	601.74225
13000000	62000000	1262.4684
14000000	62000000	1039.8126
15000000	62000000	1110.0483
16000000	62000000	1182.6199
17000000	62000000	2223.979
18000000	62000000	2585.8083
19000000	62000000	1935.1667
20000000	62000000	2339.6428
21000000	62000000	1710.9113
22000000	62000000	1336.8673
23000000	62000000	2341.122
24000000	62000000	2111.992
25000000	62000000	2936.0144
26000000	62000000	686.4591
29000000	62000000	1318.6658
30000000	62000000	6934.6367
31000000	62000000	7436.421
32000000	62000000	7236.268
33000000	62000000	6905.579
34000000	62000000	7682.819
35000000	62000000	7701.217
36000000	62000000	6576.5625
37000000	62000000	5187.2505
38000000	62000000	2687.8088
39000000	62000000	4086.6978
40000000	62000000	3452.518
41000000	62000000	2940.0679
42000000	62000000	6100.134
43000000	62000000	7511.2646
44000000	62000000	9618.274
45000000	62000000	7229.107
46000000	62000000	6711.5576
47000000	62000000	7908.5605
48000000	62000000	9141.928
49000000	62000000	7105.5586
50000000	62000000	4538.578
51000000	62000000	3333.9595
52000000	62000000	4793.063
53000000	62000000	3044.9016
54000000	62000000	3553.213
55000000	62000000	6291.6855
56000000	62000000	9199.832
57000000	62000000	10733.002
58000000	62000000	8467.053
59000000	62000000	7040.4756
60000000	62000000	25532.535
61000000	62000000	166615.75
62000000	62000000	1006649.56
