63000000	145000000	1557.7444
64000000	145000000	1233.082
65000000	145000000	1352.334
66000000	145000000	1110.7844
67000000	145000000	1490.2135
68000000	145000000	1204.587
69000000	145000000	678.26666
70000000	145000000	1133.1144
71000000	145000000	826.51245
72000000	145000000	781.2253
73000000	145000000	710.4012
74000000	145000000	944.6737
75000000	145000000	919.2065
76000000	145000000	1145.7988
77000000	145000000	1012.20526
78000000	145000000	1575.6342
79000000	145000000	986.57697
80000000	145000000	806.50574
81000000	145000000	867.946
82000000	145000000	1029.3131
83000000	145000000	808.86633
84000000	145000000	1170.8085
85000000	145000000	5306.5693
86000000	145000000	2696.2124
87000000	145000000	1769.9675
88000000	145000000	1465.4255
89000000	145000000	2209.5034
90000000	145000000	2169.7217
91000000	145000000	1835.7539
92000000	145000000	2243.4236
93000000	145000000	3135.8835
94000000	145000000	2788.8267
95000000	145000000	2134.8926
96000000	145000000	1240.7145
97000000	145000000	1823.1622
98000000	145000000	1734.5201
99000000	145000000	1662.2878
100000000	145000000	2920.4346
101000000	145000000	2485.4514
102000000	145000000	1642.3638
103000000	145000000	1525.3171
104000000	145000000	1671.1921
105000000	145000000	1797.9324
106000000	145000000	1737.7074
107000000	145000000	2269.686
108000000	145000000	2920.8743
109000000	145000000	5071.1265
110000000	145000000	4609.8774
111000000	145000000	4434.0376
112000000	145000000	4467.345
113000000	145000000	4694.628
114000000	145000000	4611.701
115000000	145000000	5080.1836
116000000	145000000	5685.28
117000000	145000000	7154.625
118000000	145000000	8015.1284
119000000	145000000	10922.26
120000000	145000000	42757.547
121000000	145000000	14331.63
142000000	145000000	182.94055
143000000	145000000	11707.959
144000000	145000000	155581.55
145000000	145000000	602968.8
0	146000000	432.23862
1000000	146000000	873.00305
2000000	146000000	1001.973
3000000	146000000	1012.49414
4000000	146000000	1131.3461
5000000	146000000	1164.6003
6000000	146000000	1163.5532
7000000	146000000	1325.4916
8000000	146000000	997.5137
9000000	146000000	827.8491
10000000	146000000	844.7075
11000000	146000000	967.3316
12000000	146000000	1212.1013
13000000	146000000	976.1289
14000000	146000000	1313.2313
15000000	146000000	1160.4004
16000000	146000000	1273.7811
17000000	146000000	1636.433
18000000	146000000	1427.0256
19000000	146000000	1336.336
20000000	146000000	1276.8365
21000000	146000000	853.03125
22000000	146000000	857.9166
23000000	146000000	931.1501
24000000	146000000	893.1301
25000000	146000000	856.17535
26000000	146000000	793.3944
27000000	146000000	689.2798
28000000	146000000	672.11017
29000000	146000000	1013.4517
30000000	146000000	1391.7742
31000000	146000000	1040.7451
32000000	146000000	833.4433
33000000	146000000	1026.9576
34000000	146000000	1612.268
35000000	146000000	1276.7236
36000000	146000000	1039.8578
37000000	146000000	1281.3647
38000000	146000000	1148.8877
39000000	146000000	918.2704
40000000	146000000	819.6233
41000000	146000000	1338.2803
42000000	146000000	1255.0276
43000000	146000000	1217.5482
44000000	146000000	1439.8146
45000000	146000000	1376.2386
46000000	146000000	1090.7072
47000000	146000000	1506.2377
48000000	146000000	1182.8416
49000000	146000000	938.325
50000000	146000000	1034.1255
51000000	146000000	990.8624
52000000	146000000	1035.4612
53000000	146000000	1139.0803
54000000	146000000	1158.624
55000000	146000000	1049.2247
56000000	146000000	1020.7837
57000000	146000000	941.07654
58000000	146000000	909.18176
59000000	146000000	752.1257
60000000	146000000	754.0458
61000000	146000000	746.9523
62000000	146000000	838.35675
63000000	146000000	928.9858
64000000	146000000	810.3793
65000000	146000000	752.7941
66000000	146000000	732.6186
67000000	146000000	741.8415
68000000	146000000	603.0431
69000000	146000000	671.4398
70000000	146000000	608.4502
71000000	146000000	603.74207
72000000	146000000	668.8582
73000000	146000000	639.0426
74000000	146000000	591.424
75000000	146000000	681.8406
76000000	146000000	594.6377
77000000	146000000	663.1887
78000000	146000000	652.8656
79000000	146000000	621.5681
80000000	146000000	587.50165
81000000	146000000	549.87463
82000000	146000000	643.8589
83000000	146000000	552.29504
84000000	146000000	685.0852
85000000	146000000	1110.0293
86000000	146000000	1062.5721
87000000	146000000	909.3662
88000000	146000000	930.97034
89000000	146000000	973.2635
90000000	146000000	1053.6936
91000000	146000000	1169.0259
92000000	146000000	1211.4165
93000000	146000000	1186.6179
94000000	146000000	1310.2433
95000000	146000000	1208.8153
96000000	146000000	1059.402
97000000	146000000	999.2361
98000000	146000000	904.78394
99000000	146000000	931.19354
100000000	146000000	959.2434
101000000	146000000	863.50604
102000000	146000000	977.453
103000000	146000000	941.7336
104000000	146000000	992.70544
105000000	146000000	934.9216
106000000	146000000	1014.12915
107000000	146000000	1099.377
108000000	146000000	1307.5542
109000000	146000000	1707.282
110000000	146000000	1943.8033
111000000	146000000	2021.5845
112000000	146000000	2690.161
113000000	146000000	2220.6938
114000000	146000000	2353.342
115000000	146000000	2776.7546
116000000	146000000	2438.262
117000000	146000000	2193.6956
118000000	146000000	2580.6619
119000000	146000000	2585.3164
120000000	146000000	3139.674
121000000	146000000	6607.3413
142000000	146000000	334.75513
143000000	146000000	6925.0215
144000000	146000000	16578.617
145000000	146000000	18791.98
146000000	146000000	726241.5
0	147000000	494.1157
1000000	147000000	886.53314
2000000	147000000	950.84326
3000000	147000000	908.8909
4000000	147000000	958.9608
5000000	147000000	1124.32
6000000	147000000	1184.5936
7000000	147000000	1506.309
8000000	147000000	930.2015
9000000	147000000	836.4059
10000000	147000000	900.741
11000000	147000000	1106.5171
12000000	147000000	1196.0736
13000000	147000000	1078.4053
14000000	147000000	1354.5555
15000000	147000000	1214.5223
16000000	147000000	1386.925
17000000	147000000	1705.0991
18000000	147000000	1596.9359
19000000	147000000	1368.9706
20000000	147000000	1328.4974
21000000	147000000	903.68054
22000000	147000000	937.1139
23000000	147000000	915.49603
24000000	147000000	1025.1637
25000000	147000000	996.54834
26000000	147000000	863.24304
27000000	147000000	806.21405
28000000	147000000	683.28925
29000000	147000000	1036.8096
30000000	147000000	1400.8828
31000000	147000000	1035.0675
32000000	147000000	766.6671
33000000	147000000	1068.1907
34000000	147000000	1634.9365
35000000	147000000	1194.6006
36000000	147000000	1027.1388
37000000	147000000	1496.9989
38000000	147000000	1139.3284
39000000	147000000	1008.2032
40000000	147000000	812.35986
41000000	147000000	1266.1707
42000000	147000000	1279.6359
43000000	147000000	1293.41
44000000	147000000	1611.216
45000000	147000000	1440.2423
46000000	147000000	1166.4948
47000000	147000000	1537.3549
48000000	147000000	1280.3599
49000000	147000000	1076.7692
50000000	147000000	983.8244
51000000	147000000	938.4661
52000000	147000000	1094.8875
53000000	147000000	1383.3008
54000000	147000000	1352.3589
55000000	147000000	1197.255
56000000	147000000	1057.3535
57000000	147000000	941.6037
58000000	147000000	922.3401
59000000	147000000	805.48566
60000000	147000000	748.39294
61000000	147000000	739.89453
62000000	147000000	1028.2856
63000000	147000000	936.57513
64000000	147000000	893.62646
65000000	147000000	837.49243
66000000	147000000	713.6587
67000000	147000000	745.8254
68000000	147000000	718.6195
69000000	147000000	523.4134
70000000	147000000	637.93823
71000000	147000000	641.2475
72000000	147000000	651.3321
73000000	147000000	588.9465
74000000	147000000	625.971
75000000	147000000	609.6425
76000000	147000000	711.9888
77000000	147000000	689.738
78000000	147000000	629.2491
79000000	147000000	596.1477
80000000	147000000	579.8193
81000000	147000000	602.46686
82000000	147000000	620.10565
83000000	147000000	612.3831
84000000	147000000	666.9638
85000000	147000000	1346.6265
86000000	147000000	1185.4473
87000000	147000000	862.98596
88000000	147000000	978.7088
89000000	147000000	1074.4717
90000000	147000000	1078.0588
91000000	147000000	1179.8871
92000000	147000000	1225.5903
93000000	147000000	1245.1248
94000000	147000000	1551.321
95000000	147000000	1184.9476
96000000	147000000	894.36816
97000000	147000000	965.9261
98000000	147000000	870.3703
99000000	147000000	971.3804
100000000	147000000	938.3396
101000000	147000000	902.9671
102000000	147000000	908.53064
103000000	147000000	1014.10016
104000000	147000000	1008.63934
105000000	147000000	1002.5383
106000000	147000000	996.85
107000000	147000000	1064.8406
108000000	147000000	1261.2063
109000000	147000000	1812.733
110000000	147000000	2232.5884
111000000	147000000	2258.9778
112000000	147000000	2850.0906
113000000	147000000	2559.4612
114000000	147000000	2492.7217
115000000	147000000	2780.2964
116000000	147000000	2736.8936
117000000	147000000	2408.2856
118000000	147000000	2622.1975
119000000	147000000	2575.8154
120000000	147000000	3536.1353
121000000	147000000	5371.597
142000000	147000000	155.99713
143000000	147000000	10214.259
144000000	147000000	28681.566
145000000	147000000	34787.27
146000000	147000000	215187.89
147000000	147000000	701011.2
0	148000000	572.5631
1000000	148000000	849.92993
2000000	148000000	1140.179
3000000	148000000	1196.2019
4000000	148000000	1698.9332
5000000	148000000	1741.7388
6000000	148000000	1458.1965
7000000	148000000	1056.9783
8000000	148000000	959.3977
9000000	148000000	616.34106
10000000	148000000	843.99915
11000000	148000000	615.6981
12000000	148000000	947.4615
13000000	148000000	1161.0837
14000000	148000000	946.1177
15000000	148000000	1135.633
16000000	148000000	1063.3561
17000000	148000000	1661.8225
18000000	148000000	955.4926
19000000	148000000	875.6097
20000000	148000000	879.66516
21000000	148000000	583.778
22000000	148000000	702.03723
23000000	148000000	670.5709
24000000	148000000	796.26105
25000000	148000000	799.3958
26000000	148000000	599.1115
27000000	148000000	455.49057
28000000	148000000	426.83044
29000000	148000000	880.1589
30000000	148000000	1077.0002
31000000	148000000	722.13354
32000000	148000000	481.39127
33000000	148000000	966.13806
34000000	148000000	1749.9534
35000000	148000000	805.65356
36000000	148000000	777.0192
37000000	148000000	953.9875
38000000	148000000	713.74493
39000000	148000000	666.6298
40000000	148000000	501.59827
41000000	148000000	798.25464
42000000	148000000	957.79156
43000000	148000000	742.96155
44000000	148000000	806.9111
45000000	148000000	1207.4606
46000000	148000000	1009.0671
47000000	148000000	1598.4917
48000000	148000000	1811.5188
49000000	148000000	1809.1503
50000000	148000000	1856.9077
51000000	148000000	1770.4578
52000000	148000000	1410.7463
53000000	148000000	1187.1776
54000000	148000000	1066.0298
55000000	148000000	1316.8077
56000000	148000000	1402.2574
57000000	148000000	1181.2286
58000000	148000000	1483.3424
59000000	148000000	1324.2489
60000000	148000000	1289.3236
61000000	148000000	1306.0702
62000000	148000000	1151.4878
63000000	148000000	1232.9619
64000000	148000000	1387.6505
65000000	148000000	1320.3475
66000000	148000000	1224.0737
67000000	148000000	1093.9684
68000000	148000000	822.1758
69000000	148000000	1119.1594
70000000	148000000	1422.1576
71000000	148000000	1168.6302
72000000	148000000	844.14197
73000000	148000000	756.0665
74000000	148000000	837.3474
75000000	148000000	1128.2843
76000000	148000000	1196.1133
77000000	148000000	1495.5249
78000000	148000000	1222.3372
79000000	148000000	1038.7881
80000000	148000000	1037.6421
81000000	148000000	743.756
82000000	148000000	1005.18585
83000000	148000000	1111.5399
84000000	148000000	1086.9141
85000000	148000000	2716.1165
86000000	148000000	2220.4084
87000000	148000000	1423.3903
88000000	148000000	1332.8318
89000000	148000000	1510.9286
90000000	148000000	1495.4688
91000000	148000000	1711.8185
92000000	148000000	1506.5442
93000000	148000000	2104.2488
94000000	148000000	2545.5588
95000000	148000000	2828.8787
96000000	148000000	2315.4985
97000000	148000000	1838.233
98000000	148000000	1946.1654
99000000	148000000	1891.7644
100000000	148000000	1681.2832
101000000	148000000	1316.7456
102000000	148000000	2183.1675
103000000	148000000	2169.129
104000000	148000000	1459.3582
105000000	148000000	1731.0791
106000000	148000000	2312.578
107000000	148000000	2730.5344
108000000	148000000	2561.6816
109000000	148000000	3153.4204
110000000	148000000	2769.1045
111000000	148000000	2083.9807
112000000	148000000	4104.567
113000000	148000000	3539.152
114000000	148000000	3049.1812
115000000	148000000	4996.776
116000000	148000000	4851.5356
117000000	148000000	4607.2896
118000000	148000000	6024.1973
119000000	148000000	7831.7324
120000000	148000000	13098.769
121000000	148000000	23523.418
142000000	148000000	1147.7063
143000000	148000000	19999.23
144000000	148000000	46337.86
145000000	148000000	42714.31
146000000	148000000	15815.995
147000000	148000000	18635.004
148000000	148000000	743384.8
0	149000000	604.936
1000000	149000000	1195.1755
2000000	149000000	1156.3752
3000000	149000000	1119.3972
4000000	149000000	1336.2268
5000000	149000000	1569.8179
6000000	149000000	1108.6719
7000000	149000000	1007.9667
8000000	149000000	1004.5919
9000000	149000000	1023.29724
10000000	149000000	835.102
11000000	149000000	849.6455
12000000	149000000	1030.3655
13000000	149000000	690.03656
14000000	149000000	1049.5919
15000000	149000000	1039.5458
16000000	149000000	1225.6129
17000000	149000000	1183.823
18000000	149000000	873.8841
19000000	149000000	862.1837
20000000	149000000	788.3317
21000000	149000000	820.54425
22000000	149000000	801.5476
23000000	149000000	861.99023
24000000	149000000	899.49554
25000000	149000000	930.51575
26000000	149000000	1043.2537
27000000	149000000	1099.9866
28000000	149000000	1284.8882
29000000	149000000	791.5418
30000000	149000000	833.5334
31000000	149000000	928.1067
32000000	149000000	1152.6274
33000000	149000000	1056.3718
34000000	149000000	931.68445
35000000	149000000	897.2663
36000000	149000000	1058.9592
37000000	149000000	790.22784
38000000	149000000	901.00287
39000000	149000000	955.86456
40000000	149000000	1182.493
41000000	149000000	1111.8954
42000000	149000000	880.82947
43000000	149000000	987.15765
44000000	149000000	1058.2614
45000000	149000000	1320.399
46000000	149000000	1318.8043
47000000	149000000	1256.1216
48000000	149000000	1382.7258
49000000	149000000	1589.1364
50000000	149000000	1438.1124
51000000	149000000	1097.1191
52000000	149000000	1113.3715
53000000	149000000	1137.141
54000000	149000000	863.6087
55000000	149000000	852.2733
56000000	149000000	1096.0383
57000000	149000000	1098.7964
58000000	149000000	1078.905
59000000	149000000	797.7754
60000000	149000000	822.833
61000000	149000000	1027.2706
62000000	149000000	867.106
63000000	149000000	835.4535
64000000	149000000	796.2827
65000000	149000000	802.89166
66000000	149000000	700.34937
67000000	149000000	699.78314
68000000	149000000	754.26215
69000000	149000000	858.22034
70000000	149000000	726.1645
71000000	149000000	656.5494
72000000	149000000	671.79816
73000000	149000000	639.6524
74000000	149000000	695.11456
75000000	149000000	650.4392
76000000	149000000	715.5332
77000000	149000000	640.2806
78000000	149000000	762.0348
79000000	149000000	612.4561
80000000	149000000	693.5843
81000000	149000000	581.70215
82000000	149000000	648.24554
83000000	149000000	637.5242
84000000	149000000	796.51874
85000000	149000000	1231.7123
86000000	149000000	1071.076
87000000	149000000	931.6176
88000000	149000000	941.0288
89000000	149000000	1088.2433
90000000	149000000	1158.6835
91000000	149000000	1264.3293
92000000	149000000	1224.112
93000000	149000000	1423.4752
94000000	149000000	1600.8842
95000000	149000000	1780.4048
96000000	149000000	1877.1752
97000000	149000000	1186.88
98000000	149000000	1158.3903
99000000	149000000	1294.7407
100000000	149000000	1181.7039
101000000	149000000	1054.4373
102000000	149000000	1025.1575
103000000	149000000	1113.8582
104000000	149000000	1201.7521
105000000	149000000	1249.5963
106000000	149000000	1473.0983
107000000	149000000	1492.8313
108000000	149000000	1459.5875
109000000	149000000	1960.4994
110000000	149000000	1870.9152
111000000	149000000	2051.606
112000000	149000000	2374.8267
113000000	149000000	2106.1936
114000000	149000000	2231.342
115000000	149000000	2790.4844
116000000	149000000	2690.598
117000000	149000000	2554.5974
118000000	149000000	3408.68
119000000	149000000	3950.8496
120000000	149000000	4889.8345
121000000	149000000	16587.26
142000000	149000000	606.29895
143000000	149000000	8712.691
144000000	149000000	12160.086
145000000	149000000	14602.047
146000000	149000000	20264.809
147000000	149000000	15176.517
148000000	149000000	71802.914
149000000	149000000	722332.94
0	150000000	1419.5712
1000000	150000000	2437.043
2000000	150000000	827.65155
3000000	150000000	718.05054
4000000	150000000	378.60376
5000000	150000000	394.20886
6000000	150000000	1493.6876
7000000	150000000	757.87317
8000000	150000000	2074.7336
9000000	150000000	2489.6106
10000000	150000000	1965.1322
11000000	150000000	1706.3739
12000000	150000000	1581.3114
13000000	150000000	443.91928
14000000	150000000	707.2043
15000000	150000000	1230.1111
16000000	150000000	2480.0264
17000000	150000000	1136.1768
18000000	150000000	553.5435
19000000	150000000	1456.596
20000000	150000000	1101.1777
21000000	150000000	1765.5128
22000000	150000000	1402.4705
23000000	150000000	1739.9314
24000000	150000000	1706.8938
25000000	150000000	1943.9061
26000000	150000000	2472.2783
27000000	150000000	2917.0862
28000000	150000000	3210.0317
29000000	150000000	1383.8616
30000000	150000000	549.68494
31000000	150000000	1665.0286
32000000	150000000	2751.5562
33000000	150000000	2057.825
34000000	150000000	562.68427
35000000	150000000	1660.4303
36000000	150000000	2467.7407
37000000	150000000	813.39514
38000000	150000000	1577.3022
39000000	150000000	1986.6249
40000000	150000000	2831.199
41000000	150000000	1820.8035
42000000	150000000	1523.3374
43000000	150000000	1914.9968
44000000	150000000	1861.727
45000000	150000000	2421.4536
46000000	150000000	2902.7495
47000000	150000000	980.9861
48000000	150000000	365.53342
49000000	150000000	323.10565
50000000	150000000	344.1889
51000000	150000000	1303.4576
52000000	150000000	2210.4958
53000000	150000000	1844.6139
54000000	150000000	1446.0063
55000000	150000000	1053.8956
56000000	150000000	554.1994
57000000	150000000	390.94922
58000000	150000000	389.36563
59000000	150000000	901.57556
60000000	150000000	421.9089
61000000	150000000	334.14832
62000000	150000000	691.6685
63000000	150000000	815.00586
64000000	150000000	482.29138
65000000	150000000	581.1652
66000000	150000000	532.2044
67000000	150000000	773.40985
68000000	150000000	405.29184
69000000	150000000	256.82724
70000000	150000000	575.06305
71000000	150000000	256.5919
72000000	150000000	272.9629
73000000	150000000	247.52864
74000000	150000000	279.3771
75000000	150000000	338.20978
76000000	150000000	458.18948
77000000	150000000	379.54388
78000000	150000000	895.86523
79000000	150000000	360.3462
80000000	150000000	301.8411
81000000	150000000	281.16653
82000000	150000000	365.34094
83000000	150000000	325.4656
84000000	150000000	455.1275
85000000	150000000	845.98737
86000000	150000000	634.18616
87000000	150000000	782.68036
88000000	150000000	457.0352
89000000	150000000	1042.1628
90000000	150000000	1033.8888
91000000	150000000	682.81274
92000000	150000000	944.0357
93000000	150000000	1827.0813
94000000	150000000	863.6801
95000000	150000000	517.28284
96000000	150000000	277.31213
97000000	150000000	573.5833
98000000	150000000	524.2818
99000000	150000000	348.61008
100000000	150000000	1581.6335
101000000	150000000	1085.2214
102000000	150000000	388.24387
103000000	150000000	340.31985
104000000	150000000	364.35135
105000000	150000000	397.04333
106000000	150000000	359.66327
107000000	150000000	515.07745
108000000	150000000	738.411
109000000	150000000	2668.908
110000000	150000000	2792.772
111000000	150000000	2358.631
112000000	150000000	1757.7803
113000000	150000000	2012.9718
114000000	150000000	1742.7935
115000000	150000000	1211.3486
116000000	150000000	1196.1973
117000000	150000000	1964.8717
118000000	150000000	959.5367
119000000	150000000	929.97473
120000000	150000000	1178.1744
121000000	150000000	1586.2952
142000000	150000000	246.51947
143000000	150000000	2186.901
144000000	150000000	5857.3804
145000000	150000000	12633.311
146000000	150000000	12631.075
147000000	150000000	9214.957
148000000	150000000	3922.797
149000000	150000000	162650.92
150000000	150000000	734744.5
0	151000000	1457.8947
1000000	151000000	2226.7432
2000000	151000000	1116.8661
3000000	151000000	992.5927
4000000	151000000	608.83685
5000000	151000000	658.21814
6000000	151000000	1887.588
7000000	151000000	1188.0267
8000000	151000000	2019.6946
9000000	151000000	2062.5312
10000000	151000000	1848.1179
11000000	151000000	1795.4423
12000000	151000000	1773.1633
13000000	151000000	679.23364
14000000	151000000	1033.16
15000000	151000000	1421.8765
16000000	151000000	2249.2131
17000000	151000000	1560.3124
18000000	151000000	921.97736
19000000	151000000	1785.2848
20000000	151000000	1474.4679
21000000	151000000	1884.36
22000000	151000000	1508.594
23000000	151000000	1676.7119
24000000	151000000	1776.5297
25000000	151000000	1821.9413
26000000	151000000	2249.9956
27000000	151000000	2216.3582
28000000	151000000	2313.1777
29000000	151000000	1556.4448
30000000	151000000	950.7241
31000000	151000000	1756.2504
32000000	151000000	2363.3042
33000000	151000000	2117.9497
34000000	151000000	1022.4293
35000000	151000000	1794.8768
36000000	151000000	2384.0964
37000000	151000000	1249.984
38000000	151000000	1821.2775
39000000	151000000	1803.3038
40000000	151000000	2277.7124
41000000	151000000	1972.7605
42000000	151000000	1725.5596
43000000	151000000	2043.79
44000000	151000000	2112.9275
45000000	151000000	2278.911
46000000	151000000	2582.7227
47000000	151000000	1396.307
48000000	151000000	689.7424
49000000	151000000	498.1061
50000000	151000000	529.4419
51000000	151000000	1326.7445
52000000	151000000	1946.7986
53000000	151000000	1909.587
54000000	151000000	1725.8289
55000000	151000000	1221.5679
56000000	151000000	709.78064
57000000	151000000	548.04175
58000000	151000000	538.18207
59000000	151000000	1041.2498
60000000	151000000	544.23505
61000000	151000000	474.9277
62000000	151000000	781.8396
63000000	151000000	908.16064
64000000	151000000	604.83936
65000000	151000000	755.1261
66000000	151000000	554.63055
67000000	151000000	849.8368
68000000	151000000	552.6068
69000000	151000000	333.1207
70000000	151000000	588.53735
71000000	151000000	339.3999
72000000	151000000	329.852
73000000	151000000	316.989
74000000	151000000	361.30634
75000000	151000000	429.62805
76000000	151000000	481.2507
77000000	151000000	479.20416
78000000	151000000	807.0136
79000000	151000000	443.91592
80000000	151000000	350.55887
81000000	151000000	374.7838
82000000	151000000	436.7599
83000000	151000000	371.88797
84000000	151000000	543.9924
85000000	151000000	978.6762
86000000	151000000	710.0963
87000000	151000000	866.7204
88000000	151000000	578.05176
89000000	151000000	1107.698
90000000	151000000	1048.1641
91000000	151000000	803.8319
92000000	151000000	1106.7646
93000000	151000000	1594.611
94000000	151000000	1116.6046
95000000	151000000	698.89514
96000000	151000000	388.93192
97000000	151000000	624.6637
98000000	151000000	604.2861
99000000	151000000	520.7277
100000000	151000000	1351.796
101000000	151000000	1046.4855
102000000	151000000	463.53027
103000000	151000000	413.1978
104000000	151000000	484.38248
105000000	151000000	515.86456
106000000	151000000	439.73154
107000000	151000000	655.56036
108000000	151000000	968.2335
109000000	151000000	2735.4553
110000000	151000000	3031.6045
111000000	151000000	2431.8447
112000000	151000000	2195.6804
113000000	151000000	2322.5435
114000000	151000000	2078.8877
115000000	151000000	1818.9751
116000000	151000000	1696.1787
117000000	151000000	2157.5576
118000000	151000000	1447.1411
119000000	151000000	1354.7046
120000000	151000000	1701.6565
121000000	151000000	2304.7676
142000000	151000000	228.56438
143000000	151000000	2956.9448
144000000	151000000	6291.7153
145000000	151000000	11179.949
146000000	151000000	12673.003
147000000	151000000	10658.301
148000000	151000000	5227.347
149000000	151000000	22211.045
150000000	151000000	118998.516
151000000	151000000	713141.0
0	152000000	517.8717
1000000	152000000	926.9569
2000000	152000000	1526.6996
3000000	152000000	1562.4926
4000000	152000000	1953.9628
5000000	152000000	2349.8381
6000000	152000000	1595.7721
7000000	152000000	2520.8247
8000000	152000000	1051.244
9000000	152000000	853.2857
10000000	152000000	1121.4026
11000000	152000000	1378.743
12000000	152000000	1904.3076
13000000	152000000	1917.8427
14000000	152000000	2405.7454
15000000	152000000	1857.2277
16000000	152000000	1214.217
17000000	152000000	2028.2092
18000000	152000000	2921.6335
19000000	152000000	1865.8159
20000000	152000000	2026.5702
21000000	152000000	1141.6202
22000000	152000000	1441.2227
23000000	152000000	1268.2091
24000000	152000000	1209.5327
25000000	152000000	1172.5502
26000000	152000000	1021.48724
27000000	152000000	754.4586
28000000	152000000	684.80585
29000000	152000000	1712.7258
30000000	152000000	2815.5352
31000000	152000000	1602.6881
32000000	152000000	891.11926
33000000	152000000	1395.017
34000000	152000000	3208.8188
35000000	152000000	1755.1417
36000000	152000000	1109.0074
37000000	152000000	2578.3809
38000000	152000000	1470.1023
39000000	152000000	1344.9745
40000000	152000000	767.8504
41000000	152000000	1676.915
42000000	152000000	1635.9023
43000000	152000000	1427.2803
44000000	152000000	1956.2369
45000000	152000000	1377.1394
46000000	152000000	1046.371
47000000	152000000	1862.4434
48000000	152000000	1863.6411
49000000	152000000	1547.0376
50000000	152000000	1520.73
51000000	152000000	948.292
52000000	152000000	957.16797
53000000	152000000	1389.5167
54000000	152000000	1519.6183
55000000	152000000	1279.0668
56000000	152000000	1540.387
57000000	152000000	1564.9847
58000000	152000000	1487.6082
59000000	152000000	790.86554
60000000	152000000	1056.7468
61000000	152000000	1190.2903
62000000	152000000	1130.8937
63000000	152000000	1055.4878
64000000	152000000	1143.2655
65000000	152000000	1028.8729
66000000	152000000	804.6562
67000000	152000000	747.9558
68000000	152000000	798.66473
69000000	152000000	824.3416
70000000	152000000	683.5026
71000000	152000000	759.7914
72000000	152000000	722.535
73000000	152000000	705.44196
74000000	152000000	652.7172
75000000	152000000	761.72485
76000000	152000000	788.88116
77000000	152000000	808.2466
78000000	152000000	654.5091
79000000	152000000	723.99365
80000000	152000000	690.2709
81000000	152000000	760.8947
82000000	152000000	696.76385
83000000	152000000	766.4126
84000000	152000000	697.5111
85000000	152000000	985.52466
86000000	152000000	1055.2843
87000000	152000000	911.242
88000000	152000000	1219.5188
89000000	152000000	940.9229
90000000	152000000	1035.4097
91000000	152000000	1358.3491
92000000	152000000	1251.2832
93000000	152000000	1005.5493
94000000	152000000	1473.0449
95000000	152000000	1469.4795
96000000	152000000	1199.475
97000000	152000000	928.4588
98000000	152000000	928.3073
99000000	152000000	1211.0668
100000000	152000000	793.36346
101000000	152000000	739.0557
102000000	152000000	1156.4683
103000000	152000000	1069.0195
104000000	152000000	1027.4146
105000000	152000000	960.7364
106000000	152000000	1163.9757
107000000	152000000	1264.0681
108000000	152000000	1343.2931
109000000	152000000	1418.9463
110000000	152000000	1916.651
111000000	152000000	2120.482
112000000	152000000	3480.8323
113000000	152000000	2488.59
114000000	152000000	2673.77
115000000	152000000	3246.9348
116000000	152000000	3249.0203
117000000	152000000	2129.6392
118000000	152000000	2652.8713
119000000	152000000	2832.1467
120000000	152000000	3024.5493
121000000	152000000	6630.3477
142000000	152000000	210.96404
143000000	152000000	3973.192
144000000	152000000	6422.969
145000000	152000000	7281.379
146000000	152000000	19725.588
147000000	152000000	17685.7
148000000	152000000	9915.229
149000000	152000000	9640.711
150000000	152000000	9944.794
151000000	152000000	79030.29
152000000	152000000	640941.1
0	153000000	1172.9762
1000000	153000000	1904.5537
2000000	153000000	1352.4849
3000000	153000000	1235.8899
4000000	153000000	1001.6539
5000000	153000000	1080.9539
6000000	153000000	1838.7549
7000000	153000000	1511.2378
8000000	153000000	1747.7931
9000000	153000000	1686.1674
10000000	153000000	1588.984
11000000	153000000	1645.1697
12000000	153000000	1823.9038
13000000	153000000	1113.6438
14000000	153000000	1441.1936
15000000	153000000	1595.256
16000000	153000000	1849.6757
17000000	153000000	1603.6241
18000000	153000000	1507.9537
19000000	153000000	1882.418
20000000	153000000	1658.1931
21000000	153000000	1528.6487
22000000	153000000	1542.9767
23000000	153000000	1599.0928
24000000	153000000	1627.5623
25000000	153000000	1717.2794
26000000	153000000	1765.9689
27000000	153000000	1790.3767
28000000	153000000	1761.0443
29000000	153000000	1549.9751
30000000	153000000	1547.1472
31000000	153000000	1788.4358
32000000	153000000	1828.7864
33000000	153000000	1846.4924
34000000	153000000	1625.517
35000000	153000000	1822.6052
36000000	153000000	1849.9714
37000000	153000000	1818.7799
38000000	153000000	1679.9441
39000000	153000000	1544.8927
40000000	153000000	1704.9082
41000000	153000000	1725.6135
42000000	153000000	1694.6772
43000000	153000000	1867.0452
44000000	153000000	2009.481
45000000	153000000	1964.9202
46000000	153000000	1829.6478
47000000	153000000	1496.5985
48000000	153000000	1055.4111
49000000	153000000	678.3839
50000000	153000000	678.51404
51000000	153000000	1131.844
52000000	153000000	1479.4124
53000000	153000000	1602.177
54000000	153000000	1437.8246
55000000	153000000	1196.9744
56000000	153000000	970.8435
57000000	153000000	799.81396
58000000	153000000	801.5528
59000000	153000000	1005.22455
60000000	153000000	650.20715
61000000	153000000	629.03107
62000000	153000000	856.8318
63000000	153000000	920.9174
64000000	153000000	770.46533
65000000	153000000	828.75183
66000000	153000000	717.6319
