33000000	92000000	974.1812
34000000	92000000	900.27155
35000000	92000000	985.49677
36000000	92000000	1032.9938
37000000	92000000	877.7083
38000000	92000000	1179.035
39000000	92000000	1293.7678
40000000	92000000	1290.0812
41000000	92000000	1425.1918
42000000	92000000	1554.087
43000000	92000000	1302.8055
44000000	92000000	1774.8035
45000000	92000000	1456.7041
46000000	92000000	766.047
49000000	92000000	2357.371
50000000	92000000	4001.4473
51000000	92000000	4606.609
52000000	92000000	3801.9531
53000000	92000000	3060.9343
54000000	92000000	2325.1584
55000000	92000000	1527.5526
56000000	92000000	2283.6702
57000000	92000000	3667.3647
58000000	92000000	3526.236
59000000	92000000	3016.264
60000000	92000000	2925.035
61000000	92000000	3671.7808
62000000	92000000	5155.635
63000000	92000000	5262.8267
64000000	92000000	3190.0327
65000000	92000000	3059.0305
66000000	92000000	3295.9253
67000000	92000000	2450.8242
68000000	92000000	1969.3821
69000000	92000000	NaN
70000000	92000000	1574.813
71000000	92000000	2263.3826
72000000	92000000	2493.881
73000000	92000000	2235.35
74000000	92000000	2154.323
75000000	92000000	2068.1963
76000000	92000000	2148.738
77000000	92000000	1764.4349
78000000	92000000	2120.6213
79000000	92000000	2807.7676
80000000	92000000	3668.2375
81000000	92000000	5179.4604
82000000	92000000	6480.5073
83000000	92000000	8860.307
84000000	92000000	10200.646
85000000	92000000	11274.958
86000000	92000000	9971.529
87000000	92000000	13516.857
88000000	92000000	7276.8975
89000000	92000000	11759.044
90000000	92000000	41018.39
91000000	92000000	121494.9
92000000	92000000	449957.75
0	93000000	597.8935
1000000	93000000	562.67786
2000000	93000000	466.18842
3000000	93000000	413.87555
4000000	93000000	465.61133
5000000	93000000	641.47064
6000000	93000000	669.576
7000000	93000000	628.0326
8000000	93000000	634.48785
9000000	93000000	743.1525
10000000	93000000	870.1332
11000000	93000000	700.6323
12000000	93000000	741.99774
13000000	93000000	671.98206
14000000	93000000	971.7043
15000000	93000000	648.3386
16000000	93000000	815.47766
17000000	93000000	786.46625
18000000	93000000	956.64624
19000000	93000000	935.499
20000000	93000000	1026.8076
21000000	93000000	1108.6079
22000000	93000000	1282.8755
23000000	93000000	1359.6757
24000000	93000000	1119.5269
25000000	93000000	1092.979
26000000	93000000	1185.9281
27000000	93000000	1143.7643
28000000	93000000	1169.306
29000000	93000000	1168.3666
30000000	93000000	1157.0435
31000000	93000000	1293.7958
32000000	93000000	1153.5056
33000000	93000000	1167.5851
34000000	93000000	1090.9683
35000000	93000000	1182.3258
36000000	93000000	1259.6785
37000000	93000000	1410.2815
38000000	93000000	1162.7042
39000000	93000000	1257.8304
40000000	93000000	1372.5702
41000000	93000000	1489.2188
42000000	93000000	1430.2594
43000000	93000000	1727.0491
44000000	93000000	1606.6946
45000000	93000000	1171.1884
46000000	93000000	601.7339
49000000	93000000	2640.4482
50000000	93000000	3435.5212
51000000	93000000	3418.9246
52000000	93000000	3801.087
53000000	93000000	3521.1594
54000000	93000000	3016.1091
55000000	93000000	2451.3706
56000000	93000000	2817.5266
57000000	93000000	2951.9233
58000000	93000000	3257.977
59000000	93000000	3402.9536
60000000	93000000	3731.4885
61000000	93000000	4020.3765
62000000	93000000	3851.9788
63000000	93000000	4176.1797
64000000	93000000	4771.83
65000000	93000000	3851.4868
66000000	93000000	3372.7207
67000000	93000000	3041.6716
68000000	93000000	2668.0454
69000000	93000000	NaN
70000000	93000000	2157.682
71000000	93000000	2845.6157
72000000	93000000	2949.0396
73000000	93000000	2746.24
74000000	93000000	2874.1526
75000000	93000000	2714.5234
76000000	93000000	2989.042
77000000	93000000	2931.5457
78000000	93000000	3214.9104
79000000	93000000	3969.0156
80000000	93000000	5513.6597
81000000	93000000	6416.6636
82000000	93000000	7794.0386
83000000	93000000	7616.424
84000000	93000000	7662.504
85000000	93000000	8164.279
86000000	93000000	9470.664
87000000	93000000	9944.174
88000000	93000000	9758.686
89000000	93000000	12632.145
90000000	93000000	29689.982
91000000	93000000	45568.723
92000000	93000000	124918.33
93000000	93000000	417026.75
0	94000000	899.9716
1000000	94000000	781.6894
2000000	94000000	377.41116
3000000	94000000	335.684
4000000	94000000	339.64966
5000000	94000000	609.39075
6000000	94000000	783.347
7000000	94000000	655.15796
8000000	94000000	576.7666
9000000	94000000	761.6139
10000000	94000000	1106.1874
11000000	94000000	594.47034
12000000	94000000	560.1521
13000000	94000000	510.63202
14000000	94000000	1228.1433
15000000	94000000	557.1285
16000000	94000000	771.3125
17000000	94000000	839.62915
18000000	94000000	789.6917
19000000	94000000	720.80646
20000000	94000000	765.8014
21000000	94000000	893.4631
22000000	94000000	1015.8452
23000000	94000000	1034.9113
24000000	94000000	809.2891
25000000	94000000	738.0755
26000000	94000000	831.1512
27000000	94000000	884.25586
28000000	94000000	872.603
29000000	94000000	813.1799
30000000	94000000	773.5785
31000000	94000000	1224.4373
32000000	94000000	1432.1951
33000000	94000000	1138.4203
34000000	94000000	1152.9886
35000000	94000000	1329.652
36000000	94000000	1561.2571
37000000	94000000	1712.8412
38000000	94000000	1069.2017
39000000	94000000	1173.0444
40000000	94000000	1466.1168
41000000	94000000	1257.7314
42000000	94000000	1225.8903
43000000	94000000	2057.748
44000000	94000000	1131.4286
45000000	94000000	757.11096
46000000	94000000	448.0022
49000000	94000000	2484.5066
50000000	94000000	2497.1177
51000000	94000000	2230.8076
52000000	94000000	3402.4546
53000000	94000000	3421.444
54000000	94000000	3749.9102
55000000	94000000	3667.0137
56000000	94000000	3165.4766
57000000	94000000	2428.8877
58000000	94000000	2967.243
59000000	94000000	3177.3215
60000000	94000000	3527.1853
61000000	94000000	3700.3257
62000000	94000000	2506.1802
63000000	94000000	3149.8943
64000000	94000000	5050.8857
65000000	94000000	4627.531
66000000	94000000	3546.5212
67000000	94000000	3604.2744
68000000	94000000	3787.3638
69000000	94000000	NaN
70000000	94000000	2851.88
71000000	94000000	3765.1384
72000000	94000000	3820.1887
73000000	94000000	3763.1028
74000000	94000000	3791.108
75000000	94000000	3817.8347
76000000	94000000	4240.1987
77000000	94000000	4411.766
78000000	94000000	4921.6675
79000000	94000000	5611.5137
80000000	94000000	6835.522
81000000	94000000	6626.1694
82000000	94000000	6944.6206
83000000	94000000	5674.891
84000000	94000000	4948.6733
85000000	94000000	5402.8643
86000000	94000000	7876.3145
87000000	94000000	6826.3438
88000000	94000000	9883.056
89000000	94000000	10030.0205
90000000	94000000	17558.303
91000000	94000000	17239.861
92000000	94000000	32541.94
93000000	94000000	119112.99
94000000	94000000	455017.97
0	95000000	941.7993
1000000	95000000	852.705
2000000	95000000	359.12592
3000000	95000000	320.07144
4000000	95000000	333.71973
5000000	95000000	627.5067
6000000	95000000	752.4251
7000000	95000000	543.71576
8000000	95000000	514.7243
9000000	95000000	660.876
10000000	95000000	1068.2614
11000000	95000000	484.76096
12000000	95000000	442.25977
13000000	95000000	447.1841
14000000	95000000	1190.8405
15000000	95000000	498.65225
16000000	95000000	712.4137
17000000	95000000	780.2408
18000000	95000000	702.7279
19000000	95000000	642.6899
20000000	95000000	632.0463
21000000	95000000	773.83954
22000000	95000000	805.57587
23000000	95000000	874.78015
24000000	95000000	639.2016
25000000	95000000	669.062
26000000	95000000	644.7782
27000000	95000000	732.46326
28000000	95000000	725.4043
29000000	95000000	680.01483
30000000	95000000	692.2086
31000000	95000000	1067.4094
32000000	95000000	1355.0618
33000000	95000000	1083.6576
34000000	95000000	1201.7766
35000000	95000000	1170.6404
36000000	95000000	1457.7795
37000000	95000000	1540.3384
38000000	95000000	982.4078
39000000	95000000	949.2818
40000000	95000000	1254.5442
41000000	95000000	1162.9166
42000000	95000000	1072.8522
43000000	95000000	1868.418
44000000	95000000	975.9786
45000000	95000000	715.18616
46000000	95000000	314.79123
49000000	95000000	2013.1855
50000000	95000000	1946.5546
51000000	95000000	1729.5277
52000000	95000000	2662.7642
53000000	95000000	2925.0854
54000000	95000000	3433.869
55000000	95000000	3802.379
56000000	95000000	2833.3835
57000000	95000000	1904.1201
58000000	95000000	2400.2903
59000000	95000000	2843.475
60000000	95000000	3155.3528
61000000	95000000	2953.2427
62000000	95000000	1901.8989
63000000	95000000	2307.5469
64000000	95000000	4242.9683
65000000	95000000	4108.9053
66000000	95000000	3051.5784
67000000	95000000	3435.4038
68000000	95000000	3703.004
69000000	95000000	NaN
70000000	95000000	2628.908
71000000	95000000	3734.6511
72000000	95000000	3710.879
73000000	95000000	3642.6013
74000000	95000000	3795.1125
75000000	95000000	3959.1692
76000000	95000000	4444.2495
77000000	95000000	4808.088
78000000	95000000	5181.5547
79000000	95000000	5399.8076
80000000	95000000	6335.3706
81000000	95000000	5714.578
82000000	95000000	5467.336
83000000	95000000	4153.536
84000000	95000000	3559.5876
85000000	95000000	3888.9575
86000000	95000000	5476.453
87000000	95000000	4604.7905
88000000	95000000	7728.7144
89000000	95000000	7295.7114
90000000	95000000	9511.584
91000000	95000000	8169.96
92000000	95000000	11758.127
93000000	95000000	21863.45
94000000	95000000	100338.43
95000000	95000000	543943.06
0	96000000	827.867
1000000	96000000	770.5475
2000000	96000000	318.7921
3000000	96000000	339.9186
4000000	96000000	300.76578
5000000	96000000	574.186
6000000	96000000	744.56525
7000000	96000000	489.22382
8000000	96000000	452.46503
9000000	96000000	564.931
10000000	96000000	1026.7882
11000000	96000000	462.62253
12000000	96000000	487.99493
13000000	96000000	470.9354
14000000	96000000	1132.4364
15000000	96000000	475.61188
16000000	96000000	599.8371
17000000	96000000	757.83044
18000000	96000000	709.8457
19000000	96000000	583.33875
20000000	96000000	569.54083
21000000	96000000	680.3744
22000000	96000000	763.9874
23000000	96000000	874.6696
24000000	96000000	628.06665
25000000	96000000	664.77966
26000000	96000000	636.96826
27000000	96000000	746.0582
28000000	96000000	729.1362
29000000	96000000	688.1583
30000000	96000000	663.60596
31000000	96000000	984.5671
32000000	96000000	1279.7035
33000000	96000000	1052.8857
34000000	96000000	941.839
35000000	96000000	1123.4991
36000000	96000000	1178.7039
37000000	96000000	1479.2563
38000000	96000000	827.3841
39000000	96000000	919.85547
40000000	96000000	1150.8804
41000000	96000000	1067.3309
42000000	96000000	1066.5322
43000000	96000000	2112.4536
44000000	96000000	1040.9229
45000000	96000000	818.67084
46000000	96000000	422.57828
49000000	96000000	2392.6768
50000000	96000000	2136.7065
51000000	96000000	1736.6947
52000000	96000000	2527.8367
53000000	96000000	2434.6252
54000000	96000000	2694.8867
55000000	96000000	3002.2603
56000000	96000000	2403.2637
57000000	96000000	1552.9508
58000000	96000000	2014.3391
59000000	96000000	2340.7104
60000000	96000000	2662.3628
61000000	96000000	3091.3772
62000000	96000000	2042.045
63000000	96000000	2421.1675
64000000	96000000	4343.8735
65000000	96000000	3489.3782
66000000	96000000	2311.4424
67000000	96000000	2790.091
68000000	96000000	2985.38
69000000	96000000	NaN
70000000	96000000	2254.586
71000000	96000000	2745.2004
72000000	96000000	2736.5376
73000000	96000000	2629.6218
74000000	96000000	2964.2246
75000000	96000000	2866.741
76000000	96000000	2971.5361
77000000	96000000	3784.9558
78000000	96000000	3634.619
79000000	96000000	3730.6365
80000000	96000000	4625.763
81000000	96000000	4905.9995
82000000	96000000	5335.815
83000000	96000000	4033.926
84000000	96000000	3567.367
85000000	96000000	3757.8508
86000000	96000000	5538.0845
87000000	96000000	4381.415
88000000	96000000	6651.031
89000000	96000000	6260.987
90000000	96000000	8071.493
91000000	96000000	7004.113
92000000	96000000	9227.593
93000000	96000000	15105.405
94000000	96000000	31422.357
95000000	96000000	100355.4
96000000	96000000	484028.34
0	97000000	435.38922
1000000	97000000	425.26196
2000000	97000000	525.87177
3000000	97000000	552.768
4000000	97000000	573.9015
5000000	97000000	584.41986
6000000	97000000	554.24567
7000000	97000000	648.89233
8000000	97000000	685.4079
9000000	97000000	707.7794
10000000	97000000	632.95135
11000000	97000000	726.5544
12000000	97000000	918.20154
13000000	97000000	876.4874
14000000	97000000	710.93945
15000000	97000000	786.11035
16000000	97000000	804.54443
17000000	97000000	808.1627
18000000	97000000	991.06226
19000000	97000000	1074.151
20000000	97000000	1141.2535
21000000	97000000	1146.2726
22000000	97000000	1257.0264
23000000	97000000	1395.5004
24000000	97000000	1143.8987
25000000	97000000	1284.0511
26000000	97000000	1183.9261
27000000	97000000	1299.118
28000000	97000000	1314.9841
29000000	97000000	1324.1586
30000000	97000000	1361.3391
31000000	97000000	1031.9888
32000000	97000000	867.29016
33000000	97000000	918.9633
34000000	97000000	784.3627
35000000	97000000	1007.6963
36000000	97000000	938.01874
37000000	97000000	857.1581
38000000	97000000	1044.4241
39000000	97000000	1178.5511
40000000	97000000	1182.5846
41000000	97000000	1285.6265
42000000	97000000	1365.7543
43000000	97000000	1318.2882
44000000	97000000	1746.7603
45000000	97000000	1458.7391
46000000	97000000	874.41516
49000000	97000000	2433.976
50000000	97000000	3074.827
51000000	97000000	3557.1484
52000000	97000000	2772.5498
53000000	97000000	2522.4746
54000000	97000000	1849.9198
55000000	97000000	1495.1782
56000000	97000000	1941.5448
57000000	97000000	2683.9868
58000000	97000000	2509.0369
59000000	97000000	2346.192
60000000	97000000	2447.9329
61000000	97000000	2853.2732
62000000	97000000	4082.1816
63000000	97000000	4164.1587
64000000	97000000	2689.301
65000000	97000000	2370.9646
66000000	97000000	2587.8179
67000000	97000000	2051.999
68000000	97000000	1675.752
69000000	97000000	NaN
70000000	97000000	1309.7349
71000000	97000000	1966.8939
72000000	97000000	2007.0276
73000000	97000000	1818.324
74000000	97000000	1944.0049
75000000	97000000	1786.4523
76000000	97000000	1823.7971
77000000	97000000	1655.2847
78000000	97000000	1951.2971
79000000	97000000	2340.508
80000000	97000000	2950.1235
81000000	97000000	3972.049
82000000	97000000	4732.2183
83000000	97000000	5866.6387
84000000	97000000	6591.988
85000000	97000000	6591.243
86000000	97000000	5476.7305
87000000	97000000	5851.5264
88000000	97000000	3671.8984
89000000	97000000	4918.2393
90000000	97000000	9356.894
91000000	97000000	12599.314
92000000	97000000	13202.012
93000000	97000000	14111.835
94000000	97000000	14838.099
95000000	97000000	23344.355
96000000	97000000	127241.15
97000000	97000000	488221.94
0	98000000	442.434
1000000	98000000	451.17157
2000000	98000000	338.2265
3000000	98000000	324.3264
4000000	98000000	371.34784
5000000	98000000	530.3673
6000000	98000000	546.2558
7000000	98000000	568.015
8000000	98000000	527.9042
9000000	98000000	569.12177
10000000	98000000	684.8948
11000000	98000000	567.97015
12000000	98000000	590.8518
13000000	98000000	654.25433
14000000	98000000	834.93286
15000000	98000000	541.43274
16000000	98000000	610.9315
17000000	98000000	634.319
18000000	98000000	710.0911
19000000	98000000	851.87213
20000000	98000000	769.8117
21000000	98000000	873.9926
22000000	98000000	1052.3169
23000000	98000000	1119.8859
24000000	98000000	820.2293
25000000	98000000	808.13635
26000000	98000000	778.2894
27000000	98000000	910.52203
28000000	98000000	919.2996
29000000	98000000	956.27124
30000000	98000000	955.7514
31000000	98000000	976.9312
32000000	98000000	909.6653
33000000	98000000	919.48816
34000000	98000000	784.2238
35000000	98000000	856.8457
36000000	98000000	883.96875
37000000	98000000	908.0317
38000000	98000000	853.5013
39000000	98000000	992.4756
40000000	98000000	1134.7614
41000000	98000000	1322.0486
42000000	98000000	1266.9165
43000000	98000000	1442.9569
44000000	98000000	1275.8605
45000000	98000000	922.94824
46000000	98000000	547.10767
49000000	98000000	2103.4348
50000000	98000000	2897.2603
51000000	98000000	3004.952
52000000	98000000	2922.2107
53000000	98000000	2364.2168
54000000	98000000	2083.0168
55000000	98000000	1732.092
56000000	98000000	2145.3298
57000000	98000000	2430.3396
58000000	98000000	2478.5388
59000000	98000000	2454.1243
60000000	98000000	2446.6426
61000000	98000000	3195.0386
62000000	98000000	3412.1184
63000000	98000000	3567.9622
64000000	98000000	3274.8726
65000000	98000000	2765.9146
66000000	98000000	2302.4678
67000000	98000000	2088.9421
68000000	98000000	1860.6531
69000000	98000000	NaN
70000000	98000000	1596.2909
71000000	98000000	2047.378
72000000	98000000	2220.029
73000000	98000000	1858.8125
74000000	98000000	2076.0044
75000000	98000000	1868.1852
76000000	98000000	1871.7711
77000000	98000000	1843.19
78000000	98000000	2046.4658
79000000	98000000	2440.1543
80000000	98000000	3161.629
81000000	98000000	3857.4497
82000000	98000000	4725.6904
83000000	98000000	5475.912
84000000	98000000	5746.897
85000000	98000000	6142.304
86000000	98000000	6481.449
87000000	98000000	6434.717
88000000	98000000	4647.5615
89000000	98000000	5513.43
90000000	98000000	9649.745
91000000	98000000	11001.494
92000000	98000000	11261.963
93000000	98000000	12993.14
94000000	98000000	15633.311
95000000	98000000	21401.668
96000000	98000000	73078.8
97000000	98000000	123617.08
98000000	98000000	448132.9
0	99000000	377.12427
1000000	99000000	289.50662
2000000	99000000	344.17554
3000000	99000000	339.9116
4000000	99000000	413.3859
5000000	99000000	466.8983
6000000	99000000	441.56314
7000000	99000000	520.20514
8000000	99000000	542.38837
9000000	99000000	529.3779
10000000	99000000	520.1217
11000000	99000000	600.32056
12000000	99000000	682.4403
13000000	99000000	674.82623
14000000	99000000	649.9204
15000000	99000000	560.81665
16000000	99000000	584.3335
17000000	99000000	557.101
18000000	99000000	765.1099
19000000	99000000	809.48444
20000000	99000000	885.63544
21000000	99000000	889.54083
22000000	99000000	1037.7688
23000000	99000000	1051.5468
24000000	99000000	974.3221
25000000	99000000	862.79407
26000000	99000000	888.79083
27000000	99000000	1023.2456
28000000	99000000	1029.931
29000000	99000000	1015.1471
30000000	99000000	1045.5778
31000000	99000000	881.2682
32000000	99000000	707.3199
33000000	99000000	771.39935
34000000	99000000	625.24146
35000000	99000000	742.33594
36000000	99000000	829.07074
37000000	99000000	676.7217
38000000	99000000	765.9466
39000000	99000000	994.109
40000000	99000000	1011.6297
41000000	99000000	1135.0062
42000000	99000000	1248.2178
43000000	99000000	1127.7832
44000000	99000000	1274.885
45000000	99000000	975.74835
46000000	99000000	496.06476
49000000	99000000	1845.1663
50000000	99000000	2983.166
51000000	99000000	3563.1685
52000000	99000000	2632.705
53000000	99000000	2279.1797
54000000	99000000	1745.6183
55000000	99000000	1339.3107
56000000	99000000	1772.6781
57000000	99000000	2677.193
58000000	99000000	2640.7505
59000000	99000000	2413.428
60000000	99000000	2174.388
61000000	99000000	2805.0876
62000000	99000000	3975.2754
63000000	99000000	4095.6719
64000000	99000000	2673.4812
65000000	99000000	2321.2957
66000000	99000000	2400.5615
67000000	99000000	1853.4336
68000000	99000000	1537.1625
69000000	99000000	NaN
70000000	99000000	1206.8358
71000000	99000000	1760.15
72000000	99000000	1803.0984
73000000	99000000	1636.4596
74000000	99000000	1682.8641
75000000	99000000	1607.8312
76000000	99000000	1633.6089
77000000	99000000	1453.1956
78000000	99000000	1624.3046
79000000	99000000	2033.2787
80000000	99000000	2644.637
81000000	99000000	3528.6216
82000000	99000000	4497.813
83000000	99000000	6054.252
84000000	99000000	6507.065
85000000	99000000	6726.4473
86000000	99000000	6045.9556
87000000	99000000	6962.317
88000000	99000000	3743.09
89000000	99000000	5300.4927
90000000	99000000	8962.89
91000000	99000000	11340.756
92000000	99000000	10840.227
93000000	99000000	10502.01
94000000	99000000	9479.889
95000000	99000000	10109.776
96000000	99000000	15200.526
97000000	99000000	27962.686
98000000	99000000	77245.2
99000000	99000000	441777.56
0	100000000	433.9105
1000000	100000000	405.58945
2000000	100000000	313.48297
3000000	100000000	326.57352
4000000	100000000	325.53104
5000000	100000000	481.09305
6000000	100000000	479.4112
7000000	100000000	438.11227
8000000	100000000	495.6673
9000000	100000000	485.77463
10000000	100000000	622.6294
11000000	100000000	568.6475
12000000	100000000	604.2781
13000000	100000000	574.6127
14000000	100000000	740.05145
15000000	100000000	562.6263
16000000	100000000	550.295
17000000	100000000	562.83356
18000000	100000000	706.48486
19000000	100000000	804.92377
20000000	100000000	726.4591
21000000	100000000	786.1597
22000000	100000000	930.2473
23000000	100000000	1004.18854
24000000	100000000	786.5348
25000000	100000000	752.389
26000000	100000000	860.21704
27000000	100000000	811.3694
28000000	100000000	916.4872
29000000	100000000	908.8496
30000000	100000000	908.9844
31000000	100000000	770.3381
32000000	100000000	858.225
33000000	100000000	905.3506
34000000	100000000	738.4338
35000000	100000000	1003.39874
36000000	100000000	887.6382
37000000	100000000	872.44824
38000000	100000000	743.334
39000000	100000000	998.7977
40000000	100000000	1104.0817
41000000	100000000	1085.9308
42000000	100000000	1156.7457
43000000	100000000	1452.2197
44000000	100000000	1221.767
45000000	100000000	999.6385
46000000	100000000	416.9121
49000000	100000000	2146.03
50000000	100000000	2598.233
51000000	100000000	2822.9128
52000000	100000000	2525.8896
53000000	100000000	2117.8188
54000000	100000000	1861.1536
55000000	100000000	1822.7703
56000000	100000000	1918.8186
57000000	100000000	2126.7842
58000000	100000000	2149.3213
59000000	100000000	2277.574
60000000	100000000	2422.905
61000000	100000000	2732.9739
62000000	100000000	3227.8594
63000000	100000000	3501.449
64000000	100000000	3488.5356
65000000	100000000	2474.9087
66000000	100000000	2211.6367
67000000	100000000	2244.1545
68000000	100000000	1818.2483
69000000	100000000	NaN
70000000	100000000	1297.0697
71000000	100000000	1862.3008
72000000	100000000	1887.4172
73000000	100000000	1712.937
74000000	100000000	1971.1324
75000000	100000000	1843.8535
76000000	100000000	1947.0101
77000000	100000000	2162.9373
78000000	100000000	2120.4678
79000000	100000000	2317.2734
80000000	100000000	3211.6597
81000000	100000000	3987.5251
82000000	100000000	5137.947
83000000	100000000	5315.4917
84000000	100000000	5522.212
85000000	100000000	5505.5186
86000000	100000000	5861.303
87000000	100000000	5541.0625
88000000	100000000	5582.4346
89000000	100000000	5405.8447
90000000	100000000	7707.247
91000000	100000000	8489.869
92000000	100000000	7969.553
93000000	100000000	9305.516
94000000	100000000	9808.593
95000000	100000000	10798.826
96000000	100000000	15431.096
97000000	100000000	18182.518
98000000	100000000	38003.74
99000000	100000000	182717.05
100000000	100000000	469576.94
0	101000000	303.56354
1000000	101000000	319.4696
2000000	101000000	354.00708
3000000	101000000	340.67444
4000000	101000000	411.14868
5000000	101000000	417.398
6000000	101000000	368.18686
7000000	101000000	506.09045
8000000	101000000	549.55927
9000000	101000000	515.72046
10000000	101000000	464.34418
11000000	101000000	623.28186
12000000	101000000	680.79944
13000000	101000000	671.7487
14000000	101000000	572.9587
15000000	101000000	660.8211
16000000	101000000	579.4376
17000000	101000000	515.6631
18000000	101000000	735.2245
19000000	101000000	982.8106
20000000	101000000	933.8576
21000000	101000000	947.2773
22000000	101000000	1189.7695
23000000	101000000	991.8422
24000000	101000000	995.7708
25000000	101000000	925.7167
26000000	101000000	878.62805
27000000	101000000	1071.8402
28000000	101000000	980.22485
29000000	101000000	1243.8558
30000000	101000000	1175.8737
31000000	101000000	854.29034
32000000	101000000	624.6418
33000000	101000000	722.20703
34000000	101000000	640.0565
35000000	101000000	676.1053
36000000	101000000	752.3266
37000000	101000000	620.0314
38000000	101000000	843.512
39000000	101000000	1038.8506
40000000	101000000	1000.9357
41000000	101000000	1184.4258
42000000	101000000	1222.8336
43000000	101000000	970.6001
44000000	101000000	1395.6644
45000000	101000000	979.9597
46000000	101000000	572.02594
49000000	101000000	1868.2903
50000000	101000000	3330.1821
51000000	101000000	3971.235
52000000	101000000	2958.9275
53000000	101000000	2341.4646
54000000	101000000	1686.0458
55000000	101000000	1028.4023
56000000	101000000	1762.66
57000000	101000000	2986.5374
58000000	101000000	2876.5195
59000000	101000000	2223.599
60000000	101000000	2122.9175
61000000	101000000	2865.3308
62000000	101000000	4452.4536
63000000	101000000	4489.2383
64000000	101000000	2283.0671
65000000	101000000	2167.7705
66000000	101000000	2486.7012
67000000	101000000	1784.0819
68000000	101000000	1465.5958
69000000	101000000	NaN
70000000	101000000	1233.9714
71000000	101000000	1658.375
72000000	101000000	1742.4232
73000000	101000000	1589.6443
74000000	101000000	1643.4424
75000000	101000000	1444.5278
76000000	101000000	1490.9719
77000000	101000000	1157.1091
78000000	101000000	1418.5654
79000000	101000000	1999.4313
80000000	101000000	2495.5872
81000000	101000000	3551.525
82000000	101000000	4497.4756
83000000	101000000	6559.554
84000000	101000000	7608.2183
85000000	101000000	8029.3774
86000000	101000000	6133.5264
87000000	101000000	7490.657
88000000	101000000	3110.7878
89000000	101000000	4777.0444
90000000	101000000	8965.144
91000000	101000000	11779.579
92000000	101000000	10302.718
93000000	101000000	8816.433
94000000	101000000	7077.986
95000000	101000000	6870.074
96000000	101000000	9269.51
97000000	101000000	17601.111
98000000	101000000	29253.523
99000000	101000000	51486.49
100000000	101000000	70459.2
101000000	101000000	449284.38
0	102000000	516.0533
1000000	102000000	451.70074
2000000	102000000	297.07172
3000000	102000000	243.8209
4000000	102000000	295.0001
5000000	102000000	460.2415
6000000	102000000	486.77853
7000000	102000000	453.93332
8000000	102000000	426.56442
9000000	102000000	543.8854
10000000	102000000	708.6022
11000000	102000000	477.57956
12000000	102000000	451.40756
13000000	102000000	500.3161
14000000	102000000	886.082
15000000	102000000	430.89023
16000000	102000000	568.04913
17000000	102000000	579.9687
18000000	102000000	641.3443
19000000	102000000	595.9257
20000000	102000000	702.06134
21000000	102000000	722.8633
22000000	102000000	809.92334
23000000	102000000	799.0709
24000000	102000000	629.9112
25000000	102000000	698.66187
26000000	102000000	601.7166
27000000	102000000	740.5109
28000000	102000000	753.3735
29000000	102000000	728.7291
30000000	102000000	704.0972
31000000	102000000	947.8128
32000000	102000000	915.5846
33000000	102000000	867.53
34000000	102000000	837.0618
35000000	102000000	902.68396
36000000	102000000	1017.83093
37000000	102000000	1005.37164
38000000	102000000	706.6203
39000000	102000000	947.72754
40000000	102000000	1081.0731
41000000	102000000	1067.3462
42000000	102000000	1090.8617
43000000	102000000	1504.3256
44000000	102000000	1017.3091
45000000	102000000	706.64825
46000000	102000000	441.85562
49000000	102000000	2063.4822
50000000	102000000	2605.9583
51000000	102000000	2382.622
52000000	102000000	3083.0764
53000000	102000000	2665.2808
54000000	102000000	2550.0835
55000000	102000000	2304.1667
56000000	102000000	2407.3015
57000000	102000000	2128.7073
58000000	102000000	2649.3484
59000000	102000000	2727.4612
60000000	102000000	2848.7769
61000000	102000000	3410.637
62000000	102000000	2819.6316
63000000	102000000	3220.4287
64000000	102000000	4228.69
65000000	102000000	3233.3462
66000000	102000000	2593.919
67000000	102000000	2452.0098
68000000	102000000	2324.3848
69000000	102000000	NaN
70000000	102000000	1829.0504
71000000	102000000	2397.1038
72000000	102000000	2286.6206
73000000	102000000	2196.9724
74000000	102000000	2312.1416
75000000	102000000	2268.5095
76000000	102000000	2370.7444
77000000	102000000	2646.9878
78000000	102000000	2821.515
79000000	102000000	3027.0034
80000000	102000000	4279.5493
81000000	102000000	4875.673
82000000	102000000	5627.3525
83000000	102000000	5193.5415
84000000	102000000	4947.8525
85000000	102000000	5339.5513
86000000	102000000	6346.185
87000000	102000000	5695.5205
88000000	102000000	5719.3438
89000000	102000000	6230.3105
90000000	102000000	7936.5854
91000000	102000000	6561.5493
92000000	102000000	7080.528
93000000	102000000	8900.804
94000000	102000000	10008.937
95000000	102000000	9742.127
96000000	102000000	11357.708
97000000	102000000	9822.622
98000000	102000000	15262.868
99000000	102000000	17724.695
100000000	102000000	21674.162
101000000	102000000	102824.336
102000000	102000000	463525.47
0	103000000	251.88622
1000000	103000000	257.9572
2000000	103000000	379.09238
3000000	103000000	389.8301
4000000	103000000	442.9338
5000000	103000000	393.10718
6000000	103000000	400.60666
7000000	103000000	572.30066
8000000	103000000	543.5926
9000000	103000000	426.42892
10000000	103000000	410.0359
11000000	103000000	648.3321
12000000	103000000	697.8329
13000000	103000000	663.8172
14000000	103000000	515.72614
15000000	103000000	613.4089
16000000	103000000	602.6504
17000000	103000000	563.0637
18000000	103000000	738.1019
19000000	103000000	860.80725
20000000	103000000	842.8973
21000000	103000000	1026.1711
22000000	103000000	1130.3473
