43000000	138000000	461.43835
44000000	138000000	521.5255
45000000	138000000	542.4883
46000000	138000000	523.91125
47000000	138000000	559.9589
48000000	138000000	830.88257
49000000	138000000	1107.8811
50000000	138000000	1057.3309
51000000	138000000	1104.4756
52000000	138000000	958.4031
53000000	138000000	1073.5791
54000000	138000000	711.04926
55000000	138000000	718.41797
56000000	138000000	1053.6613
57000000	138000000	1079.9539
58000000	138000000	887.69617
59000000	138000000	1032.3903
60000000	138000000	773.12573
61000000	138000000	499.19354
62000000	138000000	583.53217
63000000	138000000	837.77893
64000000	138000000	545.58545
65000000	138000000	698.8942
66000000	138000000	1147.1896
67000000	138000000	1119.278
68000000	138000000	790.0797
69000000	138000000	706.22174
70000000	138000000	606.9449
71000000	138000000	805.7163
72000000	138000000	1207.7637
73000000	138000000	789.74786
74000000	138000000	660.9194
75000000	138000000	1076.9089
76000000	138000000	1369.4795
77000000	138000000	1435.8572
78000000	138000000	1338.9493
79000000	138000000	1481.6942
80000000	138000000	1350.8414
81000000	138000000	1360.8107
82000000	138000000	1391.1027
83000000	138000000	1480.5647
84000000	138000000	1521.2714
85000000	138000000	917.4374
86000000	138000000	811.0583
87000000	138000000	725.94025
88000000	138000000	1221.2876
89000000	138000000	1074.0009
90000000	138000000	1253.2457
91000000	138000000	1358.8635
92000000	138000000	1407.1838
95000000	138000000	2429.5596
96000000	138000000	1158.7742
97000000	138000000	877.37823
98000000	138000000	1207.069
99000000	138000000	1507.9855
100000000	138000000	2355.3545
101000000	138000000	2309.4243
102000000	138000000	2742.141
103000000	138000000	4224.2056
104000000	138000000	4406.4395
105000000	138000000	4030.6086
106000000	138000000	3398.2673
107000000	138000000	4306.823
108000000	138000000	4485.8374
109000000	138000000	2779.2153
110000000	138000000	2321.181
111000000	138000000	1717.4924
112000000	138000000	1597.9674
113000000	138000000	1915.4855
114000000	138000000	3494.647
115000000	138000000	5759.6777
116000000	138000000	5430.059
117000000	138000000	5417.3237
118000000	138000000	5184.0405
119000000	138000000	5004.408
120000000	138000000	3672.66
121000000	138000000	4256.4707
122000000	138000000	4475.2085
123000000	138000000	4944.1533
124000000	138000000	5633.277
125000000	138000000	5483.586
126000000	138000000	5116.471
127000000	138000000	6024.1245
128000000	138000000	3670.342
129000000	138000000	6299.3457
130000000	138000000	6691.058
131000000	138000000	7122.126
132000000	138000000	8499.342
133000000	138000000	13937.57
134000000	138000000	14882.338
135000000	138000000	16781.121
136000000	138000000	24022.938
137000000	138000000	114298.52
138000000	138000000	437086.75
0	139000000	713.787
1000000	139000000	574.7211
2000000	139000000	598.1871
3000000	139000000	645.0067
4000000	139000000	589.2146
5000000	139000000	589.6222
6000000	139000000	643.74725
7000000	139000000	579.6651
8000000	139000000	578.94965
9000000	139000000	489.23288
10000000	139000000	458.02228
11000000	139000000	526.3806
12000000	139000000	738.7391
13000000	139000000	679.0391
14000000	139000000	629.1874
15000000	139000000	608.30554
16000000	139000000	647.5148
17000000	139000000	681.45325
18000000	139000000	682.2571
19000000	139000000	696.91675
20000000	139000000	693.1715
21000000	139000000	738.4749
22000000	139000000	886.13196
23000000	139000000	830.51526
24000000	139000000	522.57526
25000000	139000000	400.52847
26000000	139000000	365.03577
27000000	139000000	324.47736
28000000	139000000	485.8866
29000000	139000000	445.80426
30000000	139000000	499.49423
31000000	139000000	498.33224
32000000	139000000	617.51917
33000000	139000000	816.5238
34000000	139000000	879.68097
35000000	139000000	794.77814
36000000	139000000	863.67126
37000000	139000000	716.66583
38000000	139000000	571.3201
39000000	139000000	781.7408
40000000	139000000	886.6244
41000000	139000000	937.1087
42000000	139000000	786.40155
43000000	139000000	541.78357
44000000	139000000	568.30743
45000000	139000000	623.7684
46000000	139000000	641.12427
47000000	139000000	658.0894
48000000	139000000	926.1506
49000000	139000000	999.7113
50000000	139000000	968.0144
51000000	139000000	919.58344
52000000	139000000	821.06177
53000000	139000000	984.236
54000000	139000000	868.70734
55000000	139000000	872.97455
56000000	139000000	1065.9087
57000000	139000000	979.45044
58000000	139000000	1030.5842
59000000	139000000	871.55853
60000000	139000000	862.2798
61000000	139000000	608.49646
62000000	139000000	672.6455
63000000	139000000	885.0993
64000000	139000000	766.04193
65000000	139000000	852.0885
66000000	139000000	933.2838
67000000	139000000	1009.3417
68000000	139000000	890.7661
69000000	139000000	783.2282
70000000	139000000	688.56696
71000000	139000000	806.2323
72000000	139000000	1035.806
73000000	139000000	901.4101
74000000	139000000	767.9564
75000000	139000000	1174.473
76000000	139000000	1330.2297
77000000	139000000	1150.3884
78000000	139000000	1208.6088
79000000	139000000	1261.3536
80000000	139000000	1274.7109
81000000	139000000	1222.8339
82000000	139000000	1155.6825
83000000	139000000	1250.3785
84000000	139000000	1304.1027
85000000	139000000	1165.358
86000000	139000000	894.3651
87000000	139000000	949.16455
88000000	139000000	1253.3848
89000000	139000000	1212.1404
90000000	139000000	1062.4294
91000000	139000000	1194.6787
92000000	139000000	1053.7543
95000000	139000000	2410.2124
96000000	139000000	1331.7327
97000000	139000000	1008.8108
98000000	139000000	1262.223
99000000	139000000	1672.1545
100000000	139000000	2145.3982
101000000	139000000	2287.1128
102000000	139000000	2819.8403
103000000	139000000	3981.07
104000000	139000000	3749.4458
105000000	139000000	3867.9978
106000000	139000000	3606.4768
107000000	139000000	3501.4875
108000000	139000000	3731.516
109000000	139000000	3011.4692
110000000	139000000	2254.41
111000000	139000000	1896.4647
112000000	139000000	1784.3306
113000000	139000000	2272.232
114000000	139000000	3658.9302
115000000	139000000	5056.5234
116000000	139000000	4189.9316
117000000	139000000	4169.816
118000000	139000000	5038.5034
119000000	139000000	4325.7627
120000000	139000000	4093.2366
121000000	139000000	3754.7249
122000000	139000000	4557.4043
123000000	139000000	4995.5044
124000000	139000000	4612.5156
125000000	139000000	4836.4106
126000000	139000000	5023.668
127000000	139000000	5625.8276
128000000	139000000	4516.19
129000000	139000000	5412.3203
130000000	139000000	5547.8506
131000000	139000000	6915.179
132000000	139000000	7891.2983
133000000	139000000	10092.6875
134000000	139000000	11945.964
135000000	139000000	14596.109
136000000	139000000	21214.664
137000000	139000000	42627.32
138000000	139000000	171630.75
139000000	139000000	441038.3
0	140000000	815.7101
1000000	140000000	747.05554
2000000	140000000	721.41113
3000000	140000000	522.1523
4000000	140000000	936.49133
5000000	140000000	840.04987
6000000	140000000	709.9238
7000000	140000000	425.73322
8000000	140000000	299.73264
9000000	140000000	285.1887
10000000	140000000	270.33932
11000000	140000000	361.6802
12000000	140000000	620.00385
13000000	140000000	535.8683
14000000	140000000	662.9535
15000000	140000000	566.6948
16000000	140000000	719.5457
17000000	140000000	785.40076
18000000	140000000	827.8495
19000000	140000000	882.793
20000000	140000000	431.8276
21000000	140000000	930.4057
22000000	140000000	1277.3771
23000000	140000000	742.72235
24000000	140000000	240.30463
25000000	140000000	219.09882
26000000	140000000	251.9077
27000000	140000000	186.67113
28000000	140000000	334.99173
29000000	140000000	348.0103
30000000	140000000	329.4876
31000000	140000000	545.44916
32000000	140000000	344.18356
33000000	140000000	666.43805
34000000	140000000	944.8548
35000000	140000000	1121.0477
36000000	140000000	910.4564
37000000	140000000	374.59598
38000000	140000000	305.34982
39000000	140000000	563.99335
40000000	140000000	1102.4347
41000000	140000000	1304.3438
42000000	140000000	526.99255
43000000	140000000	323.61087
44000000	140000000	351.04373
45000000	140000000	403.17303
46000000	140000000	392.06003
47000000	140000000	447.59338
48000000	140000000	662.8848
49000000	140000000	1269.7263
50000000	140000000	1283.6396
51000000	140000000	1343.5543
52000000	140000000	1271.1494
53000000	140000000	1194.3779
54000000	140000000	672.2266
55000000	140000000	498.04007
56000000	140000000	1266.9744
57000000	140000000	1251.7708
58000000	140000000	787.6014
59000000	140000000	1107.4862
60000000	140000000	752.212
61000000	140000000	310.92365
62000000	140000000	373.4567
63000000	140000000	675.2878
64000000	140000000	410.44208
65000000	140000000	538.5704
66000000	140000000	1229.9441
67000000	140000000	1254.4451
68000000	140000000	678.0845
69000000	140000000	551.63745
70000000	140000000	460.9356
71000000	140000000	642.62195
72000000	140000000	1168.4403
73000000	140000000	615.3004
74000000	140000000	400.25153
75000000	140000000	762.1843
76000000	140000000	1355.6926
77000000	140000000	1743.466
78000000	140000000	1543.958
79000000	140000000	1558.8358
80000000	140000000	1299.0975
81000000	140000000	1338.0078
82000000	140000000	1733.1705
83000000	140000000	1884.6107
84000000	140000000	1524.7693
85000000	140000000	656.2743
86000000	140000000	516.669
87000000	140000000	645.7778
88000000	140000000	997.53143
89000000	140000000	1034.86
90000000	140000000	1234.9583
91000000	140000000	1268.7323
92000000	140000000	1651.7368
95000000	140000000	1932.0497
96000000	140000000	848.81573
97000000	140000000	611.6448
98000000	140000000	785.843
99000000	140000000	1068.2579
100000000	140000000	1981.206
101000000	140000000	1730.272
102000000	140000000	1870.581
103000000	140000000	4203.7627
104000000	140000000	5639.858
105000000	140000000	3952.821
106000000	140000000	2918.3792
107000000	140000000	4785.3564
108000000	140000000	4831.2773
109000000	140000000	1972.6367
110000000	140000000	1736.9142
111000000	140000000	1158.6741
112000000	140000000	1207.4897
113000000	140000000	1360.9304
114000000	140000000	2915.2097
115000000	140000000	6547.4185
116000000	140000000	6303.6436
117000000	140000000	6146.5054
118000000	140000000	4935.9517
119000000	140000000	4692.5513
120000000	140000000	2607.4622
121000000	140000000	3424.4634
122000000	140000000	3346.6584
123000000	140000000	4031.394
124000000	140000000	6290.799
125000000	140000000	6083.7065
126000000	140000000	5076.896
127000000	140000000	5389.0645
128000000	140000000	2489.4434
129000000	140000000	5391.684
130000000	140000000	5739.26
131000000	140000000	5365.2617
132000000	140000000	6861.5615
133000000	140000000	10985.471
134000000	140000000	9732.065
135000000	140000000	8185.7656
136000000	140000000	7051.2446
137000000	140000000	23169.75
138000000	140000000	41122.516
139000000	140000000	87309.914
140000000	140000000	483887.16
0	141000000	663.13745
1000000	141000000	584.1874
2000000	141000000	589.4817
3000000	141000000	516.60864
4000000	141000000	730.87976
5000000	141000000	812.6026
6000000	141000000	673.3285
7000000	141000000	418.8331
8000000	141000000	307.32562
9000000	141000000	302.49808
10000000	141000000	281.18478
11000000	141000000	343.5156
12000000	141000000	621.1728
13000000	141000000	571.8323
14000000	141000000	614.7674
15000000	141000000	558.9852
16000000	141000000	611.9899
17000000	141000000	753.20337
18000000	141000000	680.7774
19000000	141000000	741.3586
20000000	141000000	509.44165
21000000	141000000	879.63544
22000000	141000000	1094.8661
23000000	141000000	737.4083
24000000	141000000	257.0035
25000000	141000000	246.0862
26000000	141000000	261.86502
27000000	141000000	217.49069
28000000	141000000	370.4471
29000000	141000000	329.71603
30000000	141000000	333.50314
31000000	141000000	480.68484
32000000	141000000	356.945
33000000	141000000	699.9723
34000000	141000000	876.33875
35000000	141000000	967.96484
36000000	141000000	836.4451
37000000	141000000	352.45764
38000000	141000000	301.62042
39000000	141000000	633.8408
40000000	141000000	1092.5511
41000000	141000000	1161.9211
42000000	141000000	573.5188
43000000	141000000	374.079
44000000	141000000	381.708
45000000	141000000	467.0469
46000000	141000000	412.4665
47000000	141000000	456.6298
48000000	141000000	700.9518
49000000	141000000	1144.4641
50000000	141000000	1212.1312
51000000	141000000	1216.0908
52000000	141000000	1088.5958
53000000	141000000	1036.7576
54000000	141000000	674.8765
55000000	141000000	667.3097
56000000	141000000	1127.58
57000000	141000000	1006.9267
58000000	141000000	859.49677
59000000	141000000	1023.91406
60000000	141000000	785.1567
61000000	141000000	331.82773
62000000	141000000	403.63803
63000000	141000000	613.84937
64000000	141000000	432.30807
65000000	141000000	572.62866
66000000	141000000	1012.7344
67000000	141000000	1006.56165
68000000	141000000	731.57227
69000000	141000000	557.6635
70000000	141000000	461.8254
71000000	141000000	619.5589
72000000	141000000	1000.2802
73000000	141000000	675.71857
74000000	141000000	433.67514
75000000	141000000	769.0084
76000000	141000000	1228.8052
77000000	141000000	1330.4873
78000000	141000000	1448.6489
79000000	141000000	1385.3169
80000000	141000000	1098.7349
81000000	141000000	1166.8079
82000000	141000000	1428.7007
83000000	141000000	1467.5066
84000000	141000000	1247.2587
85000000	141000000	683.21857
86000000	141000000	455.02863
87000000	141000000	574.49347
88000000	141000000	1010.80084
89000000	141000000	897.8799
90000000	141000000	1121.4137
91000000	141000000	1066.743
92000000	141000000	967.17993
95000000	141000000	1796.5662
96000000	141000000	779.6982
97000000	141000000	582.316
98000000	141000000	808.50916
99000000	141000000	1146.6432
100000000	141000000	1819.9346
101000000	141000000	1610.2128
102000000	141000000	1887.329
103000000	141000000	3754.1072
104000000	141000000	4898.709
105000000	141000000	3597.554
106000000	141000000	2848.5664
107000000	141000000	4110.137
108000000	141000000	4007.019
109000000	141000000	2003.754
110000000	141000000	1642.7076
111000000	141000000	1206.084
112000000	141000000	1252.7269
113000000	141000000	1398.2472
114000000	141000000	2769.8845
115000000	141000000	5508.9917
116000000	141000000	4948.307
117000000	141000000	4901.1
118000000	141000000	4302.845
119000000	141000000	3948.779
120000000	141000000	2658.7607
121000000	141000000	3044.0708
122000000	141000000	3190.509
123000000	141000000	3575.8284
124000000	141000000	5183.404
125000000	141000000	4976.8604
126000000	141000000	4396.101
127000000	141000000	4794.3735
128000000	141000000	2514.868
129000000	141000000	4685.869
130000000	141000000	4903.829
131000000	141000000	4750.35
132000000	141000000	5891.481
133000000	141000000	8053.1035
134000000	141000000	8012.7065
135000000	141000000	6956.188
136000000	141000000	6333.9463
137000000	141000000	15810.157
138000000	141000000	25230.94
139000000	141000000	39722.54
140000000	141000000	114019.65
141000000	141000000	476622.0
0	142000000	645.12823
1000000	142000000	562.0152
2000000	142000000	635.49646
3000000	142000000	470.89838
4000000	142000000	752.7378
5000000	142000000	705.10223
6000000	142000000	702.24274
7000000	142000000	458.76218
8000000	142000000	359.76028
9000000	142000000	295.50058
10000000	142000000	286.0925
11000000	142000000	365.2042
12000000	142000000	636.5367
13000000	142000000	589.50616
14000000	142000000	618.48285
15000000	142000000	608.9395
16000000	142000000	646.17316
17000000	142000000	772.41486
18000000	142000000	817.6245
19000000	142000000	819.84216
20000000	142000000	490.63263
21000000	142000000	867.67194
22000000	142000000	1206.6616
23000000	142000000	729.722
24000000	142000000	290.6528
25000000	142000000	255.04417
26000000	142000000	230.82343
27000000	142000000	223.26764
28000000	142000000	317.0191
29000000	142000000	339.45544
30000000	142000000	355.38107
31000000	142000000	473.53845
32000000	142000000	373.1553
33000000	142000000	683.6591
34000000	142000000	789.9671
35000000	142000000	1041.5015
36000000	142000000	851.61487
37000000	142000000	407.17682
38000000	142000000	325.96176
39000000	142000000	649.22076
40000000	142000000	1159.0696
41000000	142000000	1223.1172
42000000	142000000	596.94727
43000000	142000000	285.34448
44000000	142000000	345.88474
45000000	142000000	454.64438
46000000	142000000	392.03094
47000000	142000000	499.7941
48000000	142000000	712.16907
49000000	142000000	1089.3807
50000000	142000000	1224.8329
51000000	142000000	1163.568
52000000	142000000	1040.0317
53000000	142000000	1052.8914
54000000	142000000	678.4994
55000000	142000000	569.3632
56000000	142000000	1177.2526
57000000	142000000	1111.6562
58000000	142000000	826.01215
59000000	142000000	1061.6118
60000000	142000000	720.5008
61000000	142000000	338.31647
62000000	142000000	376.73022
63000000	142000000	627.32166
64000000	142000000	410.69754
65000000	142000000	535.0775
66000000	142000000	1067.3278
67000000	142000000	1058.4417
68000000	142000000	686.5189
69000000	142000000	583.2671
70000000	142000000	461.07962
71000000	142000000	593.6086
72000000	142000000	1105.1805
73000000	142000000	658.67584
74000000	142000000	409.64462
75000000	142000000	766.0749
76000000	142000000	1206.75
77000000	142000000	1392.5527
78000000	142000000	1352.8513
79000000	142000000	1288.0807
80000000	142000000	1102.0336
81000000	142000000	1174.1586
82000000	142000000	1254.1287
83000000	142000000	1563.6356
84000000	142000000	1351.1271
85000000	142000000	696.39655
86000000	142000000	456.9881
87000000	142000000	555.3985
88000000	142000000	956.2339
89000000	142000000	900.9164
90000000	142000000	1065.6079
91000000	142000000	1091.9507
92000000	142000000	1222.7354
95000000	142000000	1706.5995
96000000	142000000	744.7009
97000000	142000000	613.43335
98000000	142000000	795.373
99000000	142000000	1080.6301
100000000	142000000	1824.3413
101000000	142000000	1555.6359
102000000	142000000	1880.5609
103000000	142000000	3913.243
104000000	142000000	4950.938
105000000	142000000	3543.367
106000000	142000000	2750.5732
107000000	142000000	3872.4133
108000000	142000000	3860.82
109000000	142000000	2050.976
110000000	142000000	1642.9308
111000000	142000000	1253.1736
112000000	142000000	1142.6763
113000000	142000000	1340.7285
114000000	142000000	2840.6401
115000000	142000000	5552.6396
116000000	142000000	4764.9746
117000000	142000000	4598.8896
118000000	142000000	4245.5586
119000000	142000000	3978.9453
120000000	142000000	2518.42
121000000	142000000	3088.035
122000000	142000000	3057.7312
123000000	142000000	3167.5425
124000000	142000000	4647.905
125000000	142000000	4670.0503
126000000	142000000	4345.349
127000000	142000000	4671.0674
128000000	142000000	2374.6907
129000000	142000000	4200.082
130000000	142000000	4596.5312
131000000	142000000	4369.7295
132000000	142000000	5416.324
133000000	142000000	7386.71
134000000	142000000	6812.9346
135000000	142000000	6033.577
136000000	142000000	4960.2886
137000000	142000000	12829.842
138000000	142000000	18729.932
139000000	142000000	25465.244
140000000	142000000	49418.6
141000000	142000000	126083.68
142000000	142000000	479325.22
0	143000000	627.1034
1000000	143000000	431.4304
2000000	143000000	453.53305
3000000	143000000	673.475
4000000	143000000	573.83514
5000000	143000000	566.25275
6000000	143000000	780.7117
7000000	143000000	694.4301
8000000	143000000	675.4076
9000000	143000000	567.0897
10000000	143000000	510.20294
11000000	143000000	569.1278
12000000	143000000	781.66864
13000000	143000000	653.3195
14000000	143000000	644.297
15000000	143000000	697.44916
16000000	143000000	687.5563
17000000	143000000	871.07367
18000000	143000000	738.94824
19000000	143000000	755.7083
20000000	143000000	840.01654
21000000	143000000	809.9204
22000000	143000000	875.54016
23000000	143000000	887.48065
24000000	143000000	637.1911
25000000	143000000	512.45624
26000000	143000000	424.5558
27000000	143000000	387.3261
28000000	143000000	486.591
29000000	143000000	505.32495
30000000	143000000	599.7516
31000000	143000000	579.74084
32000000	143000000	731.80365
33000000	143000000	868.21533
34000000	143000000	778.06665
35000000	143000000	773.7817
36000000	143000000	980.90405
37000000	143000000	885.4683
38000000	143000000	687.4678
39000000	143000000	1080.2534
40000000	143000000	953.23956
41000000	143000000	1076.7766
42000000	143000000	1081.1373
43000000	143000000	704.25024
44000000	143000000	635.43994
45000000	143000000	706.8365
46000000	143000000	729.9776
47000000	143000000	739.49664
48000000	143000000	1099.5061
49000000	143000000	993.48364
50000000	143000000	1077.2593
51000000	143000000	878.8983
52000000	143000000	794.03436
53000000	143000000	989.409
54000000	143000000	1004.33856
55000000	143000000	1063.919
56000000	143000000	991.32117
57000000	143000000	924.45734
58000000	143000000	1014.77203
59000000	143000000	903.25073
60000000	143000000	995.3308
61000000	143000000	796.61975
62000000	143000000	744.27515
63000000	143000000	856.4409
64000000	143000000	810.8483
65000000	143000000	871.15967
66000000	143000000	898.12317
67000000	143000000	928.4918
68000000	143000000	975.5628
69000000	143000000	904.7477
70000000	143000000	738.8912
71000000	143000000	795.09784
72000000	143000000	890.62897
73000000	143000000	981.37604
74000000	143000000	848.6987
75000000	143000000	1182.8463
76000000	143000000	1281.3215
77000000	143000000	1041.6525
78000000	143000000	1057.7477
79000000	143000000	1095.5406
80000000	143000000	1188.8047
81000000	143000000	1052.8921
82000000	143000000	977.6208
83000000	143000000	1158.296
84000000	143000000	1327.9388
85000000	143000000	1222.8975
86000000	143000000	937.2155
87000000	143000000	750.63385
88000000	143000000	1215.8911
89000000	143000000	1093.182
90000000	143000000	796.2356
91000000	143000000	873.6746
92000000	143000000	797.1147
95000000	143000000	2156.5547
96000000	143000000	1293.3517
97000000	143000000	1061.1407
98000000	143000000	1366.853
99000000	143000000	1622.7668
100000000	143000000	1972.7561
101000000	143000000	2075.0913
102000000	143000000	2858.515
103000000	143000000	3741.914
104000000	143000000	3400.7383
105000000	143000000	3791.7231
106000000	143000000	3327.136
107000000	143000000	2924.4258
108000000	143000000	3361.8247
109000000	143000000	3129.6558
110000000	143000000	2444.2332
111000000	143000000	2021.5458
112000000	143000000	1786.3171
113000000	143000000	2423.0427
114000000	143000000	3725.4321
115000000	143000000	4163.003
116000000	143000000	3237.2996
117000000	143000000	3247.1506
118000000	143000000	4437.2637
119000000	143000000	3801.8545
120000000	143000000	4277.028
121000000	143000000	3319.1748
122000000	143000000	4135.0513
123000000	143000000	3779.1108
124000000	143000000	3482.9678
125000000	143000000	3720.0647
126000000	143000000	4089.027
127000000	143000000	4738.172
128000000	143000000	4253.158
129000000	143000000	4248.924
130000000	143000000	4217.4185
131000000	143000000	5016.8467
132000000	143000000	5386.135
133000000	143000000	5276.201
134000000	143000000	6375.0015
135000000	143000000	6694.8745
136000000	143000000	8219.126
137000000	143000000	10504.539
138000000	143000000	13091.088
139000000	143000000	16945.803
140000000	143000000	21305.605
141000000	143000000	33948.402
142000000	143000000	89730.086
143000000	143000000	462386.1
0	144000000	554.62213
1000000	144000000	426.08032
2000000	144000000	514.3549
3000000	144000000	681.3996
4000000	144000000	462.7608
5000000	144000000	453.19897
6000000	144000000	859.1132
7000000	144000000	839.92395
8000000	144000000	775.9813
9000000	144000000	687.7398
10000000	144000000	621.86316
11000000	144000000	755.7858
12000000	144000000	865.81726
13000000	144000000	706.7821
14000000	144000000	567.0159
15000000	144000000	840.77155
16000000	144000000	684.60156
17000000	144000000	768.55023
18000000	144000000	717.1374
19000000	144000000	689.9648
20000000	144000000	923.3413
21000000	144000000	756.6638
22000000	144000000	678.9487
23000000	144000000	995.1989
24000000	144000000	750.9246
25000000	144000000	600.64105
26000000	144000000	492.01538
27000000	144000000	452.6578
28000000	144000000	648.5264
29000000	144000000	617.3739
30000000	144000000	678.3612
31000000	144000000	675.7794
32000000	144000000	860.3843
33000000	144000000	896.87366
34000000	144000000	638.49585
35000000	144000000	554.5563
36000000	144000000	885.3759
37000000	144000000	951.5494
38000000	144000000	835.0043
39000000	144000000	1176.2504
40000000	144000000	878.4323
41000000	144000000	905.7071
42000000	144000000	1153.0024
43000000	144000000	808.2588
44000000	144000000	846.7291
45000000	144000000	853.4529
46000000	144000000	811.5072
47000000	144000000	839.9327
48000000	144000000	1121.7405
49000000	144000000	925.2187
50000000	144000000	796.33997
51000000	144000000	549.573
52000000	144000000	562.23517
53000000	144000000	824.4742
54000000	144000000	998.8713
55000000	144000000	1083.9644
56000000	144000000	835.9868
57000000	144000000	716.5249
58000000	144000000	940.0062
59000000	144000000	724.92676
60000000	144000000	1025.4482
61000000	144000000	793.596
62000000	144000000	860.9752
63000000	144000000	930.861
64000000	144000000	877.38947
65000000	144000000	978.7442
66000000	144000000	747.9203
67000000	144000000	809.29785
68000000	144000000	992.5819
69000000	144000000	987.94586
70000000	144000000	863.17676
71000000	144000000	952.2932
72000000	144000000	959.97894
73000000	144000000	1090.9985
74000000	144000000	955.37585
75000000	144000000	1316.9812
76000000	144000000	1002.2072
77000000	144000000	697.18146
78000000	144000000	770.1414
79000000	144000000	940.70966
80000000	144000000	1004.9525
81000000	144000000	833.6546
82000000	144000000	695.99725
83000000	144000000	786.5797
84000000	144000000	1160.7821
85000000	144000000	1218.7042
86000000	144000000	1066.1372
87000000	144000000	820.6418
88000000	144000000	1266.3899
89000000	144000000	1066.2502
90000000	144000000	726.4507
91000000	144000000	893.5416
92000000	144000000	615.1466
95000000	144000000	2205.5984
96000000	144000000	1412.1157
97000000	144000000	1126.2079
98000000	144000000	1457.8097
99000000	144000000	1829.4587
100000000	144000000	2150.7744
101000000	144000000	2441.1418
102000000	144000000	3248.7732
103000000	144000000	3573.3398
104000000	144000000	2490.6375
105000000	144000000	3631.8176
106000000	144000000	3319.479
107000000	144000000	2321.0813
108000000	144000000	2741.3455
109000000	144000000	3446.5574
110000000	144000000	2974.6057
111000000	144000000	2382.107
112000000	144000000	2249.4797
113000000	144000000	2870.594
114000000	144000000	3481.3267
115000000	144000000	3004.129
116000000	144000000	2291.3274
117000000	144000000	2099.7268
118000000	144000000	3784.759
119000000	144000000	3800.4285
120000000	144000000	4971.3667
121000000	144000000	4056.4648
122000000	144000000	4172.4355
123000000	144000000	3066.6682
124000000	144000000	2234.37
125000000	144000000	2768.6775
126000000	144000000	3310.7356
127000000	144000000	4415.994
128000000	144000000	4645.289
129000000	144000000	4375.782
130000000	144000000	3919.3037
131000000	144000000	4709.331
132000000	144000000	4511.2886
133000000	144000000	4324.979
134000000	144000000	5476.425
135000000	144000000	6455.884
136000000	144000000	7961.8438
137000000	144000000	8300.326
138000000	144000000	9569.147
139000000	144000000	11215.629
140000000	144000000	11179.448
141000000	144000000	15673.589
142000000	144000000	22796.377
143000000	144000000	93503.62
144000000	144000000	410276.16
0	145000000	556.4005
1000000	145000000	493.71967
2000000	145000000	513.43256
3000000	145000000	542.8927
4000000	145000000	535.52295
5000000	145000000	571.95374
6000000	145000000	701.5239
7000000	145000000	639.4225
8000000	145000000	615.8226
9000000	145000000	547.0304
10000000	145000000	525.8612
11000000	145000000	600.7475
12000000	145000000	755.08246
13000000	145000000	672.52234
14000000	145000000	528.10675
15000000	145000000	614.58093
16000000	145000000	670.9114
17000000	145000000	730.11755
18000000	145000000	684.42596
19000000	145000000	665.8005
20000000	145000000	696.7035
21000000	145000000	736.2116
22000000	145000000	792.83795
23000000	145000000	864.824
24000000	145000000	548.46765
25000000	145000000	474.91776
26000000	145000000	392.07404
27000000	145000000	312.1285
28000000	145000000	453.8472
29000000	145000000	486.75504
30000000	145000000	506.24634
31000000	145000000	577.03406
32000000	145000000	617.9164
33000000	145000000	783.48083
34000000	145000000	688.7666
35000000	145000000	668.58923
36000000	145000000	783.64404
37000000	145000000	692.6383
38000000	145000000	635.6879
39000000	145000000	944.82294
40000000	145000000	992.134
41000000	145000000	917.5435
42000000	145000000	871.86444
43000000	145000000	631.4678
44000000	145000000	628.27057
45000000	145000000	649.7111
46000000	145000000	696.3029
47000000	145000000	719.09595
48000000	145000000	906.66943
49000000	145000000	882.5349
50000000	145000000	881.5121
51000000	145000000	814.51715
52000000	145000000	729.4692
53000000	145000000	795.0761
54000000	145000000	734.0239
55000000	145000000	798.71344
56000000	145000000	855.32446
57000000	145000000	824.79486
58000000	145000000	847.46173
59000000	145000000	745.46826
60000000	145000000	820.7685
61000000	145000000	642.6181
62000000	145000000	651.3663
63000000	145000000	727.5545
64000000	145000000	722.95306
65000000	145000000	774.93475
66000000	145000000	829.87024
67000000	145000000	799.22955
68000000	145000000	858.41034
69000000	145000000	834.7714
70000000	145000000	662.0664
71000000	145000000	735.38885
72000000	145000000	831.85486
73000000	145000000	802.02203
74000000	145000000	727.69794
75000000	145000000	994.12836
76000000	145000000	1052.9496
77000000	145000000	913.55396
78000000	145000000	940.1879
79000000	145000000	966.8784
80000000	145000000	973.3225
81000000	145000000	833.85364
82000000	145000000	885.92413
83000000	145000000	983.67914
84000000	145000000	1138.3022
85000000	145000000	1023.17303
86000000	145000000	830.5667
87000000	145000000	625.4605
88000000	145000000	995.5807
89000000	145000000	843.98517
90000000	145000000	790.4113
91000000	145000000	810.22614
92000000	145000000	968.1419
95000000	145000000	1792.3325
96000000	145000000	1099.2382
97000000	145000000	908.4657
98000000	145000000	1180.3795
99000000	145000000	1474.6847
100000000	145000000	1831.1642
101000000	145000000	1866.6321
102000000	145000000	2454.183
103000000	145000000	3297.379
104000000	145000000	3059.0032
105000000	145000000	2948.5278
106000000	145000000	2639.9016
107000000	145000000	2656.0825
108000000	145000000	2963.6768
109000000	145000000	2510.218
110000000	145000000	2093.9656
111000000	145000000	2106.3833
112000000	145000000	1688.6227
113000000	145000000	2115.7317
114000000	145000000	2913.5889
115000000	145000000	3622.0757
116000000	145000000	2943.9858
